OG0004886	GWHPBDNS016354, GWHPBDNS056909	GWHPBDNR023607, GWHPBDNR057123, GWHPBDNR092844	GWHPBDNQ020955, GWHPBDNQ053477, GWHPBDNQ084118
OG0004887	GWHPBDNS016355	GWHPBDNR023606, GWHPBDNR092843, GWHPBDNR094743	GWHPBDNQ053478, GWHPBDNQ053502, GWHPBDNQ055030, GWHPBDNQ084120
OG0004888	GWHPBDNS016360, GWHPBDNS056903	GWHPBDNR023600, GWHPBDNR057117, GWHPBDNR092838	GWHPBDNQ020960, GWHPBDNQ053483, GWHPBDNQ084127
OG0004889	GWHPBDNS016363, GWHPBDNS056900	GWHPBDNR023597, GWHPBDNR057115, GWHPBDNR092835	GWHPBDNQ020963, GWHPBDNQ053486, GWHPBDNQ084130
OG0004890	GWHPBDNS016371, GWHPBDNS056893	GWHPBDNR023584, GWHPBDNR057108, GWHPBDNR092825	GWHPBDNQ020969, GWHPBDNQ053492, GWHPBDNQ084137
OG0004891	GWHPBDNS016376, GWHPBDNS056885	GWHPBDNR023579, GWHPBDNR057101, GWHPBDNR092818	GWHPBDNQ020977, GWHPBDNQ053498, GWHPBDNQ086639
OG0004892	GWHPBDNS016381, GWHPBDNS056879	GWHPBDNR023575, GWHPBDNR057095, GWHPBDNR092812	GWHPBDNQ020983, GWHPBDNQ053503, GWHPBDNQ084148
OG0004893	GWHPBDNS016391, GWHPBDNS056873	GWHPBDNR023567, GWHPBDNR057087, GWHPBDNR092805	GWHPBDNQ020990, GWHPBDNQ053509, GWHPBDNQ084152
OG0004894	GWHPBDNS016395, GWHPBDNS056868	GWHPBDNR023562, GWHPBDNR057082, GWHPBDNR092801	GWHPBDNQ020995, GWHPBDNQ053514, GWHPBDNQ084156
OG0004895	GWHPBDNS016398, GWHPBDNS056863	GWHPBDNR001538, GWHPBDNR023559, GWHPBDNR036238, GWHPBDNR070555	GWHPBDNQ020998, GWHPBDNQ036404
OG0004896	GWHPBDNS016409, GWHPBDNS056858	GWHPBDNR023550, GWHPBDNR057073, GWHPBDNR092791, GWHPBDNR092793	GWHPBDNQ021004, GWHPBDNQ053522
OG0004897	GWHPBDNS016414, GWHPBDNS056851	GWHPBDNR023543, GWHPBDNR057066, GWHPBDNR092785	GWHPBDNQ021012, GWHPBDNQ053529, GWHPBDNQ084168
OG0004898	GWHPBDNS016415, GWHPBDNS056850	GWHPBDNR023542, GWHPBDNR057065, GWHPBDNR092784	GWHPBDNQ021013, GWHPBDNQ053530, GWHPBDNQ084169
OG0004899	GWHPBDNS016420, GWHPBDNS056846	GWHPBDNR023539, GWHPBDNR057061, GWHPBDNR092779	GWHPBDNQ021019, GWHPBDNQ053535, GWHPBDNQ084173
OG0004900	GWHPBDNS016421, GWHPBDNS056845	GWHPBDNR023538, GWHPBDNR057060, GWHPBDNR092778	GWHPBDNQ021021, GWHPBDNQ053536, GWHPBDNQ084174
OG0004901	GWHPBDNS016432, GWHPBDNS056833	GWHPBDNR023528, GWHPBDNR057053, GWHPBDNR092766	GWHPBDNQ021032, GWHPBDNQ053546, GWHPBDNQ084187
OG0004902	GWHPBDNS016433, GWHPBDNS056832	GWHPBDNR023527, GWHPBDNR057052, GWHPBDNR092765	GWHPBDNQ021033, GWHPBDNQ053547, GWHPBDNQ084188
OG0004903	GWHPBDNS016440, GWHPBDNS056826	GWHPBDNR023521, GWHPBDNR057046, GWHPBDNR092756	GWHPBDNQ021041, GWHPBDNQ053551, GWHPBDNQ084194
OG0004904	GWHPBDNS016443, GWHPBDNS056821	GWHPBDNR023517, GWHPBDNR057041, GWHPBDNR092751	GWHPBDNQ021044, GWHPBDNQ053555, GWHPBDNQ084198
OG0004905	GWHPBDNS016444, GWHPBDNS056820	GWHPBDNR023516, GWHPBDNR057040, GWHPBDNR092750	GWHPBDNQ021045, GWHPBDNQ053556, GWHPBDNQ084199
OG0004906	GWHPBDNS016448, GWHPBDNS056815	GWHPBDNR024959, GWHPBDNR090131, GWHPBDNR092746	GWHPBDNQ021049, GWHPBDNQ053560, GWHPBDNQ084203
OG0004907	GWHPBDNS016451, GWHPBDNS056814	GWHPBDNR023511, GWHPBDNR057034, GWHPBDNR092744	GWHPBDNQ021050, GWHPBDNQ053561, GWHPBDNQ084204
OG0004908	GWHPBDNS016460, GWHPBDNS056802	GWHPBDNR023499, GWHPBDNR057019, GWHPBDNR092733	GWHPBDNQ021061, GWHPBDNQ053573, GWHPBDNQ084211
OG0004909	GWHPBDNS016462, GWHPBDNS056799	GWHPBDNR023498, GWHPBDNR057016, GWHPBDNR092731	GWHPBDNQ021063, GWHPBDNQ053575, GWHPBDNQ084210
OG0004910	GWHPBDNS016463, GWHPBDNS056798	GWHPBDNR023497, GWHPBDNR057015, GWHPBDNR092730, GWHPBDNR104153	GWHPBDNQ021064, GWHPBDNQ053576
OG0004911	GWHPBDNS016475, GWHPBDNS056788	GWHPBDNR023488, GWHPBDNR057002, GWHPBDNR092719	GWHPBDNQ021074, GWHPBDNQ053586, GWHPBDNQ084228
OG0004912	GWHPBDNS016507	GWHPBDNR023457, GWHPBDNR056983, GWHPBDNR092689	GWHPBDNQ021105, GWHPBDNQ053610, GWHPBDNQ084254, GWHPBDNQ090282
OG0004913	GWHPBDNS016508, GWHPBDNS056754, GWHPBDNS056755	GWHPBDNR023456, GWHPBDNR056980, GWHPBDNR056981, GWHPBDNR092688	GWHPBDNQ084255
OG0004914	GWHPBDNS016514, GWHPBDNS056749	GWHPBDNR023449, GWHPBDNR056974, GWHPBDNR092683	GWHPBDNQ021112, GWHPBDNQ053616, GWHPBDNQ084257
OG0004915	GWHPBDNS016518, GWHPBDNS056743	GWHPBDNR023445, GWHPBDNR056969, GWHPBDNR092677	GWHPBDNQ021117, GWHPBDNQ053620, GWHPBDNQ084261
OG0004916	GWHPBDNS016521, GWHPBDNS056740	GWHPBDNR023440, GWHPBDNR056966, GWHPBDNR092672	GWHPBDNQ021121, GWHPBDNQ053622, GWHPBDNQ084266
OG0004917	GWHPBDNS016525, GWHPBDNS056738	GWHPBDNR023437, GWHPBDNR056964, GWHPBDNR092667	GWHPBDNQ021125, GWHPBDNQ053626, GWHPBDNQ084267
OG0004918	GWHPBDNS016526, GWHPBDNS056737	GWHPBDNR023435, GWHPBDNR056963, GWHPBDNR092665	GWHPBDNQ021127, GWHPBDNQ053627, GWHPBDNQ084268
OG0004919	GWHPBDNS016528, GWHPBDNS056735	GWHPBDNR023433, GWHPBDNR056961, GWHPBDNR092663	GWHPBDNQ021129, GWHPBDNQ053630, GWHPBDNQ084270
OG0004920	GWHPBDNS016533, GWHPBDNS056729	GWHPBDNR023428, GWHPBDNR056955, GWHPBDNR092658	GWHPBDNQ021134, GWHPBDNQ053635, GWHPBDNQ084277
OG0004921	GWHPBDNS016550, GWHPBDNS056707	GWHPBDNR023414, GWHPBDNR056934, GWHPBDNR092638	GWHPBDNQ021153, GWHPBDNQ053649, GWHPBDNQ084291
OG0004922	GWHPBDNS016575, GWHPBDNS056687	GWHPBDNR023389, GWHPBDNR092549	GWHPBDNQ021178, GWHPBDNQ021183, GWHPBDNQ053672, GWHPBDNQ084305
OG0004923	GWHPBDNS016576, GWHPBDNS056686	GWHPBDNR023388, GWHPBDNR056916, GWHPBDNR092548	GWHPBDNQ021184, GWHPBDNQ053673, GWHPBDNQ084306
OG0004924	GWHPBDNS016577, GWHPBDNS056685	GWHPBDNR023387, GWHPBDNR056915, GWHPBDNR092547	GWHPBDNQ021185, GWHPBDNQ053674, GWHPBDNQ084307
OG0004925	GWHPBDNS016580, GWHPBDNS056682	GWHPBDNR023383, GWHPBDNR056912, GWHPBDNR092543	GWHPBDNQ021190, GWHPBDNQ053677, GWHPBDNQ084310
OG0004926	GWHPBDNS016584, GWHPBDNS056676	GWHPBDNR023378, GWHPBDNR056906, GWHPBDNR092538	GWHPBDNQ021197, GWHPBDNQ053681, GWHPBDNQ084316
OG0004927	GWHPBDNS016594, GWHPBDNS056667	GWHPBDNR023368, GWHPBDNR056895, GWHPBDNR092529	GWHPBDNQ021206, GWHPBDNQ053692, GWHPBDNQ084324
OG0004928	GWHPBDNS016595, GWHPBDNS056666	GWHPBDNR023367, GWHPBDNR056894, GWHPBDNR092528	GWHPBDNQ021207, GWHPBDNQ053693, GWHPBDNQ084325
OG0004929	GWHPBDNS016597, GWHPBDNS056663	GWHPBDNR023365, GWHPBDNR056891, GWHPBDNR092526	GWHPBDNQ021210, GWHPBDNQ053695, GWHPBDNQ084327
OG0004930	GWHPBDNS016598, GWHPBDNS056662	GWHPBDNR023364, GWHPBDNR056890, GWHPBDNR092525	GWHPBDNQ021211, GWHPBDNQ053696, GWHPBDNQ084328
OG0004931	GWHPBDNS016600, GWHPBDNS056660	GWHPBDNR023362, GWHPBDNR056888, GWHPBDNR092523	GWHPBDNQ021213, GWHPBDNQ053698, GWHPBDNQ084330
OG0004932	GWHPBDNS016607, GWHPBDNS056653	GWHPBDNR023353, GWHPBDNR056881, GWHPBDNR092516	GWHPBDNQ021219, GWHPBDNQ053706, GWHPBDNQ084336
OG0004933	GWHPBDNS016608, GWHPBDNS056651	GWHPBDNR023352, GWHPBDNR056880, GWHPBDNR092515	GWHPBDNQ021220, GWHPBDNQ053707, GWHPBDNQ084337
OG0004934	GWHPBDNS016674	GWHPBDNR014332, GWHPBDNR082718, GWHPBDNR085466	GWHPBDNQ015969, GWHPBDNQ049259, GWHPBDNQ052155, GWHPBDNQ077152
OG0004935	GWHPBDNS016822	GWHPBDNR016681, GWHPBDNR082864, GWHPBDNR085588	GWHPBDNQ013516, GWHPBDNQ016086, GWHPBDNQ047093, GWHPBDNQ049350
OG0004936	GWHPBDNS016858, GWHPBDNS049973	GWHPBDNR016714, GWHPBDNR050388, GWHPBDNR085626	GWHPBDNQ016130, GWHPBDNQ049384, GWHPBDNQ078975
OG0004937	GWHPBDNS016865, GWHPBDNS049967	GWHPBDNR016721, GWHPBDNR050394, GWHPBDNR085633	GWHPBDNQ016137, GWHPBDNQ049392, GWHPBDNQ078982
OG0004938	GWHPBDNS016876, GWHPBDNS050295	GWHPBDNR016732, GWHPBDNR050407, GWHPBDNR053009, GWHPBDNR085642	GWHPBDNQ016149, GWHPBDNQ049403
OG0004939	GWHPBDNS016887, GWHPBDNS050306	GWHPBDNR050417, GWHPBDNR085653	GWHPBDNQ016160, GWHPBDNQ049414, GWHPBDNQ049415, GWHPBDNQ079000
OG0004940	GWHPBDNS016890, GWHPBDNS050309	GWHPBDNR016745, GWHPBDNR050419, GWHPBDNR085656	GWHPBDNQ016164, GWHPBDNQ049417, GWHPBDNQ079002
OG0004941	GWHPBDNS016892, GWHPBDNS050315	GWHPBDNR016747, GWHPBDNR050424, GWHPBDNR085659	GWHPBDNQ016169, GWHPBDNQ049421, GWHPBDNQ079006
OG0004942	GWHPBDNS016899, GWHPBDNS050321	GWHPBDNR016754, GWHPBDNR016755, GWHPBDNR050430, GWHPBDNR085666	GWHPBDNQ016174, GWHPBDNQ080133
OG0004943	GWHPBDNS016903, GWHPBDNS050323	GWHPBDNR016758, GWHPBDNR050433, GWHPBDNR085669	GWHPBDNQ016176, GWHPBDNQ049430, GWHPBDNQ079016
OG0004944	GWHPBDNS016904, GWHPBDNS050324	GWHPBDNR016759, GWHPBDNR050434, GWHPBDNR085670	GWHPBDNQ016177, GWHPBDNQ049431, GWHPBDNQ079017
OG0004945	GWHPBDNS016920, GWHPBDNS050345	GWHPBDNR016774, GWHPBDNR050459, GWHPBDNR085686	GWHPBDNQ016200, GWHPBDNQ049448, GWHPBDNQ079027
OG0004946	GWHPBDNS016921, GWHPBDNS050347	GWHPBDNR016775, GWHPBDNR050460, GWHPBDNR085688	GWHPBDNQ016202, GWHPBDNQ049449, GWHPBDNQ079028
OG0004947	GWHPBDNS016923, GWHPBDNS050349	GWHPBDNR016777, GWHPBDNR050464, GWHPBDNR085693	GWHPBDNQ016205, GWHPBDNQ049451, GWHPBDNQ079030
OG0004948	GWHPBDNS016926, GWHPBDNS050354	GWHPBDNR016781, GWHPBDNR050469, GWHPBDNR085698	GWHPBDNQ016210, GWHPBDNQ049458, GWHPBDNQ079033
OG0004949	GWHPBDNS016928, GWHPBDNS050356	GWHPBDNR016783, GWHPBDNR050471, GWHPBDNR085700	GWHPBDNQ016212, GWHPBDNQ049460, GWHPBDNQ079035
OG0004950	GWHPBDNS016936, GWHPBDNS050363	GWHPBDNR016790, GWHPBDNR050478, GWHPBDNR085709	GWHPBDNQ015919, GWHPBDNQ016220, GWHPBDNQ049465
OG0004951	GWHPBDNS016951, GWHPBDNS050375	GWHPBDNR016803, GWHPBDNR050492, GWHPBDNR085726	GWHPBDNQ016235, GWHPBDNQ049476, GWHPBDNQ079050
OG0004952	GWHPBDNS016953, GWHPBDNS050377	GWHPBDNR016805, GWHPBDNR050494, GWHPBDNR085728	GWHPBDNQ016238, GWHPBDNQ049478, GWHPBDNQ079052
OG0004953	GWHPBDNS016958, GWHPBDNS050382	GWHPBDNR016810, GWHPBDNR050499, GWHPBDNR085733	GWHPBDNQ016242, GWHPBDNQ049482, GWHPBDNQ079056
OG0004954	GWHPBDNS016966, GWHPBDNS050389	GWHPBDNR016818, GWHPBDNR050506, GWHPBDNR085513, GWHPBDNR085740	GWHPBDNQ016248, GWHPBDNQ049489
OG0004955	GWHPBDNS016974, GWHPBDNS050396	GWHPBDNR016825, GWHPBDNR050514, GWHPBDNR085752	GWHPBDNQ016259, GWHPBDNQ049499, GWHPBDNQ079073
OG0004956	GWHPBDNS016977, GWHPBDNS050399	GWHPBDNR016828, GWHPBDNR050518, GWHPBDNR085756	GWHPBDNQ016263, GWHPBDNQ049502, GWHPBDNQ079077
OG0004957	GWHPBDNS016979, GWHPBDNS050401	GWHPBDNR016830, GWHPBDNR050521, GWHPBDNR085759	GWHPBDNQ016265, GWHPBDNQ049504, GWHPBDNQ079078
OG0004958	GWHPBDNS016980, GWHPBDNS050402	GWHPBDNR016831	GWHPBDNQ000432, GWHPBDNQ016266, GWHPBDNQ025229, GWHPBDNQ049505, GWHPBDNQ079990
OG0004959	GWHPBDNS016982, GWHPBDNS050404	GWHPBDNR016833, GWHPBDNR050524, GWHPBDNR085762	GWHPBDNQ016268, GWHPBDNQ049507, GWHPBDNQ079081
OG0004960	GWHPBDNS016985, GWHPBDNS050427	GWHPBDNR016835, GWHPBDNR050531, GWHPBDNR085770	GWHPBDNQ016272, GWHPBDNQ049511, GWHPBDNQ079082
OG0004961	GWHPBDNS016987, GWHPBDNS050429	GWHPBDNR016836, GWHPBDNR050532, GWHPBDNR085772	GWHPBDNQ016273, GWHPBDNQ049512, GWHPBDNQ079083
OG0004962	GWHPBDNS016995, GWHPBDNS050436	GWHPBDNR016842, GWHPBDNR050538, GWHPBDNR085778	GWHPBDNQ016281, GWHPBDNQ049519, GWHPBDNQ079091
OG0004963	GWHPBDNS016999, GWHPBDNS050413, GWHPBDNS050441	GWHPBDNR016846, GWHPBDNR085782	GWHPBDNQ016287, GWHPBDNQ049523, GWHPBDNQ079095
OG0004964	GWHPBDNS017000, GWHPBDNS017927	GWHPBDNR016848, GWHPBDNR070143, GWHPBDNR086786	GWHPBDNQ017245, GWHPBDNQ050378, GWHPBDNQ079922
OG0004965	GWHPBDNS017004, GWHPBDNS050445	GWHPBDNR016852, GWHPBDNR050547, GWHPBDNR085785	GWHPBDNQ016291, GWHPBDNQ049527, GWHPBDNQ079099
OG0004966	GWHPBDNS017021, GWHPBDNS050463	GWHPBDNR016868, GWHPBDNR050568, GWHPBDNR085807	GWHPBDNQ016312, GWHPBDNQ049549, GWHPBDNQ079121
OG0004967	GWHPBDNS017023, GWHPBDNS050465	GWHPBDNR016870, GWHPBDNR050570, GWHPBDNR085810	GWHPBDNQ016316, GWHPBDNQ049553, GWHPBDNQ079123
OG0004968	GWHPBDNS017026, GWHPBDNS050468	GWHPBDNR016875, GWHPBDNR050573, GWHPBDNR085813	GWHPBDNQ016320, GWHPBDNQ049556, GWHPBDNQ079126
OG0004969	GWHPBDNS017029, GWHPBDNS050472	GWHPBDNR016878, GWHPBDNR050577, GWHPBDNR085816	GWHPBDNQ016323, GWHPBDNQ049558, GWHPBDNQ079130
OG0004970	GWHPBDNS017030, GWHPBDNS050473	GWHPBDNR016879, GWHPBDNR050578, GWHPBDNR085817	GWHPBDNQ016324, GWHPBDNQ049559, GWHPBDNQ079132
OG0004971	GWHPBDNS017034, GWHPBDNS050475	GWHPBDNR016881, GWHPBDNR050581, GWHPBDNR085820	GWHPBDNQ016327, GWHPBDNQ049562, GWHPBDNQ079135
OG0004972	GWHPBDNS017035, GWHPBDNS050476	GWHPBDNR016882, GWHPBDNR050582, GWHPBDNR085821	GWHPBDNQ016328, GWHPBDNQ049563, GWHPBDNQ079136
OG0004973	GWHPBDNS017036, GWHPBDNS050477	GWHPBDNR016883, GWHPBDNR050583, GWHPBDNR085823	GWHPBDNQ016329, GWHPBDNQ049564, GWHPBDNQ079137
OG0004974	GWHPBDNS017037, GWHPBDNS050478	GWHPBDNR016884, GWHPBDNR050584, GWHPBDNR085824	GWHPBDNQ016330, GWHPBDNQ049565, GWHPBDNQ079138
OG0004975	GWHPBDNS017048, GWHPBDNS050491	GWHPBDNR016893, GWHPBDNR050596, GWHPBDNR085836	GWHPBDNQ016340, GWHPBDNQ049576, GWHPBDNQ079147
OG0004976	GWHPBDNS017069, GWHPBDNS050513	GWHPBDNR016912, GWHPBDNR050616, GWHPBDNR085861	GWHPBDNQ016363, GWHPBDNQ049598, GWHPBDNQ079163
OG0004977	GWHPBDNS017079, GWHPBDNS050526	GWHPBDNR016925, GWHPBDNR083946, GWHPBDNR085875	GWHPBDNQ016374, GWHPBDNQ049611, GWHPBDNQ079173
OG0004978	GWHPBDNS017080, GWHPBDNS050529	GWHPBDNR016926, GWHPBDNR050631, GWHPBDNR085877	GWHPBDNQ016375, GWHPBDNQ049612, GWHPBDNQ079175
OG0004979	GWHPBDNS017081, GWHPBDNS050530	GWHPBDNR016927, GWHPBDNR050632, GWHPBDNR085878	GWHPBDNQ016376, GWHPBDNQ049613, GWHPBDNQ079176
OG0004980	GWHPBDNS017082, GWHPBDNS050531	GWHPBDNR016928, GWHPBDNR050633, GWHPBDNR085879	GWHPBDNQ016377, GWHPBDNQ049614, GWHPBDNQ079177
OG0004981	GWHPBDNS017084, GWHPBDNS050533	GWHPBDNR016930, GWHPBDNR050635, GWHPBDNR085882	GWHPBDNQ016379, GWHPBDNQ049616, GWHPBDNQ079180
OG0004982	GWHPBDNS017091, GWHPBDNS050547	GWHPBDNR016939, GWHPBDNR050651, GWHPBDNR085888	GWHPBDNQ016386, GWHPBDNQ049620, GWHPBDNQ079185
OG0004983	GWHPBDNS017093, GWHPBDNS050545	GWHPBDNR016941, GWHPBDNR050649, GWHPBDNR085890	GWHPBDNQ016388, GWHPBDNQ049622, GWHPBDNQ079187
OG0004984	GWHPBDNS017098, GWHPBDNS050540	GWHPBDNR016945, GWHPBDNR050644, GWHPBDNR085897	GWHPBDNQ016394, GWHPBDNQ049628, GWHPBDNQ079192
OG0004985	GWHPBDNS017100, GWHPBDNS050554	GWHPBDNR016953, GWHPBDNR050657, GWHPBDNR085903	GWHPBDNQ016401, GWHPBDNQ049634, GWHPBDNQ079194
OG0004986	GWHPBDNS017109, GWHPBDNS050560	GWHPBDNR016964, GWHPBDNR050666, GWHPBDNR085913	GWHPBDNQ016413, GWHPBDNQ049641, GWHPBDNQ079200
OG0004987	GWHPBDNS017115, GWHPBDNS050566	GWHPBDNR016970, GWHPBDNR050671, GWHPBDNR085922	GWHPBDNQ016421, GWHPBDNQ049650, GWHPBDNQ079206
OG0004988	GWHPBDNS017116, GWHPBDNS050567	GWHPBDNR016971, GWHPBDNR050672, GWHPBDNR085923	GWHPBDNQ016422, GWHPBDNQ049651, GWHPBDNQ079207
OG0004989	GWHPBDNS017127	GWHPBDNR085933, GWHPBDNR102454	GWHPBDNQ019728, GWHPBDNQ044742, GWHPBDNQ084802, GWHPBDNQ085182, GWHPBDNQ090351
OG0004990	GWHPBDNS017133, GWHPBDNS050587	GWHPBDNR016991, GWHPBDNR050694, GWHPBDNR085939	GWHPBDNQ016435, GWHPBDNQ049663, GWHPBDNQ079225
OG0004991	GWHPBDNS017135, GWHPBDNS050590	GWHPBDNR016993, GWHPBDNR050697, GWHPBDNR085942	GWHPBDNQ016437, GWHPBDNQ049665, GWHPBDNQ079227
OG0004992	GWHPBDNS017138, GWHPBDNS050593	GWHPBDNR016996, GWHPBDNR050700, GWHPBDNR085948	GWHPBDNQ016443, GWHPBDNQ049668, GWHPBDNQ079230
OG0004993	GWHPBDNS017139, GWHPBDNS050594	GWHPBDNR016997, GWHPBDNR050701, GWHPBDNR085949	GWHPBDNQ016444, GWHPBDNQ049669, GWHPBDNQ079231
OG0004994	GWHPBDNS017144, GWHPBDNS050599	GWHPBDNR017003, GWHPBDNR050706, GWHPBDNR085952	GWHPBDNQ016448, GWHPBDNQ049673, GWHPBDNQ079235
OG0004995	GWHPBDNS017160, GWHPBDNS050615	GWHPBDNR017024, GWHPBDNR045455, GWHPBDNR050721, GWHPBDNR085971, GWHPBDNR089367	GWHPBDNQ016466
OG0004996	GWHPBDNS017163, GWHPBDNS050619	GWHPBDNR017027, GWHPBDNR080052	GWHPBDNQ011037, GWHPBDNQ016470, GWHPBDNQ044927, GWHPBDNQ079252
OG0004997	GWHPBDNS017167, GWHPBDNS050622	GWHPBDNR017032, GWHPBDNR050723, GWHPBDNR085981	GWHPBDNQ016474, GWHPBDNQ049692, GWHPBDNQ079256
OG0004998	GWHPBDNS017169, GWHPBDNS050627	GWHPBDNR017034, GWHPBDNR050727, GWHPBDNR085991	GWHPBDNQ016478, GWHPBDNQ049695, GWHPBDNQ079260
OG0004999	GWHPBDNS017176, GWHPBDNS050634	GWHPBDNR017042, GWHPBDNR050734, GWHPBDNR085998, GWHPBDNR086001	GWHPBDNQ016484, GWHPBDNQ049702
OG0005000	GWHPBDNS017179, GWHPBDNS050635	GWHPBDNR017044, GWHPBDNR050735, GWHPBDNR086002	GWHPBDNQ016485, GWHPBDNQ049703, GWHPBDNQ079267
OG0005001	GWHPBDNS017180, GWHPBDNS050639	GWHPBDNR017045, GWHPBDNR050740, GWHPBDNR086006	GWHPBDNQ016489, GWHPBDNQ049707, GWHPBDNQ079268
OG0005002	GWHPBDNS017183, GWHPBDNS050636	GWHPBDNR017048, GWHPBDNR050737, GWHPBDNR086003	GWHPBDNQ016486, GWHPBDNQ049704, GWHPBDNQ079271
OG0005003	GWHPBDNS017204, GWHPBDNS050660	GWHPBDNR017070, GWHPBDNR050764, GWHPBDNR086030	GWHPBDNQ016513, GWHPBDNQ049728, GWHPBDNQ079289
OG0005004	GWHPBDNS017208, GWHPBDNS050668	GWHPBDNR017075, GWHPBDNR050771, GWHPBDNR086037	GWHPBDNQ016523, GWHPBDNQ049736, GWHPBDNQ079295
OG0005005	GWHPBDNS017211, GWHPBDNS050671	GWHPBDNR017078, GWHPBDNR050774, GWHPBDNR086042	GWHPBDNQ016530, GWHPBDNQ049740, GWHPBDNQ079298
OG0005006	GWHPBDNS017212, GWHPBDNS050672	GWHPBDNR017079, GWHPBDNR050775, GWHPBDNR086043	GWHPBDNQ016531, GWHPBDNQ049741, GWHPBDNQ079299
OG0005007	GWHPBDNS017214, GWHPBDNS023336	GWHPBDNR017132, GWHPBDNR050828, GWHPBDNR086111	GWHPBDNQ016617, GWHPBDNQ049801, GWHPBDNQ079353
OG0005008	GWHPBDNS017215, GWHPBDNS023337	GWHPBDNR017131, GWHPBDNR050827, GWHPBDNR086110	GWHPBDNQ016616, GWHPBDNQ049800, GWHPBDNQ079352
OG0005009	GWHPBDNS017221, GWHPBDNS023341	GWHPBDNR017128, GWHPBDNR050823, GWHPBDNR086107	GWHPBDNQ016612, GWHPBDNQ049796, GWHPBDNQ079348
OG0005010	GWHPBDNS017232, GWHPBDNS023358	GWHPBDNR017117, GWHPBDNR050809, GWHPBDNR086087	GWHPBDNQ016594, GWHPBDNQ049782, GWHPBDNQ079333
OG0005011	GWHPBDNS017233, GWHPBDNS023360	GWHPBDNR017116, GWHPBDNR050807, GWHPBDNR086086	GWHPBDNQ016593, GWHPBDNQ049781, GWHPBDNQ079332
OG0005012	GWHPBDNS017234, GWHPBDNS023361	GWHPBDNR017115, GWHPBDNR050806, GWHPBDNR086085	GWHPBDNQ016592, GWHPBDNQ049780, GWHPBDNQ079331
OG0005013	GWHPBDNS017239, GWHPBDNS023370	GWHPBDNR017111, GWHPBDNR050799, GWHPBDNR086079	GWHPBDNQ016587, GWHPBDNQ049774, GWHPBDNQ079326
OG0005014	GWHPBDNS017241, GWHPBDNS023373	GWHPBDNR017109, GWHPBDNR050796, GWHPBDNR086075	GWHPBDNQ016584, GWHPBDNQ049771, GWHPBDNQ079323
OG0005015	GWHPBDNS017243, GWHPBDNS023375	GWHPBDNR017105, GWHPBDNR050794, GWHPBDNR086074	GWHPBDNQ016581, GWHPBDNQ049768, GWHPBDNQ079321
OG0005016	GWHPBDNS017247, GWHPBDNS050695	GWHPBDNR017102, GWHPBDNR050789, GWHPBDNR086070	GWHPBDNQ016560, GWHPBDNQ049764, GWHPBDNQ079319
OG0005017	GWHPBDNS017255, GWHPBDNS050688	GWHPBDNR017094, GWHPBDNR050187, GWHPBDNR086061	GWHPBDNQ016545, GWHPBDNQ049756, GWHPBDNQ079313
OG0005018	GWHPBDNS017256, GWHPBDNS050687	GWHPBDNR017093, GWHPBDNR050188, GWHPBDNR086060	GWHPBDNQ016544, GWHPBDNQ049755, GWHPBDNQ079312
OG0005019	GWHPBDNS017264, GWHPBDNS050679	GWHPBDNR017085, GWHPBDNR050781, GWHPBDNR086050	GWHPBDNQ016537, GWHPBDNQ049748, GWHPBDNQ079304
OG0005020	GWHPBDNS017267, GWHPBDNS050676	GWHPBDNR017082, GWHPBDNR050778, GWHPBDNR086047	GWHPBDNQ016534, GWHPBDNQ049745, GWHPBDNQ079302
OG0005021	GWHPBDNS017271, GWHPBDNS023334	GWHPBDNR017134, GWHPBDNR050831, GWHPBDNR086113	GWHPBDNQ016619, GWHPBDNQ049804, GWHPBDNQ079357
OG0005022	GWHPBDNS017275, GWHPBDNS023331	GWHPBDNR017138, GWHPBDNR050835, GWHPBDNR086115	GWHPBDNQ016622, GWHPBDNQ049807, GWHPBDNQ079359
OG0005023	GWHPBDNS017281, GWHPBDNS023324	GWHPBDNR017144, GWHPBDNR050841	GWHPBDNQ016575, GWHPBDNQ016628, GWHPBDNQ049812, GWHPBDNQ079364
OG0005024	GWHPBDNS017290, GWHPBDNS023318	GWHPBDNR017150, GWHPBDNR050847, GWHPBDNR086129	GWHPBDNQ016638, GWHPBDNQ049819, GWHPBDNQ079369
OG0005025	GWHPBDNS017293, GWHPBDNS023314	GWHPBDNR017153, GWHPBDNR050851, GWHPBDNR086133	GWHPBDNQ016641, GWHPBDNQ049822, GWHPBDNQ079373
OG0005026	GWHPBDNS017300, GWHPBDNS023309	GWHPBDNR017159, GWHPBDNR050854, GWHPBDNR086143	GWHPBDNQ016647, GWHPBDNQ049826, GWHPBDNQ079380
OG0005027	GWHPBDNS017309, GWHPBDNS050703	GWHPBDNR017169, GWHPBDNR050867, GWHPBDNR086152	GWHPBDNQ016654, GWHPBDNQ049836, GWHPBDNQ079389
OG0005028	GWHPBDNS017312, GWHPBDNS050706	GWHPBDNR017173, GWHPBDNR050870, GWHPBDNR086156	GWHPBDNQ016657, GWHPBDNQ049841, GWHPBDNQ079393
OG0005029	GWHPBDNS017315, GWHPBDNS050709	GWHPBDNR017176, GWHPBDNR050874, GWHPBDNR086159	GWHPBDNQ016660, GWHPBDNQ049844, GWHPBDNQ079395
