OG0023956	Null	TraesCS3B01G591800.1, TraesCS3D01G529600.1	GWHPANRF046365, GWHPANRF052519, GWHPANRF052536	GWHPCBHO016739
OG0023957	Null	TraesCS3B01G595000.1, TraesCS3D01G532200.1	GWHPANRF039833, GWHPANRF046405	GWHPCBHO003990, GWHPCBHO016767
OG0023958	Null	TraesCS3B01G599700.1, TraesCS3B01G599900.1, TraesCS3B01G600000.1, TraesCS3D01G535500.1	GWHPANRF046452	GWHPCBHO016816
OG0023959	Null	TraesCS3D01G103300.2	GWHPANRF010795, GWHPANRF041222, GWHPANRF042300, GWHPANRF047777, GWHPANRF052711	
OG0023960	Null	TraesCS3D01G135200.1, TraesCS3D01G213500.1, TraesCS3D01G294500.1, TraesCS5D01G409400.1	GWHPANRF083512, GWHPANRF116992	
OG0023961	Null	TraesCS3D01G404200.1	GWHPANRF032672, GWHPANRF051098, GWHPANRF060461, GWHPANRF075586, GWHPANRF076852	
OG0023962	Null	TraesCS3D01G447000.1, TraesCS5D01G221300.1, TraesCS5D01G559400.1, TraesCS6B01G037800.1, TraesCS7A01G290000.1	GWHPANRF041915	
OG0023963	Null	TraesCS3D01G529000.1, TraesCS5B01G325600.1, TraesCSU01G054400.1, TraesCSU01G142800.1, TraesCSU01G142900.1, TraesCSU01G143000.1	Null	
OG0023964	Null	TraesCS4A01G010800.2, TraesCS4A01G010800.3, TraesCS4B01G293600.1, TraesCS4B01G293600.2, TraesCS4B01G293600.3, TraesCS4D01G292300.1	Null	
OG0023965	Null	TraesCS4A01G022400.1, TraesCS4B01G281000.1, TraesCS4D01G279500.1	GWHPANRF052944, GWHPANRF061061	GWHPCBHO019861
OG0023966	Null	TraesCS4A01G024400.1, TraesCS4A01G025000.1, TraesCS4B01G279100.1, TraesCS4D01G277600.1	GWHPANRF061043	GWHPCBHO019841
OG0023967	Null	TraesCS4A01G026500.1	GWHPANRF070947, GWHPANRF073948, GWHPANRF086942, GWHPANRF103344	GWHPCBHO003874
OG0023968	Null	TraesCS4A01G047600.1, TraesCS7A01G485500.1	GWHPANRF000085, GWHPANRF053193	GWHPCBHO018313, GWHPCBHO034113
OG0023969	Null	TraesCS4A01G057100.1	GWHPANRF053291	GWHPCBHO019502, GWHPCBHO019503, GWHPCBHO019505, GWHPCBHO019506
OG0023970	Null	TraesCS4A01G130700.1	GWHPANRF020553, GWHPANRF045594, GWHPANRF050164, GWHPANRF054006, GWHPANRF072648	
OG0023971	Null	TraesCS4A01G221500.1, TraesCS4B01G099700.1	GWHPANRF054921, GWHPANRF059215	GWHPCBHO016531, GWHPCBHO017885
OG0023972	Null	TraesCS4A01G226600.1, TraesCS4B01G089900.1, TraesCS4D01G086100.1	GWHPANRF059116, GWHPANRF063205	GWHPCBHO017781
OG0023973	Null	TraesCS4A01G236900.1	GWHPANRF055089, GWHPANRF058997, GWHPANRF063085	GWHPCBHO015726, GWHPCBHO017684
OG0023974	Null	TraesCS4A01G242100.1	GWHPANRF024059, GWHPANRF054453, GWHPANRF055138, GWHPANRF100337, GWHPANRF104145	
OG0023975	Null	TraesCS4A01G246100.1, TraesCS4B01G069300.1, TraesCS4D01G068100.1	GWHPANRF055177, GWHPANRF058891, GWHPANRF062998	
OG0023976	Null	TraesCS4A01G274200.2, TraesCS4B01G039400.1, TraesCS4D01G036500.1, TraesCS4D01G036500.2, TraesCS4D01G036500.3, TraesCS4D01G036500.5	Null	
OG0023977	Null	TraesCS4A01G304300.2, TraesCS4A01G304700.1, TraesCS4B01G006600.2, TraesCS4D01G008000.2	GWHPANRF055786	GWHPCBHO017046
OG0023978	Null	TraesCS4A01G331000.3, TraesCS4A01G331000.4, TraesCS5B01G545700.3, TraesCS5B01G545700.4, TraesCS5D01G541900.1, TraesCS5D01G541900.2	Null	
OG0023979	Null	TraesCS4A01G344500.1, TraesCS6A01G410400.1	GWHPANRF056508	GWHPCBHO017861, GWHPCBHO023214, GWHPCBHO030971
OG0023980	Null	TraesCS4A01G350400.1	GWHPANRF056613, GWHPANRF056614, GWHPANRF077806, GWHPANRF084222	GWHPCBHO020398
OG0023981	Null	TraesCS4A01G362700.1	GWHPANRF056770, GWHPANRF056771, GWHPANRF084089	GWHPCBHO020274, GWHPCBHO020275
OG0023982	Null	TraesCS4A01G371900.1, TraesCS7A01G074300.1, TraesCS7D01G069300.1	GWHPANRF056883, GWHPANRF099905	GWHPCBHO031915
OG0023983	Null	TraesCS4A01G375300.1, TraesCS4A01G375400.1, TraesCS7D01G072500.1	GWHPANRF056913, GWHPANRF056914	GWHPCBHO031941
OG0023984	Null	TraesCS4A01G378900.1, TraesCSU01G062300.1	GWHPANRF056955, GWHPANRF056959, GWHPANRF118197	GWHPCBHO031984
OG0023985	Null	TraesCS4A01G385100.2, TraesCS5A01G410700.1	GWHPANRF006005, GWHPANRF057050, GWHPANRF070802, GWHPANRF105359	
OG0023986	Null	TraesCS4A01G388600.1, TraesCS4A01G388600.2, TraesCS4A01G388600.3, TraesCS7A01G089400.1, TraesCS7D01G084700.2, TraesCS7D01G084700.3	Null	
OG0023987	Null	TraesCS4A01G402600.1, TraesCS7D01G097900.1	GWHPANRF057227, GWHPANRF100248, GWHPANRF111818	GWHPCBHO032254
OG0023988	Null	TraesCS4A01G433400.1, TraesCS4A01G433500.1, TraesCS4A01G433600.1	GWHPANRF117571, GWHPANRF117925, GWHPANRF119196	
OG0023989	Null	TraesCS4A01G438600.1, TraesCS7A01G053500.1, TraesCS7D01G048700.1	GWHPANRF099691, GWHPANRF111231	GWHPCBHO031688
OG0023990	Null	TraesCS4A01G460800.1, TraesCS7A01G028600.1, TraesCS7A01G028900.1, TraesCS7B01G459000.1, TraesCS7D01G025600.1	Null	GWHPCBHO031430
OG0023991	Null	TraesCS4A01G482700.1, TraesCS7A01G012300.1, TraesCS7A01G013100.1, TraesCSU01G256100.1, TraesCSU01G256200.1	GWHPANRF058003	
OG0023992	Null	TraesCS4B01G104100.1, TraesCS4D01G101100.1	GWHPANRF054806, GWHPANRF059261, GWHPANRF063371	GWHPCBHO017930
OG0023993	Null	TraesCS4B01G173500.1, TraesCS4B01G173500.2, TraesCS4B01G173500.3, TraesCS4D01G175600.1, TraesCS4D01G175600.2, TraesCS4D01G175600.3	Null	
OG0023994	Null	TraesCS4B01G206000.1, TraesCS7D01G453700.1, TraesCS7D01G453700.2, TraesCSU01G112100.1	GWHPANRF060319, GWHPANRF092889	
OG0023995	Null	TraesCS4B01G284000.1, TraesCS4D01G282800.1	GWHPANRF052921, GWHPANRF061095, GWHPANRF065404	GWHPCBHO019887
OG0023996	Null	TraesCS4B01G327100.1, TraesCS4D01G323900.1, TraesCS5A01G499200.1	GWHPANRF061553, GWHPANRF071747	GWHPCBHO025928
OG0023997	Null	TraesCS4B01G342400.1, TraesCS4D01G338000.1	GWHPANRF061708, GWHPANRF066040, GWHPANRF071872	GWHPCBHO026057
OG0023998	Null	TraesCS4B01G372800.1, TraesCS4D01G364200.1	GWHPANRF066348	GWHPCBHO014771, GWHPCBHO026342, GWHPCBHO026344
OG0023999	Null	TraesCS4B01G388800.1, TraesCSU01G124400.1	GWHPANRF062087, GWHPANRF066497, GWHPANRF072338	GWHPCBHO026486
OG0024000	Null	TraesCS4B01G396600.1, TraesCS5A01G557800.1, TraesCSU01G030200.1	GWHPANRF062178, GWHPANRF066580	GWHPCBHO006900
OG0024001	Null	TraesCS4D01G049800.1	GWHPANRF010737, GWHPANRF021673, GWHPANRF062783, GWHPANRF065486, GWHPANRF094718	
OG0024002	Null	TraesCS4D01G117000.1, TraesCS4D01G117700.1	GWHPANRF051105, GWHPANRF063547, GWHPANRF063549, GWHPANRF072912	
OG0024003	Null	TraesCS4D01G142200.1, TraesCS4D01G142200.2, TraesCS4D01G142200.3, TraesCS4D01G142200.4, TraesCS4D01G142200.5	GWHPANRF063813	
OG0024004	Null	TraesCS4D01G156800.1	GWHPANRF063996	GWHPCBHO019483, GWHPCBHO025272, GWHPCBHO033220, GWHPCBHO035580
OG0024005	Null	TraesCS4D01G228300.1, TraesCS5A01G399700.1, TraesCS5D01G409500.1	GWHPANRF082941	GWHPCBHO030200, GWHPCBHO033401
OG0024006	Null	TraesCS4D01G314600.1, TraesCS5A01G494000.1	GWHPANRF061457, GWHPANRF065766, GWHPANRF071689	GWHPCBHO025840
OG0024007	Null	TraesCS5A01G008600.1, TraesCS5B01G034400.1, TraesCS5B01G034400.2, TraesCS5B01G034400.3	GWHPANRF072789	GWHPCBHO020914
OG0024008	Null	TraesCS5A01G028300.1, TraesCSU01G203500.1	GWHPANRF066905, GWHPANRF072699, GWHPANRF078755	GWHPCBHO021149
OG0024009	Null	TraesCS5A01G107000.1	GWHPANRF067731	GWHPCBHO001592, GWHPCBHO018958, GWHPCBHO022004, GWHPCBHO029966
OG0024010	Null	TraesCS5A01G118300.2, TraesCS5A01G118300.3, TraesCS5B01G109500.1, TraesCS5B01G109500.3, TraesCS5D01G124300.1, TraesCS5D01G124300.2	Null	
OG0024011	Null	TraesCS5A01G140500.1, TraesCS5B01G138800.1, TraesCS5D01G152000.1	GWHPANRF068066, GWHPANRF073876	GWHPCBHO022365
OG0024012	Null	TraesCS5A01G167700.1, TraesCS5B01G164600.1	GWHPANRF068326, GWHPANRF074146	GWHPCBHO022636, GWHPCBHO022639
OG0024013	Null	TraesCS5A01G172300.1, TraesCS5B01G169700.1, TraesCS5D01G176900.1	GWHPANRF074194, GWHPANRF080301	GWHPCBHO022684
OG0024014	Null	TraesCS5A01G180500.1, TraesCS5D01G185000.1	GWHPANRF080383	GWHPCBHO021750, GWHPCBHO022765, GWHPCBHO036562
OG0024015	Null	TraesCS5A01G209300.1, TraesCS5D01G215500.1	GWHPANRF068819, GWHPANRF074571, GWHPANRF080736	GWHPCBHO023058
OG0024016	Null	TraesCS5A01G209500.1, TraesCS5B01G207600.1, TraesCS5D01G215700.1	GWHPANRF068816, GWHPANRF074577, GWHPANRF080740	
OG0024017	Null	TraesCS5A01G216500.1, TraesCS5B01G215400.1, TraesCS5D01G224600.1	GWHPANRF068833, GWHPANRF074656, GWHPANRF080832	
OG0024018	Null	TraesCS5A01G274000.1, TraesCS5B01G273400.1	GWHPANRF069420, GWHPANRF075209	GWHPCBHO023660, GWHPCBHO023667
OG0024019	Null	TraesCS5A01G276800.2, TraesCS5A01G276800.3, TraesCS5B01G276400.3, TraesCS5B01G276400.4, TraesCS5D01G284200.1, TraesCS5D01G284200.2	Null	
OG0024020	Null	TraesCS5A01G283000.1, TraesCS5D01G290000.1	GWHPANRF069514, GWHPANRF075302, GWHPANRF081552	GWHPCBHO023759
OG0024021	Null	TraesCS5A01G313900.1, TraesCS5B01G314800.1, TraesCS5D01G320300.1	GWHPANRF069824, GWHPANRF075632, GWHPANRF081913	
OG0024022	Null	TraesCS5A01G351200.1, TraesCS5D01G358300.1, TraesCS5D01G358500.1	GWHPANRF082377, GWHPANRF118180, GWHPANRF118238	
OG0024023	Null	TraesCS5A01G366000.2, TraesCS5A01G366000.3, TraesCS5A01G366000.4, TraesCS5D01G375600.2, TraesCS5D01G375600.3, TraesCS5D01G375600.4	Null	
OG0024024	Null	TraesCS5A01G374200.1, TraesCS5B01G376100.1, TraesCS5D01G383700.1	GWHPANRF076276, GWHPANRF082657	GWHPCBHO024678
OG0024025	Null	TraesCS5A01G431000.1, TraesCS5D01G439300.1	GWHPANRF071004, GWHPANRF083259	GWHPCBHO025228, GWHPCBHO025229
OG0024026	Null	TraesCS5A01G442600.1, TraesCS5B01G446700.1, TraesCS5D01G450000.1	GWHPANRF071140, GWHPANRF076999, GWHPANRF083392	
OG0024027	Null	TraesCS5A01G443200.1, TraesCS5B01G447800.1, TraesCS5B01G447800.2	GWHPANRF071147, GWHPANRF077009	GWHPCBHO025365
OG0024028	Null	TraesCS5A01G530400.1, TraesCSU01G255200.1	GWHPANRF072084, GWHPANRF072085	GWHPCBHO026248, GWHPCBHO026249
OG0024029	Null	TraesCS5B01G010700.2, TraesCS5D01G018100.2, TraesCS5D01G018100.3, TraesCS5D01G018100.4, TraesCS5D01G018100.6, TraesCS5D01G018100.7	Null	
OG0024030	Null	TraesCS5B01G061200.1, TraesCS5B01G061400.1	GWHPANRF067209, GWHPANRF073046, GWHPANRF073049	GWHPCBHO021452
OG0024031	Null	TraesCS5B01G181700.1, TraesCS5D01G188400.1	GWHPANRF068487, GWHPANRF074311, GWHPANRF080424	GWHPCBHO022795
OG0024032	Null	TraesCS5B01G182900.1, TraesCS5B01G182900.4, TraesCS5B01G182900.5, TraesCS5B01G182900.6, TraesCS5D01G189900.1, TraesCS5D01G189900.4	Null	
OG0024033	Null	TraesCS5B01G274600.1, TraesCS5D01G282500.1	GWHPANRF069429, GWHPANRF075220, GWHPANRF081470	GWHPCBHO023685
OG0024034	Null	TraesCS5B01G342000.1	GWHPANRF075926, GWHPANRF075927, GWHPANRF075928, GWHPANRF075929, GWHPANRF075930	
OG0024035	Null	TraesCS5B01G354400.1, TraesCS5D01G359200.1	GWHPANRF076036, GWHPANRF082379, GWHPANRF082384	GWHPCBHO024442
OG0024036	Null	TraesCS5B01G387400.1	GWHPANRF070520, GWHPANRF076410, GWHPANRF082756	GWHPCBHO024769, GWHPCBHO032357
OG0024037	Null	TraesCS5B01G415200.1	GWHPANRF070815, GWHPANRF076675, GWHPANRF083061, GWHPANRF083062	GWHPCBHO025033
OG0024038	Null	TraesCS5B01G430000.1, TraesCS5D01G436100.1	GWHPANRF070974, GWHPANRF076811, GWHPANRF083223	GWHPCBHO025207
OG0024039	Null	TraesCS5B01G443200.1, TraesCS5B01G443300.1, TraesCS5B01G443400.1, TraesCS5B01G443500.1, TraesCS5B01G443700.1, TraesCS5B01G443800.1	Null	
OG0024040	Null	TraesCS5B01G460000.1, TraesCS5D01G461400.1	GWHPANRF071231, GWHPANRF077129, GWHPANRF083505	GWHPCBHO025453
OG0024041	Null	TraesCS5D01G000200.1, TraesCS5D01G000300.1, TraesCSU01G272900.1	GWHPANRF078313, GWHPANRF078315, GWHPANRF078316	
OG0024042	Null	TraesCS5D01G033100.1	GWHPANRF072659, GWHPANRF072660, GWHPANRF078720, GWHPANRF078723	GWHPCBHO021109
OG0024043	Null	TraesCS5D01G354900.1	GWHPANRF070172, GWHPANRF075997, GWHPANRF082329, GWHPANRF082330	GWHPCBHO024405
OG0024044	Null	TraesCS5D01G527000.1	GWHPANRF077868, GWHPANRF077869, GWHPANRF077870, GWHPANRF084274	GWHPCBHO020446
OG0024045	Null	TraesCS5D01G530000.1	GWHPANRF084313	GWHPCBHO020477, GWHPCBHO020478, GWHPCBHO020479, GWHPCBHO020480
OG0024046	Null	TraesCS6A01G010000.1, TraesCSU01G071700.1	GWHPANRF084698	GWHPCBHO026692, GWHPCBHO026693, GWHPCBHO026694
OG0024047	Null	TraesCS6A01G011000.1	GWHPANRF009655, GWHPANRF094520, GWHPANRF116824	GWHPCBHO016547, GWHPCBHO026696
OG0024048	Null	TraesCS6A01G012000.1, TraesCS6B01G018400.1, TraesCS6D01G014900.1, TraesCS6D01G014900.2	GWHPANRF089075	GWHPCBHO026708
OG0024049	Null	TraesCS6A01G016100.1, TraesCS6B01G023300.1, TraesCS6B01G024000.1, TraesCS6B01G024000.2, TraesCS6D01G019000.1, TraesCS6D01G020000.1	Null	
OG0024050	Null	TraesCS6A01G040100.1, TraesCS6B01G055200.1	GWHPANRF089481	GWHPCBHO023776, GWHPCBHO027006, GWHPCBHO027007
OG0024051	Null	TraesCS6A01G054900.1, TraesCS6B01G072800.1	GWHPANRF085090, GWHPANRF089812, GWHPANRF094909	GWHPCBHO027176
OG0024052	Null	TraesCS6A01G065500.1, TraesCS6B01G088600.1, TraesCSU01G119800.1	GWHPANRF090043, GWHPANRF095054	GWHPCBHO027289
OG0024053	Null	TraesCS6A01G066800.1, TraesCS6B01G027600.1, TraesCS6B01G076600.1, TraesCS6B01G090000.1, TraesCS6D01G023500.1	Null	GWHPCBHO027302
OG0024054	Null	TraesCS6A01G072000.1	GWHPANRF085257	GWHPCBHO027362, GWHPCBHO027364, GWHPCBHO027366, GWHPCBHO027368
OG0024055	Null	TraesCS6A01G079900.1, TraesCS6D01G073600.1	GWHPANRF085332, GWHPANRF095239	GWHPCBHO027454, GWHPCBHO027456
OG0024056	Null	TraesCS6A01G114000.1	GWHPANRF085687, GWHPANRF090623, GWHPANRF095672	GWHPCBHO027806, GWHPCBHO027829
OG0024057	Null	TraesCS6A01G148100.1, TraesCS6B01G176400.1, TraesCS6D01G137400.1	GWHPANRF086039, GWHPANRF090971, GWHPANRF096078	
OG0024058	Null	TraesCS6A01G151800.1, TraesCS6B01G180000.1, TraesCS6D01G141800.1, TraesCS7A01G496300.1, TraesCS7B01G401100.1, TraesCS7D01G483500.1	Null	
OG0024059	Null	TraesCS6A01G152700.1, TraesCS6B01G180700.1, TraesCS6B01G180700.2, TraesCS6D01G142400.2, TraesCS6D01G142400.3, TraesCS6D01G142400.4	Null	
OG0024060	Null	TraesCS6A01G165200.1, TraesCS6B01G186000.1	GWHPANRF086217, GWHPANRF091069	GWHPCBHO026479, GWHPCBHO027603
OG0024061	Null	TraesCS6A01G174800.1, TraesCS6B01G204300.1, TraesCS6D01G163900.1	GWHPANRF086321, GWHPANRF096371	GWHPCBHO028447
OG0024062	Null	TraesCS6A01G197200.1	Null	GWHPCBHO008376, GWHPCBHO021217, GWHPCBHO033569, GWHPCBHO033570, GWHPCBHO033571
OG0024063	Null	TraesCS6A01G309600.2, TraesCS6A01G309600.3, TraesCS6A01G309600.4, TraesCS6B01G339400.2, TraesCS6D01G289000.2, TraesCS6D01G289000.3	Null	
OG0024064	Null	TraesCS6A01G326300.1	GWHPANRF008949, GWHPANRF034322, GWHPANRF045672, GWHPANRF083781, GWHPANRF087874	
OG0024065	Null	TraesCS6A01G348300.1, TraesCS6A01G348300.2, TraesCS6D01G331300.1	GWHPANRF088139, GWHPANRF098398	GWHPCBHO030315
OG0024066	Null	TraesCS6A01G362300.1, TraesCS6B01G396000.1	GWHPANRF088282, GWHPANRF093297, GWHPANRF098581	GWHPCBHO030472
OG0024067	Null	TraesCS6A01G366500.1, TraesCS6B01G401600.1, TraesCS6B01G401800.1, TraesCS6D01G349600.1	Null	GWHPCBHO030521, GWHPCBHO030523
OG0024068	Null	TraesCS6A01G370400.1, TraesCS6B01G407300.1	GWHPANRF093417, GWHPANRF098683	GWHPCBHO030584, GWHPCBHO030586
OG0024069	Null	TraesCS6A01G380100.1, TraesCS6B01G418700.1, TraesCS6D01G364700.1	GWHPANRF093540, GWHPANRF098812	GWHPCBHO030675
OG0024070	Null	TraesCS6A01G383500.1, TraesCS6A01G383600.1, TraesCS6D01G368500.1	GWHPANRF088508, GWHPANRF098856	GWHPCBHO030707
OG0024071	Null	TraesCS6A01G413600.1, TraesCS6B01G462900.1	GWHPANRF088791, GWHPANRF093894	GWHPCBHO017363, GWHPCBHO031019
OG0024072	Null	TraesCS6A01G417000.1, TraesCS6D01G402200.1	GWHPANRF088834, GWHPANRF099218, GWHPANRF099219	GWHPCBHO031079
OG0024073	Null	TraesCS6B01G054500.1, TraesCS6D01G045400.1	GWHPANRF089468, GWHPANRF089478, GWHPANRF094722	GWHPCBHO026978
OG0024074	Null	TraesCS6B01G059800.1, TraesCS6D01G050900.1	GWHPANRF084988, GWHPANRF089574, GWHPANRF094768	GWHPCBHO027054
OG0024075	Null	TraesCS6B01G077600.1	GWHPANRF085128, GWHPANRF089934, GWHPANRF089938, GWHPANRF089940, GWHPANRF089941	
OG0024076	Null	TraesCS6B01G091800.1	GWHPANRF016273, GWHPANRF022764, GWHPANRF029418, GWHPANRF066402, GWHPANRF090080	
OG0024077	Null	TraesCS6B01G172900.1, TraesCS6D01G133700.1	GWHPANRF086005, GWHPANRF090935, GWHPANRF096041	GWHPCBHO028146
OG0024078	Null	TraesCS6B01G185900.1	GWHPANRF057004, GWHPANRF063181, GWHPANRF067923, GWHPANRF091068, GWHPANRF092220	
OG0024079	Null	TraesCS6B01G255100.1, TraesCS6B01G255100.3, TraesCS6B01G255100.4, TraesCS6B01G255100.5, TraesCS6D01G208500.6, TraesCS6D01G208500.7	Null	
OG0024080	Null	TraesCS6B01G340600.1	GWHPANRF016110, GWHPANRF092687	GWHPCBHO010544, GWHPCBHO029667, GWHPCBHO029668
OG0024081	Null	TraesCS6D01G056000.1	GWHPANRF089798, GWHPANRF089800, GWHPANRF089801, GWHPANRF089819, GWHPANRF094897	
OG0024082	Null	TraesCS6D01G065800.1	GWHPANRF090084, GWHPANRF090086, GWHPANRF090087, GWHPANRF095089, GWHPANRF095090	
OG0024083	Null	TraesCS6D01G098300.1	GWHPANRF010624, GWHPANRF022702, GWHPANRF026541, GWHPANRF076391, GWHPANRF078847	
OG0024084	Null	TraesCS6D01G200000.1	GWHPANRF086753, GWHPANRF091695, GWHPANRF091696, GWHPANRF096820, GWHPANRF096821	
OG0024085	Null	TraesCS6D01G403100.1	GWHPANRF000145, GWHPANRF088847, GWHPANRF093963, GWHPANRF099230	GWHPCBHO022197
OG0024086	Null	TraesCS7A01G012900.1	GWHPANRF057993, GWHPANRF057994, GWHPANRF117952, GWHPANRF118148, GWHPANRF118150	
OG0024087	Null	TraesCS7A01G019700.1	GWHPANRF057943, GWHPANRF057945, GWHPANRF057952, GWHPANRF110866, GWHPANRF119144	
OG0024088	Null	TraesCS7A01G059600.1, TraesCS7A01G059800.1	GWHPANRF099751, GWHPANRF099753	GWHPCBHO031766, GWHPCBHO031768
OG0024089	Null	TraesCS7A01G108200.1, TraesCS7D01G102700.1	GWHPANRF100295, GWHPANRF111882, GWHPANRF111888	GWHPCBHO032308
OG0024090	Null	TraesCS7A01G110800.1, TraesCS7A01G111100.1, TraesCS7A01G111100.2, TraesCS7B01G009100.1	GWHPANRF105370, GWHPANRF111920	
OG0024091	Null	TraesCS7A01G114900.1, TraesCS7B01G012300.1	GWHPANRF100144, GWHPANRF100146, GWHPANRF111743	GWHPCBHO032161
OG0024092	Null	TraesCS7A01G120400.1, TraesCS7B01G018800.1, TraesCS7D01G117400.1	GWHPANRF100428, GWHPANRF105486, GWHPANRF112051	
OG0024093	Null	TraesCS7A01G139500.1	GWHPANRF100630	GWHPCBHO004818, GWHPCBHO032651, GWHPCBHO037255, GWHPCBHO037257
OG0024094	Null	TraesCS7A01G155600.1, TraesCS7A01G155600.2, TraesCS7B01G059700.1	GWHPANRF100800, GWHPANRF105876	GWHPCBHO032822
OG0024095	Null	TraesCS7A01G182700.1, TraesCS7B01G087800.1, TraesCS7D01G184200.1	GWHPANRF101028, GWHPANRF112860	GWHPCBHO033095
OG0024096	Null	TraesCS7A01G200800.1, TraesCS7A01G200900.1, TraesCS7B01G107600.1, TraesCS7D01G204100.1	GWHPANRF113076	GWHPCBHO033285
OG0024097	Null	TraesCS7A01G214800.1	GWHPANRF101154	GWHPCBHO033439, GWHPCBHO033441, GWHPCBHO033442, GWHPCBHO033443
OG0024098	Null	TraesCS7A01G224300.1, TraesCS7D01G225900.1	GWHPANRF101566, GWHPANRF113334	GWHPCBHO033359, GWHPCBHO033560
OG0024099	Null	TraesCS7A01G263400.1, TraesCS7A01G263400.2, TraesCS7A01G263400.3, TraesCS7B01G161200.2, TraesCS7B01G161200.3, TraesCS7B01G161200.4	Null	
OG0024100	Null	TraesCS7A01G271700.1, TraesCS7B01G170300.1, TraesCS7D01G272000.1	GWHPANRF102021, GWHPANRF107183, GWHPANRF113849	
OG0024101	Null	TraesCS7A01G296100.1, TraesCS7A01G296100.2, TraesCS7B01G189300.5, TraesCS7B01G189300.6, TraesCS7B01G189300.7, TraesCS7D01G293500.3	Null	
OG0024102	Null	TraesCS7A01G304100.1, TraesCS7B01G204500.1, TraesCS7B01G204500.2, TraesCS7B01G204500.3, TraesCS7D01G299600.2, TraesCS7D01G299600.3	Null	
OG0024103	Null	TraesCS7A01G359100.1, TraesCS7B01G268000.1	GWHPANRF108206	GWHPCBHO034919, GWHPCBHO034922, GWHPCBHO035789
OG0024104	Null	TraesCS7A01G465400.1, TraesCS7B01G366100.1	GWHPANRF059202, GWHPANRF059203, GWHPANRF109240	GWHPCBHO036095
OG0024105	Null	TraesCS7A01G475100.1, TraesCS7D01G462900.1	GWHPANRF104247, GWHPANRF109360, GWHPANRF116057	GWHPCBHO036190
OG0024106	Null	TraesCS7A01G486500.1, TraesCS7D01G473000.1	GWHPANRF104365, GWHPANRF116183, GWHPANRF116184, GWHPANRF116185	
OG0024107	Null	TraesCS7A01G486600.1, TraesCS7B01G389000.1, TraesCS7D01G473100.1	GWHPANRF109516, GWHPANRF116186	GWHPCBHO036305
OG0024108	Null	TraesCS7A01G507800.1, TraesCS7B01G416000.1, TraesCS7D01G496000.1	GWHPANRF104616, GWHPANRF109824, GWHPANRF116482	
OG0024109	Null	TraesCS7A01G521000.1, TraesCS7B01G437700.1, TraesCS7B01G437900.1	GWHPANRF104758, GWHPANRF110067	GWHPCBHO036745
OG0024110	Null	TraesCS7A01G533300.1, TraesCS7D01G520600.1	GWHPANRF104865, GWHPANRF110187, GWHPANRF116754	GWHPCBHO036878
OG0024111	Null	TraesCS7A01G534200.1, TraesCS7B01G451300.1, TraesCS7D01G521500.1	GWHPANRF104876, GWHPANRF116766	GWHPCBHO021223
OG0024112	Null	TraesCS7B01G010700.1, TraesCS7D01G108600.1	GWHPANRF100340, GWHPANRF105388, GWHPANRF111946	GWHPCBHO032347
OG0024113	Null	TraesCS7B01G048500.1	GWHPANRF021168, GWHPANRF023195, GWHPANRF066889, GWHPANRF105777, GWHPANRF106344	
OG0024114	Null	TraesCS7B01G067000.1, TraesCS7D01G163100.1, TraesCS7D01G163100.2	GWHPANRF105962, GWHPANRF112602	GWHPCBHO032904
OG0024115	Null	TraesCS7B01G072500.1, TraesCS7B01G072500.2, TraesCS7B01G072500.3, TraesCS7B01G072500.4, TraesCS7B01G072500.5	GWHPANRF106024	
OG0024116	Null	TraesCS7B01G076300.2, TraesCS7D01G172000.1	GWHPANRF101357, GWHPANRF106061, GWHPANRF112717	GWHPCBHO032984
OG0024117	Null	TraesCS7B01G080600.1, TraesCS7D01G176800.1	GWHPANRF101320, GWHPANRF106107, GWHPANRF112777	GWHPCBHO033022
OG0024118	Null	TraesCS7B01G129200.1, TraesCS7D01G224300.1	GWHPANRF101544, GWHPANRF106625, GWHPANRF113314	GWHPCBHO033545
OG0024119	Null	TraesCS7B01G158700.1, TraesCS7B01G158700.2, TraesCS7B01G158700.5, TraesCS7B01G158700.7, TraesCS7D01G261700.3, TraesCS7D01G261700.4	Null	
OG0024120	Null	TraesCS7B01G181500.1, TraesCS7D01G282100.1, TraesCS7D01G282100.2, TraesCS7D01G282100.3, TraesCS7D01G282100.4, TraesCS7D01G282100.5	Null	
OG0024121	Null	TraesCS7B01G218200.1, TraesCS7D01G314100.1	GWHPANRF102477, GWHPANRF107666, GWHPANRF114352	GWHPCBHO034466
OG0024122	Null	TraesCS7B01G272200.1, TraesCS7D01G367400.1, TraesCS7D01G367400.2	GWHPANRF108250, GWHPANRF114922	GWHPCBHO034875
OG0024123	Null	TraesCS7B01G313100.1	GWHPANRF108674, GWHPANRF116027, GWHPANRF116032	GWHPCBHO015883, GWHPCBHO035460
OG0024124	Null	TraesCS7B01G409100.1, TraesCS7D01G489100.1	GWHPANRF082510, GWHPANRF109746, GWHPANRF116391	GWHPCBHO036480
OG0024125	Null	TraesCS7B01G412100.1, TraesCS7D01G492100.1	GWHPANRF104586, GWHPANRF109775, GWHPANRF116440	GWHPCBHO036513
OG0024126	Null	TraesCS7B01G455600.1, TraesCS7D01G524100.1	GWHPANRF104908, GWHPANRF110240, GWHPANRF116789	GWHPCBHO036930
