OG0005713	GWHPBOUV010536	GWHPBOUO010793	XP_021849564.2, XP_021866988.1
OG0005714	GWHPBOUV010551	GWHPBOUO010809, GWHPBOUO020542	XP_021863310.1
OG0005715	GWHPBOUV010552	GWHPBOUO010810	XP_021863323.2, XP_056695784.1
OG0005716	GWHPBOUV010555, GWHPBOUV018976	GWHPBOUO019283	XP_021850063.1
OG0005717	GWHPBOUV010559	GWHPBOUO010818	XP_021863324.1, XP_056695756.1
OG0005718	GWHPBOUV010568	GWHPBOUO010829	XP_021863286.1, XP_021863287.1
OG0005719	GWHPBOUV010569	GWHPBOUO010830	XP_021863283.1, XP_056695671.1
OG0005720	GWHPBOUV010582	GWHPBOUO010842	XP_021862753.1, XP_056695630.1
OG0005721	GWHPBOUV010584	GWHPBOUO002300, GWHPBOUO010844	XP_021862769.1
OG0005722	GWHPBOUV010596	GWHPBOUO010858	XP_021862789.1, XP_021862790.1
OG0005723	GWHPBOUV010600	GWHPBOUO007820, GWHPBOUO010861	XP_021862771.1
OG0005724	GWHPBOUV010620	GWHPBOUO010880, GWHPBOUO012561	XP_021859518.1
OG0005725	GWHPBOUV010622	GWHPBOUO010882	XP_021841630.1, XP_021841631.1
OG0005726	GWHPBOUV010635	GWHPBOUO010894	XP_056690808.1, XP_056690809.1
OG0005727	GWHPBOUV010659	GWHPBOUO010918	XP_021855822.2, XP_056695249.1
OG0005728	GWHPBOUV010676	GWHPBOUO010935	XP_021855847.1, XP_021855849.1
OG0005729	GWHPBOUV010677	GWHPBOUO010936	XP_021855850.1, XP_056695122.1
OG0005730	GWHPBOUV010697, GWHPBOUV019101, GWHPBOUV024359	Null	XP_056690409.1
OG0005731	GWHPBOUV010698, GWHPBOUV011488	GWHPBOUO010954	XP_021847066.1
OG0005732	GWHPBOUV010702	GWHPBOUO010958	XP_021847060.1, XP_056695022.1
OG0005733	GWHPBOUV010705	GWHPBOUO010963	XP_021847057.1, XP_021850094.2
OG0005734	GWHPBOUV010707, GWHPBOUV015327	GWHPBOUO010965	XP_021847010.1
OG0005735	GWHPBOUV010708	GWHPBOUO010966	XP_021847054.2, XP_056695006.1
OG0005736	GWHPBOUV010733	GWHPBOUO010993	XP_021848705.1, XP_021848706.1
OG0005737	GWHPBOUV010735	GWHPBOUO010995, GWHPBOUO015071	XP_021848712.1
OG0005738	GWHPBOUV010739	GWHPBOUO011000	XP_021848722.1, XP_021848723.1
OG0005739	GWHPBOUV010749	GWHPBOUO011010	XP_021848730.2, XP_056694817.1
OG0005740	GWHPBOUV010780	GWHPBOUO011038	XP_021862195.1, XP_056694671.1
OG0005741	GWHPBOUV010786	GWHPBOUO011044	XP_021862185.1, XP_056694639.1
OG0005742	GWHPBOUV010796, GWHPBOUV015764	GWHPBOUO011052	XP_021859262.1
OG0005743	GWHPBOUV010805	GWHPBOUO001229, GWHPBOUO011059	XP_021857060.2
OG0005744	GWHPBOUV010811	GWHPBOUO011065	XP_021839864.1, XP_021857070.1
OG0005745	GWHPBOUV010812, GWHPBOUV024153	GWHPBOUO011066, GWHPBOUO024361	
OG0005746	GWHPBOUV010824	GWHPBOUO011082	XP_021864693.1, XP_056694436.1
OG0005747	GWHPBOUV010826	GWHPBOUO011084	XP_021864681.1, XP_056694431.1
OG0005748	GWHPBOUV010834	GWHPBOUO011090	XP_021864537.1, XP_021864538.1
OG0005749	GWHPBOUV010843	GWHPBOUO011100	XP_021864517.2, XP_021864518.2
OG0005750	GWHPBOUV010844	GWHPBOUO011101	XP_021866402.2, XP_021866403.2
OG0005751	GWHPBOUV010865	GWHPBOUO011121	XP_021846973.1, XP_021846974.1
OG0005752	GWHPBOUV010873	GWHPBOUO011129	XP_021846969.1, XP_056694176.1
OG0005753	GWHPBOUV010881, GWHPBOUV012478	GWHPBOUO011137, GWHPBOUO012740	
OG0005754	GWHPBOUV010888	GWHPBOUO011144	XP_021846951.1, XP_021846952.1
OG0005755	GWHPBOUV010890	GWHPBOUO011146	XP_021846947.2, XP_021846948.2
OG0005756	GWHPBOUV010894	GWHPBOUO011150	XP_021846941.2, XP_021846942.1
OG0005757	GWHPBOUV010895	GWHPBOUO011151	XP_021846939.1, XP_021846940.1
OG0005758	GWHPBOUV010913	GWHPBOUO011171	XP_021857019.2, XP_021857020.2
OG0005759	GWHPBOUV010914	GWHPBOUO011172	XP_021857023.1, XP_021857024.1
OG0005760	GWHPBOUV010917	GWHPBOUO011175	XP_021857025.1, XP_021857026.1
OG0005761	GWHPBOUV010931	GWHPBOUO011189	XP_021863039.1, XP_021863041.1
OG0005762	GWHPBOUV010934, GWHPBOUV026327	GWHPBOUO011192	XP_021863049.1
OG0005763	GWHPBOUV010942	GWHPBOUO011200	XP_021863033.1, XP_056693931.1
OG0005764	GWHPBOUV010955	GWHPBOUO011212	XP_021863037.1, XP_021863038.1
OG0005765	GWHPBOUV010959	GWHPBOUO011216	XP_021863069.1, XP_021863070.1
OG0005766	GWHPBOUV010960	GWHPBOUO011217	XP_021863072.1, XP_056693908.1
OG0005767	GWHPBOUV010964, GWHPBOUV022715	GWHPBOUO022918	XP_021850263.2
OG0005768	GWHPBOUV010965	GWHPBOUO011222	XP_021854946.1, XP_021854947.1
OG0005769	GWHPBOUV010985	GWHPBOUO011242	XP_021854925.2, XP_021854926.2
OG0005770	GWHPBOUV011006	Null	XP_056691414.1, XP_056691420.1, XP_056691421.1
OG0005771	GWHPBOUV011014	GWHPBOUO011274	XP_021864474.1, XP_021864476.1
OG0005772	GWHPBOUV011019	GWHPBOUO011280	XP_021864458.2, XP_056693696.1
OG0005773	GWHPBOUV011025	GWHPBOUO011287	XP_021864470.2, XP_021864471.2
OG0005774	GWHPBOUV011031, GWHPBOUV013811, GWHPBOUV020343	GWHPBOUO020518	
OG0005775	GWHPBOUV011041	GWHPBOUO011303	XP_021867033.2, XP_056693620.1
OG0005776	GWHPBOUV011045	GWHPBOUO011306	XP_021838048.1, XP_021838049.1
OG0005777	GWHPBOUV011057	GWHPBOUO011318	XP_021854573.2, XP_021854574.2
OG0005778	GWHPBOUV011060	GWHPBOUO011322	XP_021853301.2, XP_056690345.1
OG0005779	GWHPBOUV011065	GWHPBOUO011327	XP_021859978.1, XP_021859979.1
OG0005780	GWHPBOUV011069	GWHPBOUO011331	XP_056693541.1, XP_056693542.1
OG0005781	GWHPBOUV011072	GWHPBOUO011334	XP_021859971.2, XP_021859972.2
OG0005782	GWHPBOUV011074	GWHPBOUO003661, GWHPBOUO011336	XP_021859968.2
OG0005783	GWHPBOUV011094, GWHPBOUV021394	GWHPBOUO011355, GWHPBOUO021594	
OG0005784	GWHPBOUV011105	GWHPBOUO011366	XP_021857445.1, XP_021857446.1
OG0005785	GWHPBOUV011110, GWHPBOUV011113	GWHPBOUO011373, GWHPBOUO011375	
OG0005786	GWHPBOUV011115	GWHPBOUO011379	XP_021857442.2, XP_056693379.1
OG0005787	GWHPBOUV011121	GWHPBOUO011385	NP_001413382.1, NP_001413405.1
OG0005788	GWHPBOUV011125, GWHPBOUV014742	GWHPBOUO011389	XP_021859355.1
OG0005789	GWHPBOUV011151	GWHPBOUO011410	XP_056693267.1, XP_056693269.1
OG0005790	GWHPBOUV011155, GWHPBOUV011431	GWHPBOUO011414, GWHPBOUO011685	
OG0005791	GWHPBOUV011158	GWHPBOUO011417	XP_021861505.2, XP_021861506.2
OG0005792	GWHPBOUV011161	GWHPBOUO011421	XP_056693156.1, XP_056693159.1
OG0005793	GWHPBOUV011177, GWHPBOUV014026	GWHPBOUO009572, GWHPBOUO011437	
OG0005794	GWHPBOUV011186	GWHPBOUO011445	XP_021859724.1, XP_021859725.1
OG0005795	GWHPBOUV011196	GWHPBOUO011456	XP_021854214.2, XP_021854215.2
OG0005796	GWHPBOUV011202	GWHPBOUO011461	XP_021854217.1, XP_056694107.1
OG0005797	GWHPBOUV011207	GWHPBOUO011467	XP_021850033.2, XP_021850034.2
OG0005798	GWHPBOUV011209, GWHPBOUV014722	GWHPBOUO011469	XP_056692999.1
OG0005799	GWHPBOUV011236	GWHPBOUO011495	XP_021839520.1, XP_021843201.1
OG0005800	GWHPBOUV011261, GWHPBOUV011262	GWHPBOUO011512, GWHPBOUO011513	
OG0005801	GWHPBOUV011272	GWHPBOUO011523	XP_021859737.1, XP_021859738.1
OG0005802	GWHPBOUV011277	GWHPBOUO011528	XP_056690756.1, XP_056690757.1
OG0005803	GWHPBOUV011283	GWHPBOUO011533	XP_021861368.2, XP_021861369.2
OG0005804	GWHPBOUV011290, GWHPBOUV015514, GWHPBOUV024179	GWHPBOUO011540	
OG0005805	GWHPBOUV011296	GWHPBOUO011547	XP_021860912.1, XP_056692577.1
OG0005806	GWHPBOUV011309	GWHPBOUO011559	XP_021835236.2, XP_021835237.1
OG0005807	GWHPBOUV011321, GWHPBOUV015658	GWHPBOUO011570	XP_021839034.1
OG0005808	GWHPBOUV011325	GWHPBOUO011575	XP_021836671.2, XP_021836672.2
OG0005809	GWHPBOUV011339	GWHPBOUO011589	XP_021867386.2, XP_056692385.1
OG0005810	GWHPBOUV011348	GWHPBOUO011599	XP_021854093.1, XP_056692335.1
OG0005811	GWHPBOUV011355	GWHPBOUO011605	XP_021866867.1, XP_021866868.1
OG0005812	GWHPBOUV011384	GWHPBOUO011634	XP_021836603.1, XP_056692093.1
OG0005813	GWHPBOUV011388	GWHPBOUO011638	XP_021836289.1, XP_021838597.1
OG0005814	GWHPBOUV011406, GWHPBOUV012070	GWHPBOUO011657, GWHPBOUO012346	
OG0005815	GWHPBOUV011420	GWHPBOUO011671	XP_021854287.2, XP_056691945.1
OG0005816	GWHPBOUV011428	GWHPBOUO011682	XP_021857755.1, XP_021857756.1
OG0005817	GWHPBOUV011437	GWHPBOUO011691	XP_021853024.1, XP_021853025.1
OG0005818	GWHPBOUV011439	GWHPBOUO011693	XP_056691794.1, XP_056691799.1
OG0005819	GWHPBOUV011441	GWHPBOUO011695	XP_021853033.1, XP_056691777.1
OG0005820	GWHPBOUV011446, GWHPBOUV014412	GWHPBOUO003345, GWHPBOUO011701	
OG0005821	GWHPBOUV011451	GWHPBOUO011706	XP_021864521.1, XP_056691708.1
OG0005822	GWHPBOUV011456, GWHPBOUV020194	GWHPBOUO011711	XP_021866153.1
OG0005823	GWHPBOUV011460	GWHPBOUO011724	XP_021835785.1, XP_056691644.1
OG0005824	GWHPBOUV011467	GWHPBOUO011731	XP_021843772.2, XP_056699176.1
OG0005825	GWHPBOUV011498	GWHPBOUO011763	XP_021863881.1, XP_056691432.1
OG0005826	GWHPBOUV011508, GWHPBOUV025729	GWHPBOUO011773	XP_021835327.1
OG0005827	GWHPBOUV011516	GWHPBOUO011779	XP_021836359.1, XP_056695190.1
OG0005828	GWHPBOUV011527	GWHPBOUO011795	XP_021835671.1, XP_056691296.1
OG0005829	GWHPBOUV011534, GWHPBOUV015171	Null	XP_056688389.1, XP_056689945.1
OG0005830	GWHPBOUV011545	GWHPBOUO011811	XP_021862719.1, XP_021862720.1
OG0005831	GWHPBOUV011548	GWHPBOUO011814	XP_021862729.1, XP_021862730.1
OG0005832	GWHPBOUV011553	GWHPBOUO011820	XP_021861809.1, XP_021861810.1
OG0005833	GWHPBOUV011554	GWHPBOUO011821	XP_021838237.1, XP_056691287.1
OG0005834	GWHPBOUV011563	GWHPBOUO011833	XP_021836986.1, XP_021836987.1
OG0005835	GWHPBOUV011567	GWHPBOUO011837, GWHPBOUO018151	XP_021842649.2
OG0005836	GWHPBOUV011568	GWHPBOUO011839	XP_021852976.1, XP_056691173.1
OG0005837	GWHPBOUV011572	GWHPBOUO011842	XP_021852967.2, XP_056691129.1
OG0005838	GWHPBOUV011587	GWHPBOUO011856	XP_021860678.1, XP_021860679.1
OG0005839	GWHPBOUV011598	GWHPBOUO011866	XP_021840008.1, XP_056690967.1
OG0005840	GWHPBOUV011603	GWHPBOUO011869, GWHPBOUO011873	XP_021835308.1
OG0005841	GWHPBOUV011605	GWHPBOUO011872, GWHPBOUO011876	XP_021835306.2
OG0005842	GWHPBOUV011609	GWHPBOUO003219, GWHPBOUO011881	XP_021867177.2
OG0005843	GWHPBOUV011616	GWHPBOUO011887, GWHPBOUO011888	XP_021835320.1
OG0005844	GWHPBOUV011625	GWHPBOUO011899	XP_021838101.1, XP_021838102.1
OG0005845	GWHPBOUV011635	GWHPBOUO011909	XP_056690822.1, XP_056690825.1
OG0005846	GWHPBOUV011642	GWHPBOUO011916	XP_021860929.1, XP_056690799.1
OG0005847	GWHPBOUV011646	GWHPBOUO011920	XP_056690787.1, XP_056690790.1
OG0005848	GWHPBOUV011649	GWHPBOUO011923	XP_021839417.2, XP_056697434.1
OG0005849	GWHPBOUV011652	GWHPBOUO011927	XP_056690741.1, XP_056690746.1
OG0005850	GWHPBOUV011664	GWHPBOUO011940	XP_021862815.1, XP_021862819.1
OG0005851	GWHPBOUV011671, GWHPBOUV013848	GWHPBOUO014120, GWHPBOUO014129	
OG0005852	GWHPBOUV011678	GWHPBOUO011953	XP_021862807.1, XP_056690685.1
OG0005853	GWHPBOUV011691	GWHPBOUO000379, GWHPBOUO011967	XP_021838188.1
OG0005854	GWHPBOUV011696	GWHPBOUO011973	XP_021861589.1, XP_021861590.1
OG0005855	GWHPBOUV011697	GWHPBOUO011974	XP_021861594.2, XP_056690578.1
OG0005856	GWHPBOUV011717	GWHPBOUO011996	XP_056690709.1, XP_056690710.1
OG0005857	GWHPBOUV011727	GWHPBOUO012005	XP_021861704.1, XP_056690442.1
OG0005858	GWHPBOUV011732	GWHPBOUO012012	XP_021860722.1, XP_021860723.1
OG0005859	GWHPBOUV011742	GWHPBOUO012021	XP_021838625.1, XP_021838626.1
OG0005860	GWHPBOUV011754	GWHPBOUO012035	XP_021851406.2, XP_021851407.2
OG0005861	GWHPBOUV011755	GWHPBOUO012036	XP_021851404.1, XP_021851405.1
OG0005862	GWHPBOUV011756	GWHPBOUO012037	XP_021851402.1, XP_021851403.1
OG0005863	GWHPBOUV011760	GWHPBOUO012041	XP_021851400.1, XP_021851401.1
OG0005864	GWHPBOUV011772	GWHPBOUO012054, GWHPBOUO012055	XP_021861550.1
OG0005865	GWHPBOUV011778, GWHPBOUV015478	GWHPBOUO007179, GWHPBOUO012061	
OG0005866	GWHPBOUV011787	GWHPBOUO012071	XP_021838868.2, XP_021838869.2
OG0005867	GWHPBOUV011805, GWHPBOUV014350	GWHPBOUO015226	XP_056690160.1
OG0005868	GWHPBOUV011810	GWHPBOUO012094	XP_021858494.1, XP_021858495.1
OG0005869	GWHPBOUV011813	GWHPBOUO012097	XP_021858497.1, XP_021858498.1
OG0005870	GWHPBOUV011839	GWHPBOUO012120	XP_021850187.1, XP_021850188.1
OG0005871	GWHPBOUV011863, GWHPBOUV023764	GWHPBOUO012138	XP_021859597.1
OG0005872	GWHPBOUV011877	GWHPBOUO012151	XP_021853653.1, XP_021853655.1
OG0005873	GWHPBOUV011879, GWHPBOUV012257	GWHPBOUO012153, GWHPBOUO012527	
OG0005874	GWHPBOUV011888	GWHPBOUO012161	XP_021859802.2, XP_056686922.1
OG0005875	GWHPBOUV011899	GWHPBOUO002360, GWHPBOUO012173, GWHPBOUO027472	
OG0005876	GWHPBOUV011937	GWHPBOUO012208	XP_021852455.1, XP_021864721.1
OG0005877	GWHPBOUV011949	GWHPBOUO012224	XP_021859930.1, XP_056682908.1
OG0005878	GWHPBOUV011967, GWHPBOUV014398	GWHPBOUO012242, GWHPBOUO014677	
OG0005879	GWHPBOUV011981	GWHPBOUO012254	XP_021856054.1, XP_021856056.1
OG0005880	GWHPBOUV011984	GWHPBOUO012257	XP_021856049.1, XP_056698662.1
OG0005881	GWHPBOUV011992	GWHPBOUO012265	XP_021865036.1, XP_021865037.1
OG0005882	GWHPBOUV011998	GWHPBOUO012272	XP_021838078.1, XP_056698063.1
OG0005883	GWHPBOUV012006, GWHPBOUV012497, GWHPBOUV021101	Null	XP_056688260.1
OG0005884	GWHPBOUV012008	GWHPBOUO012282	XP_056697563.1, XP_056697598.1
OG0005885	GWHPBOUV012020	GWHPBOUO002465, GWHPBOUO012296, GWHPBOUO021411	
OG0005886	GWHPBOUV012021	GWHPBOUO012297	XP_021837237.1, XP_021837238.1
OG0005887	GWHPBOUV012026, GWHPBOUV023979	GWHPBOUO003341, GWHPBOUO024192	
OG0005888	GWHPBOUV012037, GWHPBOUV026339	GWHPBOUO012314	XP_021835161.1
OG0005889	GWHPBOUV012055	GWHPBOUO012327	XP_056695903.1, XP_056695929.1
OG0005890	GWHPBOUV012062	GWHPBOUO012336	XP_021839746.1, XP_021839747.1
OG0005891	GWHPBOUV012074, GWHPBOUV012076	GWHPBOUO012350	XP_021837661.2
OG0005892	GWHPBOUV012081	GWHPBOUO012356	XP_021854898.1, XP_021854899.1
OG0005893	GWHPBOUV012084	GWHPBOUO012360	XP_021854900.1, XP_021854901.1
OG0005894	GWHPBOUV012117	GWHPBOUO012396	XP_021861486.1, XP_021861487.1
OG0005895	GWHPBOUV012128	GWHPBOUO012405	XP_021839759.1, XP_021839760.1
OG0005896	GWHPBOUV012130	GWHPBOUO012407	XP_021839063.1, XP_021839064.1
OG0005897	GWHPBOUV012132, GWHPBOUV017126	GWHPBOUO012409, GWHPBOUO017450	
OG0005898	GWHPBOUV012135	GWHPBOUO012412	XP_021859120.1, XP_021859121.1
OG0005899	GWHPBOUV012149, GWHPBOUV026319	GWHPBOUO012425	XP_021864904.1
OG0005900	GWHPBOUV012150	GWHPBOUO012426	XP_021838915.1, XP_021838916.1
OG0005901	GWHPBOUV012155	GWHPBOUO012430	XP_021838422.1, XP_021838423.1
OG0005902	GWHPBOUV012179	GWHPBOUO012454	XP_021856216.1, XP_056691297.1
OG0005903	GWHPBOUV012223	GWHPBOUO012501	XP_056698966.1, XP_056699174.1
OG0005904	GWHPBOUV012225	GWHPBOUO003425, GWHPBOUO012503	XP_021861605.1
OG0005905	GWHPBOUV012235	GWHPBOUO012509	XP_021866006.2, XP_021866007.2
OG0005906	GWHPBOUV012245, GWHPBOUV012699, GWHPBOUV024911	GWHPBOUO012971	
OG0005907	GWHPBOUV012255, GWHPBOUV016072, GWHPBOUV025124	GWHPBOUO012525	
OG0005908	GWHPBOUV012261	GWHPBOUO012531	XP_021838261.1, XP_056691288.1
OG0005909	GWHPBOUV012262	GWHPBOUO012532	XP_021838260.1, XP_056691286.1
OG0005910	GWHPBOUV012272	GWHPBOUO012542	XP_021851989.1, XP_021851990.1
OG0005911	GWHPBOUV012281	GWHPBOUO012550	XP_021853498.1, XP_021853499.1
OG0005912	GWHPBOUV012306	GWHPBOUO012579	XP_021835345.2, XP_056690648.1
OG0005913	GWHPBOUV012340	GWHPBOUO012610, GWHPBOUO023758	XP_021856713.2
OG0005914	GWHPBOUV012345, GWHPBOUV026317	GWHPBOUO012614	XP_021861212.1
OG0005915	GWHPBOUV012348	GWHPBOUO012617	XP_021851074.1, XP_056691245.1
OG0005916	GWHPBOUV012349	GWHPBOUO007426, GWHPBOUO012618, GWHPBOUO014712	
OG0005917	GWHPBOUV012383, GWHPBOUV024546	GWHPBOUO012648, GWHPBOUO021136	
OG0005918	GWHPBOUV012385	GWHPBOUO012652, GWHPBOUO015011	XP_021862294.1
OG0005919	GWHPBOUV012425, GWHPBOUV020112, GWHPBOUV020114	GWHPBOUO012689	
OG0005920	GWHPBOUV012438	GWHPBOUO012705	XP_021838506.2, XP_021838507.2
OG0005921	GWHPBOUV012444	GWHPBOUO003778, GWHPBOUO012710, GWHPBOUO020129	
OG0005922	GWHPBOUV012457	GWHPBOUO012720	XP_021852407.2, XP_021852408.2
OG0005923	GWHPBOUV012460, GWHPBOUV013471	GWHPBOUO013740	XP_021857525.2
OG0005924	GWHPBOUV012468, GWHPBOUV014370	GWHPBOUO012732	XP_056698752.1
OG0005925	GWHPBOUV012470	GWHPBOUO012734	XP_021839824.1, XP_056691155.1
OG0005926	GWHPBOUV012503, GWHPBOUV025996	GWHPBOUO012763	XP_021866787.1
OG0005927	GWHPBOUV012511, GWHPBOUV025075	GWHPBOUO012771	XP_056697285.1
OG0005928	GWHPBOUV012517	GWHPBOUO012775	XP_021853120.1, XP_021853121.1
OG0005929	GWHPBOUV012518	GWHPBOUO012776	XP_021853118.2, XP_021853119.2
OG0005930	GWHPBOUV012533	GWHPBOUO012792	XP_021839957.1, XP_021839959.1
OG0005931	GWHPBOUV012536	GWHPBOUO012796	XP_056690589.1, XP_056690590.1
OG0005932	GWHPBOUV012538	GWHPBOUO012797	XP_021836937.2, XP_056691106.1
OG0005933	GWHPBOUV012563, GWHPBOUV014688	GWHPBOUO002554, GWHPBOUO012827	
OG0005934	GWHPBOUV012566	GWHPBOUO012830	XP_021836232.1, XP_056691098.1
OG0005935	GWHPBOUV012568	GWHPBOUO012832, GWHPBOUO012834	XP_056687998.1
OG0005936	GWHPBOUV012588, GWHPBOUV019876	GWHPBOUO012856, GWHPBOUO020194	
OG0005937	GWHPBOUV012589	GWHPBOUO012857	XP_021854243.1, XP_021854247.1
OG0005938	GWHPBOUV012591, GWHPBOUV012593	GWHPBOUO012860, GWHPBOUO012862	
OG0005939	GWHPBOUV012608	GWHPBOUO012884, GWHPBOUO016097	XP_056690576.1
OG0005940	GWHPBOUV012612	GWHPBOUO012887	XP_021838145.2, XP_021838146.2
OG0005941	GWHPBOUV012614	GWHPBOUO012888	XP_021834980.1, XP_021834981.1
OG0005942	GWHPBOUV012622, GWHPBOUV015223	GWHPBOUO012895, GWHPBOUO015483	
OG0005943	GWHPBOUV012628	GWHPBOUO012902	XP_021853227.1, XP_021853228.1
OG0005944	GWHPBOUV012631	GWHPBOUO012905	XP_021837593.1, XP_056691025.1
OG0005945	GWHPBOUV012632	GWHPBOUO012906	XP_021837587.1, XP_021837588.1
OG0005946	GWHPBOUV012633	GWHPBOUO012907	XP_021854522.1, XP_021854523.1
OG0005947	GWHPBOUV012653	GWHPBOUO012923, GWHPBOUO024007	XP_021852227.1
OG0005948	GWHPBOUV012662	GWHPBOUO012932	XP_056690995.1, XP_056690996.1
OG0005949	GWHPBOUV012718	GWHPBOUO012991	XP_021844735.1, XP_056690552.1
OG0005950	GWHPBOUV012738	GWHPBOUO013013	XP_021836661.2, XP_021836662.2
OG0005951	GWHPBOUV012770	GWHPBOUO013045	XP_021835220.1, XP_021837142.1
OG0005952	GWHPBOUV012776	GWHPBOUO002834, GWHPBOUO013051	XP_056690942.1
OG0005953	GWHPBOUV012781	GWHPBOUO013055, GWHPBOUO013056	XP_021840577.2
OG0005954	GWHPBOUV012788	GWHPBOUO013063	XP_021865536.2, XP_056690541.1
OG0005955	GWHPBOUV012801, GWHPBOUV015182	GWHPBOUO013072, GWHPBOUO015444	
OG0005956	GWHPBOUV012821	GWHPBOUO013090	XP_021860015.1, XP_021860016.1
OG0005957	GWHPBOUV012822	GWHPBOUO013091	XP_021860011.2, XP_056690923.1
OG0005958	GWHPBOUV012823	GWHPBOUO013092	XP_021860006.2, XP_021860007.2
OG0005959	GWHPBOUV012844	GWHPBOUO013113	XP_021838998.2, XP_021838999.2
OG0005960	GWHPBOUV012858	GWHPBOUO013125	XP_021837575.1, XP_021837576.1
OG0005961	GWHPBOUV012863	GWHPBOUO013130	XP_021850898.1, XP_056683252.1
OG0005962	GWHPBOUV012871	GWHPBOUO013136	XP_021850903.1, XP_021850904.1
OG0005963	GWHPBOUV012873	GWHPBOUO013139	XP_021850907.2, XP_021850909.2
OG0005964	GWHPBOUV012875	GWHPBOUO013141	XP_021850912.1, XP_056699597.1
OG0005965	GWHPBOUV012878	GWHPBOUO013143	XP_021850915.1, XP_021850916.1
OG0005966	GWHPBOUV012883	GWHPBOUO013148	XP_021850919.1, XP_021850920.1
OG0005967	GWHPBOUV012884	GWHPBOUO013149	XP_021850923.2, XP_056682829.1
OG0005968	GWHPBOUV012885	GWHPBOUO013150	XP_021850921.1, XP_021850922.1
OG0005969	GWHPBOUV012905	GWHPBOUO013170	XP_021850950.1, XP_021850951.1
OG0005970	GWHPBOUV012929	GWHPBOUO013192	XP_021858158.1, XP_021858159.1
OG0005971	GWHPBOUV012938, GWHPBOUV016209	GWHPBOUO013201	XP_021858166.1
OG0005972	GWHPBOUV012942	GWHPBOUO013205	XP_021858172.1, XP_056698903.1
OG0005973	GWHPBOUV012944	GWHPBOUO013208	XP_021861930.1, XP_056682747.1
OG0005974	GWHPBOUV012945	GWHPBOUO013209	XP_021843363.1, XP_021863484.1
OG0005975	GWHPBOUV012967	GWHPBOUO013230	XP_056699739.1, XP_056699740.1
OG0005976	GWHPBOUV012981	GWHPBOUO013245	XP_021863253.2, XP_056699575.1
OG0005977	GWHPBOUV012982, GWHPBOUV026328	GWHPBOUO013247	XP_021863227.1
OG0005978	GWHPBOUV012984, GWHPBOUV024511	GWHPBOUO013249	XP_021863185.1
OG0005979	GWHPBOUV012994	GWHPBOUO013259	XP_021863061.1, XP_056699583.1
OG0005980	GWHPBOUV012998	GWHPBOUO013263	XP_021863024.1, XP_021863029.1
OG0005981	GWHPBOUV013018, GWHPBOUV014933	GWHPBOUO013284	XP_021862889.1
OG0005982	GWHPBOUV013023	GWHPBOUO013289	XP_021862832.1, XP_056698726.1
OG0005983	GWHPBOUV013024	GWHPBOUO013290	XP_021862786.1, XP_056698727.1
OG0005984	GWHPBOUV013044	GWHPBOUO013310	XP_021862560.2, XP_021862565.2
OG0005985	GWHPBOUV013049	GWHPBOUO013315	XP_021862508.1, XP_021862515.1
OG0005986	GWHPBOUV013070	GWHPBOUO013335	XP_021861831.1, XP_021861834.1
OG0005987	GWHPBOUV013089	GWHPBOUO013354	XP_021862202.1, XP_056683628.1
OG0005988	GWHPBOUV013098	GWHPBOUO013363	XP_056699727.1, XP_056699728.1
OG0005989	GWHPBOUV013100	GWHPBOUO013365	XP_021862121.2, XP_021862127.2
OG0005990	GWHPBOUV013106, GWHPBOUV013109	GWHPBOUO013371, GWHPBOUO013374	
OG0005991	GWHPBOUV013111	GWHPBOUO013376	XP_021843283.1, XP_021843284.2
OG0005992	GWHPBOUV013125	GWHPBOUO013390	XP_021843300.2, XP_021843301.2
OG0005993	GWHPBOUV013148	GWHPBOUO013415	XP_021843333.2, XP_021843334.2
OG0005994	GWHPBOUV013153	GWHPBOUO013421	XP_056699797.1, XP_056699798.1
OG0005995	GWHPBOUV013162	GWHPBOUO013430	XP_021843347.2, XP_021843348.2
OG0005996	GWHPBOUV013164	GWHPBOUO013432	XP_056682863.1, XP_056682864.1
OG0005997	GWHPBOUV013170, GWHPBOUV022844	GWHPBOUO023050	XP_056685031.1
OG0005998	GWHPBOUV013175, GWHPBOUV016159	GWHPBOUO013442	XP_021843359.1
OG0005999	GWHPBOUV013177, GWHPBOUV023325	GWHPBOUO013444, GWHPBOUO023528	
OG0006000	GWHPBOUV013191, GWHPBOUV016023	GWHPBOUO013458	XP_056682486.1
OG0006001	GWHPBOUV013195	GWHPBOUO013462	XP_021843380.2, XP_021843381.2
OG0006002	GWHPBOUV013207, GWHPBOUV017623	GWHPBOUO013476	XP_021839605.2
OG0006003	GWHPBOUV013217	GWHPBOUO013486	XP_056699444.1, XP_056699445.1
OG0006004	GWHPBOUV013221	GWHPBOUO013491	XP_056683723.1, XP_056683724.1
OG0006005	GWHPBOUV013244	GWHPBOUO013513, GWHPBOUO014441	XP_021843260.1
OG0006006	GWHPBOUV013271	GWHPBOUO013541	XP_021843441.1, XP_021843442.1
OG0006007	GWHPBOUV013274	GWHPBOUO013544	XP_021843446.1, XP_021843447.1
OG0006008	GWHPBOUV013298	GWHPBOUO013569	XP_021857395.1, XP_021857396.1
OG0006009	GWHPBOUV013304	GWHPBOUO013577	XP_021840515.1, XP_056699709.1
OG0006010	GWHPBOUV013310	GWHPBOUO013583, GWHPBOUO015214	XP_021851863.1
