OG0001096	Pd01G05540A, Pd04G28240A, Pd07G34660A	Pd01G05540B, Pd04G28240B, Pd07G34660B	NP_001026883.1, NP_068597.2
OG0001097	Pd01G07080A, Pd01G07150A, Pd01G07160A, Pd01G07180A	Pd01G07080B, Pd01G07150B, Pd01G07160B, Pd01G07180B	
OG0001098	Pd01G07530A, Pd10G06450A, Pd11G22590A, Pd11G32210A	Pd01G07530B, Pd02G31040B, Pd10G06450B, Pd11G32210B	
OG0001099	Pd01G08620A	Pd01G08620B	NP_001116137.1, NP_001129506.1, NP_001136021.1, NP_001347.3, NP_004651.2, NP_077726.1
OG0001100	Pd01G09900A, Pd01G21550A, Pd01G35120A, Pd02G31880A, Pd05G12660A, Pd05G19270A, Pd07G22650A, Pd08G25140A	Null	
OG0001101	Pd00G00960A, Pd01G16450A, Pd01G16480A, Pd01G16520A	Pd00G00960B, Pd01G16450B, Pd01G16480B, Pd01G16520B	
OG0001102	Pd01G16580A, Pd06G27390A, Pd11G17880A	Pd01G16580B, Pd03G26540B, Pd06G27390B, Pd10G08460B, Pd11G17880B	
OG0001103	Pd01G16760A, Pd01G16770A, Pd03G29210A, Pd03G29220A	Pd01G16620B, Pd01G16760B, Pd01G16770B	NP_689551.1
OG0001104	Pd01G17580A, Pd04G17750A, Pd07G35100A, Pd11G24600A, Pd12G13970A	Pd01G17580B, Pd03G25920B, Pd04G17750B	
OG0001105	Pd01G21160A, Pd04G05700A, Pd04G05710A, Pd04G05720A	Pd04G05680B, Pd04G05700B, Pd04G05710B, Pd04G05720B	
OG0001106	Pd01G22470A	Pd01G22470B	NP_002810.1, NP_005147.3, NP_067013.1, NP_114367.1, NP_114368.1, NP_787041.1
OG0001107	Pd01G23110A, Pd04G22410A, Pd04G22420A, Pd06G18880A, Pd06G40030A, Pd07G13800A, Pd10G15010A, Pd11G30700A	Null	
OG0001108	Pd01G29600A, Pd04G22280A, Pd06G22700A, Pd10G04060A	Pd01G29600B, Pd04G22280B, Pd06G22700B, Pd10G04060B	
OG0001109	Pd01G29910A, Pd07G18870A, Pd10G16820A	Pd01G29910B, Pd07G18870B, Pd10G16820B	NP_005787.1, XP_060943.1
OG0001110	Pd01G30800A, Pd01G42050A, Pd02G09180A, Pd03G29700A, Pd07G12490A, Pd07G29920A, Pd09G28120A, Pd12G16930A	Null	
OG0001111	Pd01G31280A, Pd02G13400A, Pd02G27490A, Pd04G16500A	Pd01G31280B, Pd02G13400B, Pd02G27490B, Pd04G16500B	
OG0001112	Pd01G31570A	Pd01G31570B	NP_000756.1, NP_000768.1, NP_059488.2, NP_073731.1, NP_476436.1, NP_476437.1
OG0001113	Pd00G03250A, Pd00G03260A, Pd00G04070A, Pd01G32080A	Pd00G03250B, Pd00G03260B, Pd00G04070B, Pd00G12170B	
OG0001114	Pd01G33140A, Pd02G41560A, Pd11G25210A, Pd12G16860A	Pd01G07700B, Pd01G33140B, Pd02G37420B	NP_003668.2
OG0001115	Pd01G33390A, Pd07G24170A, Pd07G24480A, Pd07G24510A, Pd10G24330A	Pd07G24170B, Pd07G24480B, Pd07G24510B	
OG0001116	Pd01G35220A, Pd01G35250A, Pd01G35320A, Pd01G35330A	Pd01G35220B, Pd01G35250B, Pd01G35320B, Pd01G35330B	
OG0001117	Pd01G35920A, Pd05G00740A, Pd05G17330A, Pd05G17340A	Pd01G35920B, Pd04G12730B, Pd05G17330B, Pd05G17340B	
OG0001118	Pd01G37060A, Pd04G30450A, Pd08G14510A, Pd10G09590A	Pd01G37060B, Pd04G30450B, Pd08G14510B, Pd10G09590B	
OG0001119	Pd01G38600A, Pd01G38670A	Pd01G38600B, Pd01G38670B	NP_001072984.1, NP_001137446.1, NP_063946.2, XP_932179.1
OG0001120	Pd00G04060A, Pd00G04310A, Pd00G05430A, Pd01G40420A	Pd00G04060B, Pd00G04310B, Pd00G05430B, Pd01G40420B	
OG0001121	Pd01G41340A, Pd06G21210A, Pd06G21220A	Pd01G41340B, Pd04G29130B, Pd06G13560B, Pd06G21210B, Pd06G21220B	
OG0001122	Pd01G46460A, Pd03G22500A, Pd05G24820A, Pd08G28020A, Pd10G19060A, Pd11G25060A	Pd08G28020B, Pd11G25060B	
OG0001123	Pd00G08370A, Pd01G46950A, Pd01G46960A, Pd01G46970A, Pd03G09290A	Pd01G46950B, Pd01G46960B, Pd01G46970B	
OG0001124	Pd02G00240A	Pd02G00240B, Pd08G17440B	NP_001027392.1, NP_001120868.1, NP_003156.1, NP_008880.2, NP_009200.2
OG0001125	Pd02G00430A, Pd02G00900A, Pd02G00910A, Pd09G09580A	Pd02G00430B, Pd02G00900B, Pd02G00910B, Pd09G09580B	
OG0001126	Pd02G00480A, Pd06G31530A, Pd11G14080A	Pd02G00480B, Pd06G31530B, Pd11G14080B	NP_001403.1, NP_004672.2
OG0001127	Pd02G00860A, Pd08G12770A, Pd12G25250A	Pd02G00860B, Pd08G12770B, Pd12G25250B	NP_001123882.1, NP_001598.1
OG0001128	Pd02G02290A, Pd02G02390A, Pd02G02410A, Pd02G02430A, Pd02G02450A	Pd02G02290B, Pd02G02390B, Pd02G02410B	
OG0001129	Pd02G10260A, Pd02G10270A, Pd02G10280A, Pd02G10290A	Pd02G10260B, Pd02G10270B, Pd02G10280B, Pd02G10290B	
OG0001130	Pd02G11260A, Pd02G32150A, Pd02G32180A, Pd02G32200A	Pd02G11260B, Pd02G32150B, Pd02G32180B, Pd02G32200B	
OG0001131	Pd02G11870A, Pd11G12160A, Pd12G21810A	Pd01G42610B, Pd06G12790B, Pd08G04000B, Pd11G12160B, Pd12G21810B	
OG0001132	Pd02G15340A, Pd02G15350A, Pd05G14370A, Pd06G26970A	Pd05G14370B, Pd06G26970B, Pd08G12980B, Pd11G26880B	
OG0001133	Pd02G15680A, Pd02G15690A, Pd02G15980A, Pd02G15990A	Pd02G15680B, Pd02G15690B, Pd02G15980B, Pd02G15990B	
OG0001134	Pd02G18560A, Pd09G29180A	Pd02G18560B, Pd09G29180B	NP_001123892.1, NP_003065.3, NP_003066.2, NP_620706.1
OG0001135	Pd02G20300A, Pd03G21750A, Pd06G27220A, Pd09G06720A, Pd09G23540A, Pd11G09390A	Pd03G21750B, Pd11G09390B	
OG0001136	Pd02G20730A, Pd04G15520A	Pd02G20730B, Pd04G15520B	NP_001123584.1, NP_001123585.1, NP_031396.1, NP_853556.2
OG0001137	Pd02G20850A, Pd11G01170A	Pd02G20850B, Pd11G01170B	NP_001077057.1, NP_001077058.1, NP_001941.2, NP_001942.2
OG0001138	Pd00G05200A, Pd00G05240A, Pd02G23830A, Pd02G23860A	Pd02G23480B, Pd02G23670B, Pd02G23830B, Pd02G23860B	
OG0001139	Pd02G24000A, Pd06G37490A, Pd07G06250A	Pd02G24000B, Pd06G08670B, Pd06G37490B, Pd09G26800B, Pd10G23300B	
OG0001140	Pd02G25570A, Pd02G25580A, Pd02G25600A, Pd02G25620A	Pd02G25570B, Pd02G25580B, Pd02G25600B, Pd02G25620B	
OG0001141	Pd02G27090A, Pd02G27100A, Pd02G27320A, Pd02G27380A	Pd02G27090B, Pd02G27100B, Pd02G27320B, Pd02G27380B	
OG0001142	Pd02G27470A, Pd07G32040A	Pd02G27670B, Pd02G27680B, Pd07G32040B	NP_001012999.3, NP_660281.2, NP_689668.3
OG0001143	Pd02G27720A, Pd04G14940A, Pd07G04800A, Pd12G12510A	Pd02G27720B, Pd04G14940B, Pd07G04800B, Pd12G12510B	
OG0001144	Pd02G29540A, Pd02G29570A, Pd06G22070A	Pd04G21800B, Pd06G22070B, Pd07G33950B, Pd07G36360B, Pd11G01290B	
OG0001145	Pd02G29830A, Pd02G29900A, Pd02G29920A, Pd02G29950A	Pd02G29900B, Pd02G29920B, Pd02G29950B, Pd02G30480B	
OG0001146	Pd02G31360A, Pd02G31380A, Pd02G31400A, Pd02G31440A	Pd02G31360B, Pd02G31380B, Pd02G31400B, Pd02G31440B	
OG0001147	Pd02G31850A, Pd04G35210A, Pd05G10970A, Pd05G20100A, Pd07G22960A	Pd04G35210B, Pd05G20100B, Pd10G25920B	
OG0001148	Pd02G34030A, Pd02G34070A, Pd02G34100A, Pd02G34130A	Pd02G34030B, Pd02G34070B, Pd02G34100B, Pd02G34130B	
OG0001149	Pd00G05670A, Pd02G34390A, Pd04G32680A, Pd05G26970A, Pd05G34350A, Pd08G24400A, Pd10G09740A, Pd10G11420A	Null	
OG0001150	Pd02G34720A, Pd05G01100A, Pd07G16080A, Pd08G12860A	Pd02G34720B, Pd05G01100B, Pd07G16080B, Pd08G12860B	
OG0001151	Pd02G35390A	Pd02G16010B, Pd02G35390B, Pd03G21670B, Pd05G06840B, Pd07G20730B, Pd07G28850B, Pd11G31070B	
OG0001152	Pd02G38710A, Pd03G12050A, Pd03G12060A, Pd03G12070A	Pd02G38710B, Pd03G11390B, Pd03G12050B	NP_056235.3
OG0001153	Pd02G40420A, Pd02G40440A, Pd02G40490A, Pd02G40500A	Pd02G40420B, Pd02G40440B, Pd02G40490B, Pd02G40500B	
OG0001154	Pd02G40520A, Pd02G40550A, Pd02G40570A, Pd02G40580A	Pd02G40520B, Pd02G40550B, Pd02G40570B, Pd02G40580B	
OG0001155	Pd02G40740A, Pd02G40770A	Pd00G16510B, Pd00G16520B, Pd00G16530B, Pd00G16540B, Pd00G16550B	NP_005064.1
OG0001156	Pd03G00740A, Pd06G28760A	Pd03G00740B, Pd06G28760B	NP_000152.1, NP_001019195.1, NP_001019241.1, NP_001019242.1
OG0001157	Pd03G01220A, Pd03G36660A	Pd03G01220B, Pd03G36660B, Pd05G25570B, Pd06G05550B, Pd07G10550B, Pd10G26210B	
OG0001158	Pd03G02900A, Pd03G02920A	Pd03G02900B, Pd03G02920B	NP_000745.1, NP_001128633.1, NP_001128634.1, NP_009294.1
OG0001159	Pd03G05710A, Pd03G05720A, Pd03G05770A, Pd03G05790A	Pd03G05710B, Pd03G05720B, Pd03G05770B, Pd03G05790B	
OG0001160	Pd03G08270A, Pd03G08280A, Pd03G08300A, Pd03G08320A	Pd03G08270B, Pd03G08280B, Pd03G08300B, Pd03G08320B	
OG0001161	Pd03G10120A, Pd03G10150A, Pd03G10160A, Pd03G10170A	Pd03G10120B, Pd03G10150B, Pd03G10160B, Pd03G10170B	
OG0001162	Pd00G10870A, Pd03G13860A, Pd03G24390A, Pd04G24030A, Pd11G31300A	Pd03G13860B, Pd04G33270B, Pd11G31300B	
OG0001163	Pd03G14190A, Pd03G14270A, Pd03G14290A, Pd03G14330A	Pd03G14190B, Pd03G14270B, Pd03G14290B, Pd03G14330B	
OG0001164	Pd03G14200A, Pd03G14340A, Pd03G14440A, Pd03G14510A	Pd03G14200B, Pd03G14340B, Pd03G14440B, Pd03G14510B	
OG0001165	Pd03G15970A	Pd03G15970B, Pd07G23240B	NP_001137413.1, NP_001137414.1, NP_059965.2, NP_694565.1, NP_906270.1
OG0001166	Pd03G16380A, Pd06G32800A	Pd03G16380B, Pd06G32800B	NP_001005781.1, NP_001005782.1, NP_003343.1, NP_116204.3
OG0001167	Pd03G17780A, Pd03G17790A, Pd03G17800A, Pd03G17810A	Pd03G17780B, Pd03G17790B, Pd03G17800B, Pd03G17810B	
OG0001168	Pd03G19160A, Pd04G29900A	Pd03G19160B, Pd04G29900B	NP_001138519.1, NP_001138520.1, NP_001138521.1, NP_009197.2
OG0001169	Pd03G19430A, Pd05G22430A, Pd05G30040A	Pd03G19430B, Pd04G14150B, Pd05G02280B, Pd05G22430B, Pd05G30040B	
OG0001170	Pd03G22080A, Pd03G32880A, Pd05G25990A, Pd06G12310A, Pd09G01540A	Pd03G22080B, Pd05G25990B, Pd09G01540B	
OG0001171	Pd03G22410A	Pd03G22410B	NP_006702.1, NP_542161.1, XP_001130637.1, XP_001130681.1, XP_001721151.1, XP_937843.1
OG0001172	Pd03G23410A, Pd03G33530A, Pd03G33540A	Pd03G23410B, Pd03G33530B, Pd03G33540B	NP_002037.2, NP_055179.1
OG0001173	Pd03G25810A, Pd03G39000A, Pd10G02140A	Pd03G25810B, Pd03G39000B, Pd05G19280B, Pd06G16640B, Pd08G25390B	
OG0001174	Pd03G26260A, Pd03G26270A, Pd03G26310A, Pd03G26340A	Pd03G26260B, Pd03G26270B, Pd03G26310B, Pd03G26340B	
OG0001175	Pd03G28910A, Pd03G29830A, Pd03G29850A, Pd03G29960A	Pd03G28910B, Pd03G29830B, Pd03G29850B, Pd03G29960B	
OG0001176	Pd03G32140A, Pd05G18630A, Pd09G25930A	Pd01G29270B, Pd03G32140B, Pd06G11060B, Pd11G16760B, Pd12G15290B	
OG0001177	Pd03G35790A, Pd03G35800A, Pd03G35830A	Pd03G35270B, Pd03G35300B, Pd03G35790B, Pd03G35800B, Pd03G35830B	
OG0001178	Pd03G36430A, Pd04G38170A, Pd04G38260A, Pd06G24280A	Pd03G36430B, Pd06G24280B	NP_115874.3, NP_877954.1
OG0001179	Pd03G36780A, Pd10G19560A	Pd03G36780B, Pd10G19560B	NP_001014402.1, NP_008975.1, NP_112593.1, NP_115492.1
OG0001180	Pd03G38320A, Pd03G38330A, Pd04G31620A	Pd03G38320B, Pd03G38330B, Pd04G31620B, Pd11G25550B, Pd12G09740B	
OG0001181	Pd04G01160A, Pd04G01180A, Pd04G01250A, Pd04G01260A	Pd04G01160B, Pd04G01180B, Pd04G01250B, Pd04G01260B	
OG0001182	Pd04G02730A, Pd07G36260A, Pd08G07760A, Pd11G29160A	Pd04G02730B, Pd07G36260B, Pd08G07760B, Pd11G29160B	
OG0001183	Pd04G03300A, Pd04G03310A, Pd04G03360A, Pd04G03380A	Pd04G03300B, Pd04G03310B, Pd04G03360B, Pd04G03380B	
OG0001184	Pd04G04730A, Pd04G04740A, Pd04G04750A, Pd04G04760A	Pd04G04730B, Pd04G04740B, Pd04G04760B, Pd04G05130B	
OG0001185	Pd04G05360A, Pd04G05380A	Pd04G05360B, Pd04G05380B	NP_001130010.1, NP_001130014.1, NP_079523.3, NP_115545.3
OG0001186	Pd04G05480A, Pd04G05500A, Pd04G05540A, Pd04G05550A	Pd04G05480B, Pd04G05500B, Pd04G05540B, Pd04G05550B	
OG0001187	Pd00G01000A, Pd00G01010A, Pd00G01050A, Pd00G01090A, Pd00G01100A, Pd04G07440A	Pd04G07440B, Pd04G07620B	
OG0001188	Pd04G09640A, Pd04G09660A, Pd04G09700A, Pd04G09710A	Pd04G09640B, Pd04G09660B, Pd04G09700B, Pd04G09710B	
OG0001189	Pd04G09830A, Pd04G09850A, Pd04G09890A, Pd04G09900A	Pd04G09830B, Pd04G09850B, Pd04G09890B, Pd04G09900B	
OG0001190	Pd04G09950A, Pd04G09960A, Pd04G09970A, Pd04G09980A, Pd04G10000A, Pd04G10010A, Pd04G10020A, Pd12G10840A	Null	
OG0001191	Pd04G10060A, Pd04G10070A, Pd04G10080A, Pd04G10100A	Pd04G10060B, Pd04G10070B, Pd04G10080B, Pd04G10100B	
OG0001192	Pd04G11570A, Pd04G11640A, Pd04G11700A, Pd04G11740A	Pd04G11570B, Pd04G11640B, Pd04G11700B, Pd04G11740B	
OG0001193	Pd00G11580A, Pd00G14360A, Pd00G14910A, Pd04G15810A	Pd00G11580B, Pd00G14360B, Pd00G14910B, Pd04G15810B	
OG0001194	Pd04G16870A, Pd07G37530A, Pd09G26200A, Pd12G07660A	Pd04G16870B, Pd07G37530B, Pd09G26200B, Pd12G07660B	
OG0001195	Pd04G17860A, Pd04G17870A, Pd04G17880A, Pd04G17890A	Pd04G17860B, Pd04G17870B, Pd04G17880B, Pd04G17890B	
OG0001196	Pd04G18400A, Pd05G03930A	Pd04G18400B, Pd05G03930B	NP_001028675.1, NP_001136120.1, NP_057187.1, NP_064535.1
OG0001197	Pd04G21130A, Pd06G16290A	Pd04G21130B, Pd06G16290B	NP_001136099.1, NP_001136100.1, NP_037468.1, NP_060614.2
OG0001198	Pd04G22840A, Pd05G02210A, Pd08G16030A, Pd12G05140A	Pd04G22840B, Pd05G02210B, Pd08G16030B, Pd12G05140B	
OG0001199	Pd04G25000A, Pd06G30810A, Pd06G30930A, Pd06G32360A, Pd06G32370A, Pd06G32380A, Pd06G32390A	Pd06G30810B	
OG0001200	Pd04G28170A, Pd11G03550A, Pd11G03570A, Pd11G03610A, Pd11G03700A, Pd11G03710A, Pd11G03720A, Pd11G03770A	Null	
OG0001201	Pd04G30980A, Pd05G03250A, Pd06G30630A, Pd07G03310A, Pd09G08500A, Pd12G03110A, Pd12G04780A, Pd12G04790A	Null	
OG0001202	Pd04G32730A, Pd04G32740A, Pd04G32780A, Pd09G06120A	Pd04G32730B, Pd04G32740B, Pd04G32780B, Pd09G06120B	
OG0001203	Pd04G32950A, Pd10G07590A	Pd03G22720B, Pd03G33370B, Pd04G32950B, Pd10G07590B, Pd10G10720B, Pd11G09280B	
OG0001204	Pd04G38090A, Pd04G38800A, Pd04G38870A	Pd04G38090B, Pd04G38710B, Pd04G38800B, Pd04G38870B, Pd04G39770B	
OG0001205	Pd04G39170A, Pd05G00550A	Pd04G39170B, Pd05G00550B	NP_001012527.1, NP_001073866.1, NP_001073900.1, NP_057264.3
OG0001206	Pd05G05450A, Pd05G34720A, Pd07G24110A, Pd12G08630A	Pd05G05450B, Pd05G34720B, Pd07G24110B, Pd12G08630B	
OG0001207	Pd05G08140A, Pd05G08160A, Pd05G08220A, Pd05G08260A	Pd05G08140B, Pd05G08160B, Pd05G08220B, Pd05G08260B	
OG0001208	Pd05G08980A, Pd05G09020A, Pd05G09050A, Pd05G09080A	Pd05G08980B, Pd05G09020B, Pd05G09050B, Pd05G09080B	
OG0001209	Pd05G09620A, Pd05G22730A	Pd05G09620B	NP_942131.1, NP_942133.1, NP_942134.1, NP_942135.1, NP_942136.1
OG0001210	Pd05G10660A, Pd08G16820A	Pd05G10660B, Pd08G16820B	NP_003394.1, NP_079017.1, NP_777560.2, NP_996806.2
OG0001211	Pd05G14940A	Pd00G18540B, Pd01G27610B, Pd04G14440B, Pd04G14450B, Pd04G14460B, Pd06G05950B, Pd06G05960B	
OG0001212	Pd05G16580A	Pd05G16580B	NP_038466.2, NP_038472.2, NP_059509.1, NP_064516.2, NP_444295.1, NP_659490.4
OG0001213	Pd05G20840A, Pd05G20880A, Pd05G20960A, Pd05G20980A	Pd05G20840B, Pd05G20880B, Pd05G20960B, Pd05G20980B	
OG0001214	Pd05G23060A	Pd05G23060B, Pd05G23070B, Pd05G23080B, Pd05G23090B, Pd05G23100B, Pd05G23120B, Pd11G27120B	
OG0001215	Pd05G26040A, Pd09G33680A, Pd09G33700A	Pd05G26040B, Pd09G33680B, Pd09G33700B	NP_001098684.1, NP_004665.2
OG0001216	Pd05G28940A, Pd05G28970A, Pd05G29000A, Pd05G29010A	Pd05G28940B, Pd05G28970B, Pd05G29000B, Pd05G29010B	
OG0001217	Pd05G32050A, Pd05G32060A, Pd05G32070A, Pd05G32130A	Pd05G32050B, Pd05G32060B, Pd05G32070B, Pd05G32130B	
OG0001218	Pd05G32770A, Pd05G32780A, Pd05G32800A, Pd05G32810A	Pd05G32770B, Pd05G32780B, Pd05G32800B, Pd05G32810B	
OG0001219	Pd05G33480A, Pd10G18470A	Pd05G33480B, Pd10G18470B	NP_000027.1, NP_004028.3, NP_631895.1, NP_981949.1
OG0001220	Pd05G36530A, Pd05G36540A, Pd10G18650A	Pd01G30250B, Pd05G36470B, Pd05G36530B, Pd05G36540B, Pd10G18650B	
OG0001221	Pd06G02800A, Pd06G02810A, Pd06G02820A, Pd06G02830A, Pd06G02860A	Pd06G02800B, Pd06G02810B, Pd06G02860B	
OG0001222	Pd06G03170A, Pd06G03180A, Pd06G03190A, Pd06G03200A	Pd06G03170B, Pd06G03180B, Pd06G03190B, Pd06G03200B	
OG0001223	Pd06G03390A, Pd06G03410A, Pd06G03460A, Pd06G03510A	Pd06G03460B, Pd06G03500B, Pd06G03510B, Pd06G03570B	
OG0001224	Pd06G09720A, Pd06G09730A, Pd06G09750A, Pd06G09760A	Pd06G09720B, Pd06G09730B, Pd06G09750B, Pd06G09760B	
OG0001225	Pd06G18190A, Pd08G33380A, Pd08G34770A, Pd10G15280A, Pd12G13890A	Pd05G12380B, Pd08G34770B, Pd10G15280B	
OG0001226	Pd06G20190A, Pd06G20370A, Pd06G20380A, Pd06G20390A	Pd06G20190B, Pd06G20370B, Pd06G20380B, Pd06G20390B	
OG0001227	Pd06G21870A, Pd07G16350A, Pd12G25470A	Pd04G27250B, Pd06G21870B, Pd09G08720B, Pd09G30070B, Pd12G25470B	
OG0001228	Pd06G24220A, Pd07G30860A, Pd09G06080A, Pd12G15570A	Pd07G30860B, Pd09G06080B, Pd09G16820B, Pd12G15570B	
OG0001229	Pd06G37260A, Pd10G08620A	Pd06G37260B, Pd10G08620B	NP_055650.1, NP_060500.3, NP_542164.2, NP_653081.1
OG0001230	Pd06G38810A, Pd07G36850A, Pd08G14880A, Pd11G23760A	Pd07G36850B, Pd08G14880B, Pd11G23760B	NP_001078.2
OG0001231	Pd07G00920A	Pd07G00920B	NP_060691.2, NP_079037.3, NP_570719.1, NP_660322.2, NP_775739.1, NP_958805.1
OG0001232	Pd07G00970A, Pd07G00980A, Pd07G00990A, Pd07G01000A	Pd07G00970B, Pd07G00980B, Pd07G00990B, Pd07G01000B	
OG0001233	Pd07G01680A, Pd07G01700A, Pd07G01710A, Pd07G01720A	Pd07G01680B, Pd07G01700B, Pd07G01710B, Pd07G01720B	
OG0001234	Pd07G01860A, Pd07G01970A, Pd07G01990A, Pd07G02020A	Pd07G01860B, Pd07G01970B, Pd07G01990B, Pd07G02020B	
OG0001235	Pd07G11830A, Pd07G19010A, Pd08G02110A	Pd07G11830B, Pd07G19010B, Pd08G02110B	NP_061855.1, NP_076934.1
OG0001236	Pd07G12540A, Pd11G29000A, Pd12G28150A	Pd07G12540B, Pd11G29000B, Pd12G28150B	NP_001010.2, NP_001025180.1
OG0001237	Pd07G13400A, Pd07G13410A, Pd07G13420A, Pd07G13430A	Pd07G13400B, Pd07G13410B, Pd07G13420B, Pd07G13430B	
OG0001238	Pd07G14320A, Pd07G14380A, Pd07G14390A	Pd07G14310B, Pd07G14320B, Pd07G14360B, Pd07G14380B, Pd07G14390B	
OG0001239	Pd07G15960A, Pd07G15970A, Pd07G15980A, Pd07G15990A, Pd07G16000A, Pd07G16010A, Pd07G16030A, Pd07G16090A	Null	
OG0001240	Pd07G18380A	Pd07G18380B	NP_001027898.1, NP_001071105.1, NP_002860.2, NP_057661.3, NP_115520.2, NP_942599.1
OG0001241	Pd00G04330A, Pd07G18420A, Pd11G12260A	Pd01G23780B, Pd04G37770B, Pd06G12310B, Pd06G20060B, Pd07G18420B	
OG0001242	Pd07G24690A, Pd07G24830A, Pd07G24930A, Pd07G25210A	Pd07G24690B, Pd07G24830B, Pd07G24930B, Pd07G25210B	
OG0001243	Pd07G24780A, Pd07G25030A, Pd07G25040A, Pd07G25250A	Pd07G24780B, Pd07G25030B, Pd07G25040B, Pd07G25250B	
OG0001244	Pd00G14780A, Pd08G01220A, Pd08G01260A, Pd08G01270A	Pd03G27160B, Pd08G01220B, Pd08G01260B, Pd08G01270B	
OG0001245	Pd08G01930A, Pd09G33900A, Pd12G05190A	Pd08G01930B, Pd09G33900B, Pd12G05190B	NP_001014842.1, NP_006396.2
OG0001246	Pd08G13090A	Pd08G13090B	NP_008950.1, NP_861515.1, NP_861516.1, NP_861517.1, NP_861518.1, NP_861519.1
OG0001247	Pd00G02250A, Pd08G19370A	Pd06G19990B, Pd08G19370B	NP_001123571.1, NP_001123572.1, NP_005541.3, NP_008985.3
OG0001248	Pd08G25630A	Pd01G08660B, Pd01G14750B, Pd02G16650B, Pd05G12250B, Pd05G28460B, Pd08G25630B, Pd11G25750B	
OG0001249	Pd08G26170A	Pd08G26170B	NP_001001323.1, NP_001001331.1, NP_001001396.1, NP_001673.2, NP_001674.2, NP_001675.3
OG0001250	Pd00G03760A, Pd00G07440A, Pd08G26260A, Pd08G26290A	Pd00G03760B, Pd00G07440B, Pd08G26260B, Pd08G26290B	
OG0001251	Pd08G27870A, Pd08G27930A, Pd08G27960A, Pd08G27970A	Pd08G27870B, Pd08G27930B, Pd08G27960B, Pd08G27970B	
OG0001252	Pd08G30150A, Pd08G30170A, Pd08G30180A, Pd08G30190A	Pd08G30150B, Pd08G30170B, Pd08G30180B, Pd08G30190B	
OG0001253	Pd08G34150A, Pd10G28170A, Pd10G28190A	Pd08G34150B, Pd10G28170B, Pd10G28190B	NP_000986.2, NP_296374.1
OG0001254	Pd09G05860A, Pd09G05870A, Pd09G05880A, Pd09G05890A	Pd09G05860B, Pd09G05870B, Pd09G05880B, Pd09G05890B	
OG0001255	Pd09G06460A, Pd09G06490A, Pd09G06500A, Pd09G06530A	Pd09G06460B, Pd09G06490B, Pd09G06500B, Pd09G06530B	
OG0001256	Pd09G08880A, Pd09G08890A	Pd09G08740B, Pd09G08790B, Pd09G08810B, Pd09G08820B, Pd09G08880B, Pd09G08890B	
OG0001257	Pd09G11660A, Pd09G11670A, Pd09G11690A, Pd09G11710A	Pd09G11660B, Pd09G11670B, Pd09G11690B, Pd09G11710B	
OG0001258	Pd09G12160A, Pd12G06450A	Pd09G12160B, Pd12G06450B	NP_001121622.1, NP_054901.1, NP_057551.1, NP_644809.1
OG0001259	Pd09G17400A	Pd09G17400B	NP_001035723.1, NP_002724.1, NP_057287.2, NP_059127.2, NP_077747.1, NP_997626.1
OG0001260	Pd09G17510A, Pd09G17520A, Pd09G17530A	Pd09G17510B, Pd09G17520B, Pd09G17530B, Pd09G17540B, Pd09G17820B	
OG0001261	Pd00G09910A, Pd00G09990A, Pd09G18680A, Pd09G18710A	Pd00G09910B, Pd00G09990B, Pd09G18680B, Pd09G18710B	
OG0001262	Pd09G22190A, Pd09G22200A, Pd09G22210A, Pd12G19940A	Pd01G14330B, Pd01G14340B, Pd07G16900B, Pd07G16910B	
OG0001263	Pd09G23420A, Pd09G23430A, Pd12G01370A	Pd09G23430B, Pd12G01370B	NP_000498.2, NP_001121100.1, NP_003828.2
OG0001264	Pd09G25000A	Pd09G25000B	NP_000310.2, NP_001124495.1, NP_001124496.1, NP_001124497.1, NP_001124498.1, NP_057643.1
OG0001265	Pd09G27050A, Pd09G27070A, Pd09G27100A, Pd09G27120A	Pd09G27050B, Pd09G27070B, Pd09G27100B, Pd09G27120B	
OG0001266	Pd09G27520A, Pd09G28770A, Pd09G28800A, Pd09G28810A	Pd09G27520B, Pd09G28770B, Pd09G28800B, Pd09G28810B	
OG0001267	Pd00G02400A, Pd09G29490A, Pd12G27760A, Pd12G27780A	Pd00G02400B, Pd00G18650B, Pd09G29490B	NP_060897.3
OG0001268	Pd09G30590A, Pd09G30600A, Pd09G30610A, Pd09G30620A	Pd09G30590B, Pd09G30600B, Pd09G30610B, Pd09G30620B	
OG0001269	Pd09G34430A, Pd09G34450A, Pd11G03420A, Pd11G07140A, Pd11G07150A, Pd11G26030A	Pd09G33760B, Pd09G34430B	
OG0001270	Pd10G05260A, Pd10G05300A, Pd10G05330A, Pd10G05340A	Pd10G05260B, Pd10G05300B, Pd10G05330B, Pd10G05340B	
OG0001271	Pd10G07600A, Pd10G07610A, Pd10G07620A, Pd10G07640A	Pd10G07600B, Pd10G07610B, Pd10G07620B, Pd10G07640B	
OG0001272	Pd10G21170A, Pd10G21210A, Pd10G21240A	Pd10G21170B, Pd10G21210B, Pd10G21240B, Pd11G23790B, Pd11G23800B	
OG0001273	Pd10G27370A, Pd11G14350A	Pd06G04750B, Pd11G14350B	NP_002793.2, NP_006494.1, NP_694546.1, XP_002342547.1
OG0001274	Pd11G06030A, Pd11G06040A, Pd11G09230A, Pd11G09240A	Pd11G06030B, Pd11G06040B, Pd11G09230B, Pd11G09240B	
