OG0002962	Fp_g13629.t1_R0, Fp_g27652.t1_R0	FRAEX38873_v2_000003390.1_R0, FRAEX38873_v2_000094750.1_R0	CAI9762281.1, CAI9772188.1
OG0002963	Fp_g13636.t1_R0, Fp_g27639.t1_R0	FRAEX38873_v2_000094690.1_R0, Fp_g27639.t1_R0	CAI9762286.1, CAI9772180.1
OG0002964	FRAEX38873_v2_000138060.1_R0, Fp_g27633.t1_R0	FRAEX38873_v2_000138060.1_R0, FRAEX38873_v2_000138060.1_R1	CAI9762288.1, CAI9772178.1
OG0002965	FRAEX38873_v2_000316250.1_R0, Fp_g13694.t1_R1	FRAEX38873_v2_000248400.1_R1, FRAEX38873_v2_000316250.1_R0	CAI9762333.1, CAI9774951.1
OG0002966	Fp_g29936.t1_R0, Fp_g29936.t1_R1	Fp_g29936.t1_R0, Fp_g29936.t1_R1	CAI9762339.1, CAI9773896.1
OG0002967	FRAEX38873_v2_000218760.2_R0, FRAEX38873_v2_000347650.1_R0	FRAEX38873_v2_000218760.2_R0, FRAEX38873_v2_000347650.1_R0	CAI9762351.1, CAI9771831.1
OG0002968	EVM0023638.2_R1, FRAEX38873_v2_000218740.1_R0	EVM0023638.2_R1, FRAEX38873_v2_000218740.1_R0	CAI9762352.1, CAI9771832.1
OG0002969	FRAEX38873_v2_000337230.1_R0, Fp_g13736.t1_R0	FRAEX38873_v2_000337230.1_R0, FRAEX38873_v2_000345130.1_R0	CAI9762365.1, CAI9771847.1
OG0002970	FRAEX38873_v2_000345150.1_R0, FRAEX38873_v2_000345150.1_R1	FRAEX38873_v2_000345150.1_R0, FRAEX38873_v2_000345150.1_R1	CAI9762367.1, CAI9765034.1
OG0002971	Fp_g13759.t1_R0, Fp_g27200.t1_R0	EVM0015367.1_R2, FRAEX38873_v2_000227330.1_R0	CAI9762383.1, CAI9771872.1
OG0002972	FRAEX38873_v2_000035540.1_R0, FRAEX38873_v2_000227320.1_R0	FRAEX38873_v2_000035540.1_R0, FRAEX38873_v2_000227320.1_R1	CAI9762386.1, CAI9771874.1
OG0002973	Fp_g13763.t1_R0, Fp_g27207.t1_R0	FRAEX38873_v2_000035560.1_R0, FRAEX38873_v2_000309570.1_R0	CAI9762387.1, CAI9771879.1
OG0002974	FRAEX38873_v2_000035570.1_R0, Fp_g27211.t1_R0	FRAEX38873_v2_000035570.1_R0	CAI9771880.1, CAI9771881.1, CAI9771882.1
OG0002975	EVM0029300.1_R0, FRAEX38873_v2_000003860.1_R0	EVM0029300.1_R0, FRAEX38873_v2_000003860.1_R0, FRAEX38873_v2_000258140.1_R0	CAI9762395.1
OG0002976	Fp_g13786.t1_R0, Fp_g27236.t1_R0	FRAEX38873_v2_000235140.1_R0, Fp_g27236.t1_R0	CAI9762403.1, CAI9771901.1
OG0002977	EVM0001721.1_R0, Fp_g30218.t1_R0	EVM0001721.1_R0, FRAEX38873_v2_000386330.1_R1	CAI9762407.1, CAI9774118.1
OG0002978	Fp_g13842.t1_R0, Fp_g27298.t1_R0	FRAEX38873_v2_000199750.1_R0, FRAEX38873_v2_000335200.1_R0	CAI9762447.1, CAI9771950.1
OG0002979	FRAEX38873_v2_000118710.1_R4, Fp_g13845.t1_R2	Fp_g13845.t1_R0, JS1609_mRNA_R0	CAI9762449.1, CAI9771951.1
OG0002980	Fp_g13850.t1_R0, Fp_g27302.t1_R0	FRAEX38873_v2_000118750.1_R0, Fp_g13850.t1_R0	CAI9762454.1, CAI9771954.1
OG0002981	JS1636_mRNA_R0, JS1636_mRNA_R1	JS1636_mRNA_R0, JS1636_mRNA_R1	CAI9762468.1, CAI9771977.1
OG0002982	FRAEX38873_v2_000193880.1_R3, FRAEX38873_v2_000193880.1_R4	FRAEX38873_v2_000349360.1_R0	CAI9762479.1, CAI9775628.1, CAI9786365.1
OG0002983	FRAEX38873_v2_000098890.1_R0, Fp_g13897.t1_R0	FRAEX38873_v2_000098890.1_R0, FRAEX38873_v2_000193960.1_R0	CAI9762491.1, CAI9771998.1
OG0002984	EVM0012566.1_R2, FRAEX38873_v2_000049480.1_R0, FRAEX38873_v2_000058330.1_R0	FRAEX38873_v2_000049480.1_R0, Fp_g21260.t1_R1	CAI9767737.1
OG0002985	FRAEX38873_v2_000139140.1_R0, Fp_g13919.t1_R0	FRAEX38873_v2_000139140.1_R0, FRAEX38873_v2_000139140.1_R1, Fp_g13919.t1_R0	CAI9762507.1
OG0002986	FRAEX38873_v2_000139160.1_R0, FRAEX38873_v2_000283370.1_R0	FRAEX38873_v2_000139160.1_R0, FRAEX38873_v2_000283370.1_R0	CAI9762509.1, CAI9772030.1
OG0002987	FRAEX38873_v2_000139170.1_R0, FRAEX38873_v2_000283390.1_R0	FRAEX38873_v2_000139170.1_R0, FRAEX38873_v2_000283390.1_R0	CAI9762513.1, CAI9772031.1
OG0002988	FRAEX38873_v2_000386910.2_R0, Fp_g13933.t1_R0	FRAEX38873_v2_000386910.2_R0, Fp_g13933.t1_R0	CAI9762519.1, CAI9772038.1
OG0002989	Fp_g13944.t1_R0, Fp_g27443.t1_R0	FRAEX38873_v2_000085420.1_R0	CAI9762527.1, CAI9772042.1, CAI9772043.1
OG0002990	EVM0031887.1_R0, Fp_g13957.t1_R0	EVM0031887.1_R0, Fp_g13957.t1_R0	CAI9762538.1, CAI9762539.1
OG0002991	Fp_g13988.t1_R0, Fp_g27485.t1_R0	FRAEX38873_v2_000221200.1_R0, FRAEX38873_v2_000348750.1_R0	CAI9762563.1, CAI9772074.1
OG0002992	FRAEX38873_v2_000269610.2_R0, FRAEX38873_v2_000348010.1_R1, Fp_g9603.t1_R1	FRAEX38873_v2_000269610.2_R0, FRAEX38873_v2_000348010.1_R1, Fp_g9603.t1_R1	
OG0002993	EVM0045665.1_R0, Fp_g14005.t1_R0	FRAEX38873_v2_000340190.1_R0	CAI9759353.1, CAI9762577.1, CAI9775780.1
OG0002994	EVM0030033.1_R0, Fp_g14009.t1_R0	Fp_g14009.t1_R0, Fp_g14009.t1_R1	CAI9762579.1, CAI9772092.1
OG0002995	EVM0044239.1_R0, EVM0044239.1_R1, EVM0044239.1_R2, EVM0044239.1_R3, EVM0044239.1_R4	EVM0044239.1_R0	
OG0002996	FRAEX38873_v2_000040350.1_R0, FRAEX38873_v2_000079860.1_R0, FRAEX38873_v2_000294810.1_R0	FRAEX38873_v2_000079860.1_R1, FRAEX38873_v2_000294810.1_R0	CAI9762594.1
OG0002997	Fp_g14050.t1_R0	Fp_g39561.t1_R0	CAI9757428.1, CAI9762608.1, CAI9780684.1, CAI9780685.1
OG0002998	Fp_g14054.t1_R0, Fp_g34091.t1_R0	FRAEX38873_v2_000066020.1_R0, Fp_g14054.t1_R1	CAI9762610.1, CAI9776783.1
OG0002999	Fp_g14087.t1_R0, Fp_g34117.t1_R0	FRAEX38873_v2_000178340.1_R0, Fp_g34117.t1_R0	CAI9762637.1, CAI9776807.1
OG0003000	FRAEX38873_v2_000008370.1_R0, FRAEX38873_v2_000386150.1_R0	FRAEX38873_v2_000008370.1_R0, FRAEX38873_v2_000386150.1_R0	CAI9762657.1, CAI9776830.1
OG0003001	EVM0012637.1_R1, EVM0051351.2_R1, FRAEX38873_v2_000386130.1_R0, Fp_g33467.t1_R0	Fp_g33467.t1_R0	CAI9776296.1
OG0003002	Fp_g14122.t1_R0, JS13876_mRNA_R0	JS13876_mRNA_R0, JS13876_mRNA_R1	CAI9762661.1, CAI9776834.1
OG0003003	EVM0029930.1_R1, FRAEX38873_v2_000106570.1_R0	EVM0029930.1_R1, EVM0034437.1_R0, FRAEX38873_v2_000106570.1_R0	CAI9776838.1
OG0003004	Fp_g14142.t1_R0, Fp_g34174.t1_R0	Fp_g14142.t1_R0	CAI9762673.1, CAI9776852.1, CAI9780432.1
OG0003005	Fp_g14143.t1_R0, Fp_g34175.t1_R0	FRAEX38873_v2_000278230.1_R0, Fp_g14143.t1_R0	CAI9762674.1, CAI9776853.1
OG0003006	Fp_g34210.t1_R0, Fp_g34210.t1_R1	FRAEX38873_v2_000247860.1_R0, Fp_g34210.t1_R1	CAI9762704.1, CAI9776882.1
OG0003007	FRAEX38873_v2_000122840.1_R3, Fp_g26284.t1_R2, Fp_g34230.t1_R0	FRAEX38873_v2_000122840.1_R0, Fp_g34230.t1_R2	CAI9776893.1
OG0003008	Fp_g34237.t1_R0, JS13801_mRNA_R1	Fp_g34237.t1_R0, Fp_g34237.t1_R1	CAI9762720.1, CAI9776898.1
OG0003009	FRAEX38873_v2_000292390.1_R0, Fp_g34253.t1_R0	FRAEX38873_v2_000177370.1_R0, FRAEX38873_v2_000292390.1_R0	CAI9762725.1, CAI9776909.1
OG0003010	EVM0051668.1_R1, FRAEX38873_v2_000075790.2_R0, FRAEX38873_v2_000281410.1_R2	EVM0051668.1_R1, EVM0051668.1_R2, FRAEX38873_v2_000075790.2_R0	
OG0003011	FRAEX38873_v2_000204790.1_R0, Fp_g14241.t1_R0	FRAEX38873_v2_000204790.1_R0, Fp_g14241.t1_R0, Fp_g33134.t1_R3	CAI9762750.1
OG0003012	EVM0010193.1_R0, FRAEX38873_v2_000387820.1_R1	EVM0010193.1_R0, FRAEX38873_v2_000387820.1_R0	CAI9762757.1, CAI9776944.1
OG0003013	FRAEX38873_v2_000270610.1_R0, Fp_g14275.t1_R0, Fp_g14277.t1_R1	FRAEX38873_v2_000270610.1_R0	CAI9762774.1, CAI9762776.1
OG0003014	EVM0051114.1_R1, Fp_g14343.t1_R0	Fp_g14343.t1_R0, Fp_g34422.t1_R1	CAI9762820.1, CAI9777017.1
OG0003015	EVM0030498.1_R0, EVM0059906.1_R1	EVM0030498.1_R1, FRAEX38873_v2_000322950.1_R0	CAI9762932.1, CAI9777079.1
OG0003016	FRAEX38873_v2_000322900.1_R0, Fp_g14550.t1_R0	FRAEX38873_v2_000322900.1_R0, FRAEX38873_v2_000322900.1_R1	CAI9762952.1, CAI9779271.1
OG0003017	EVM0061668.1_R0, EVM0061668.1_R1	EVM0061668.1_R0, EVM0061668.1_R1	CAI9762960.1, CAI9777105.1
OG0003018	FRAEX38873_v2_000087800.1_R0, Fp_g34569.t1_R0	FRAEX38873_v2_000087800.1_R0, Fp_g34569.t1_R0	CAI9762974.1, CAI9777122.1
OG0003019	FRAEX38873_v2_000368000.1_R0, Fp_g14586.t1_R0	FRAEX38873_v2_000087810.1_R0, FRAEX38873_v2_000368000.1_R0	CAI9753330.1, CAI9762976.1
OG0003020	Fp_g14610.t1_R0, Fp_g14610.t1_R1	Fp_g14610.t1_R0, Fp_g14610.t1_R1	CAI9762988.1, CAI9777129.1
OG0003021	EVM0022673.1_R0, EVM0040096.1_R0, EVM0040096.1_R1, FRAEX38873_v2_000197800.2_R0	EVM0040096.1_R0	CAI9763004.1
OG0003022	FRAEX38873_v2_000103070.1_R1, Fp_g14648.t1_R0	FRAEX38873_v2_000103070.1_R0, FRAEX38873_v2_000103070.1_R1	CAI9763014.1, CAI9777148.1
OG0003023	FRAEX38873_v2_000136990.1_R0	FRAEX38873_v2_000136990.1_R0, FRAEX38873_v2_000136990.1_R1, FRAEX38873_v2_000215440.1_R5	CAI9763035.1, CAI9777164.1
OG0003024	Fp_g14700.t1_R0, Fp_g34649.t1_R0	FRAEX38873_v2_000045340.1_R0, Fp_g34649.t1_R0	CAI9763046.1, CAI9777167.1
OG0003025	Fp_g14709.t1_R0	FRAEX38873_v2_000338460.1_R0, Fp_g14709.t1_R0	CAI9763050.1, CAI9777172.1, CAI9777173.1
OG0003026	EVM0008529.1_R1, FRAEX38873_v2_000138600.1_R0	EVM0008529.1_R1, FRAEX38873_v2_000138600.1_R0	CAI9763060.1, CAI9777182.1
OG0003027	FRAEX38873_v2_000218650.1_R0, Fp_g14729.t1_R0	FRAEX38873_v2_000218650.1_R0	CAI9753492.1, CAI9763064.1, CAI9777189.1
OG0003028	Fp_g14752.t1_R0, Fp_g34701.t1_R1	FRAEX38873_v2_000056290.1_R0, FRAEX38873_v2_000121850.2_R0	CAI9763078.1, CAI9777200.1
OG0003029	Fp_g14777.t1_R0, Fp_g34766.t1_R0	FRAEX38873_v2_000128930.1_R0, Fp_g14777.t1_R0	CAI9763094.1, CAI9777229.1
OG0003030	FRAEX38873_v2_000084900.1_R0	FRAEX38873_v2_000084900.1_R0, FRAEX38873_v2_000184810.1_R1	CAI9763130.1, CAI9777256.1, CAI9777257.1
OG0003031	EVM0047359.1_R0, FRAEX38873_v2_000184780.1_R0	EVM0047359.1_R0, FRAEX38873_v2_000184780.1_R0	CAI9763132.1, CAI9777259.1
OG0003032	FRAEX38873_v2_000167570.1_R0, FRAEX38873_v2_000167570.1_R1	FRAEX38873_v2_000167570.1_R0, FRAEX38873_v2_000184750.1_R0	CAI9763135.1, CAI9777260.1
OG0003033	EVM0050833.1_R0, Fp_g14856.t1_R1	EVM0050833.1_R0, FRAEX38873_v2_000339990.2_R1	CAI9763141.1, CAI9777267.1
OG0003034	Fp_g14871.t1_R0	FRAEX38873_v2_000369450.1_R0, Fp_g14871.t1_R0, JS4139_mRNA_R0	CAI9763150.1, CAI9777280.1
OG0003035	Fp_g14888.t1_R0, Fp_g34864.t1_R0	FRAEX38873_v2_000110010.1_R0, Fp_g14888.t1_R0	CAI9763160.1, CAI9777296.1
OG0003036	FRAEX38873_v2_000109980.1_R1, Fp_g14890.t1_R0, Fp_g2054.t1_R3	FRAEX38873_v2_000109980.1_R0, FRAEX38873_v2_000168090.2_R0	CAI9763162.1
OG0003037	FRAEX38873_v2_000085570.1_R0, FRAEX38873_v2_000122810.1_R0	FRAEX38873_v2_000085570.1_R0, FRAEX38873_v2_000122810.1_R0	CAI9763218.1, CAI9777348.1
OG0003038	Fp_g14981.t1_R0, Fp_g34966.t1_R0	Fp_g14981.t1_R0, Fp_g34966.t1_R0	CAI9763227.1, CAI9777364.1
OG0003039	FRAEX38873_v2_000119480.1_R1, Fp_g35019.t1_R0	FRAEX38873_v2_000119480.1_R1, FRAEX38873_v2_000297560.1_R0	CAI9763257.1, CAI9777399.1
OG0003040	Fp_g15043.t1_R0, Fp_g35042.t1_R0	FRAEX38873_v2_000239630.1_R0, Fp_g35042.t1_R0	CAI9763270.1, CAI9777418.1
OG0003041	FRAEX38873_v2_000331200.1_R1, Fp_g15068.t1_R0	FRAEX38873_v2_000331200.1_R0, FRAEX38873_v2_000331200.1_R1	CAI9763287.1, CAI9777449.1
OG0003042	Fp_g15094.t1_R0, Fp_g35120.t1_R0	Fp_g15094.t1_R0	CAI9763306.1, CAI9777473.1, CAI9777474.1
OG0003043	EVM0045715.1_R1, Fp_g35071.t1_R0	Fp_g35071.t1_R0, Fp_g35071.t1_R1	CAI9763326.1, CAI9777439.1
OG0003044	Fp_g15132.t1_R0	EVM0050805.1_R0, FRAEX38873_v2_000225710.1_R0, Fp_g15132.t1_R0	CAI9763337.1, CAI9777496.1
OG0003045	Fp_g15160.t1_R0, Fp_g35168.t1_R0	FRAEX38873_v2_000382390.1_R0	CAI9763355.1, CAI9763358.1, CAI9777508.1
OG0003046	FRAEX38873_v2_000382310.2_R0, FRAEX38873_v2_000382310.2_R1, JS177_mRNA_R1	FRAEX38873_v2_000382310.2_R0, JS177_mRNA_R1	CAI9777515.1
OG0003047	FRAEX38873_v2_000155830.1_R0, FRAEX38873_v2_000352270.1_R0	FRAEX38873_v2_000155830.1_R0, FRAEX38873_v2_000352270.1_R0	CAI9763392.1, CAI9777536.1
OG0003048	FRAEX38873_v2_000073390.1_R3, Fp_g15210.t1_R0	Fp_g15210.t1_R0	CAI9763396.1, CAI9763397.1, CAI9777530.1
OG0003049	Fp_g15211.t1_R0, Fp_g35197.t1_R0	FRAEX38873_v2_000102520.1_R0, FRAEX38873_v2_000251130.1_R0	CAI9763398.1, CAI9777529.1
OG0003050	Fp_g15221.t1_R1, Fp_g35227.t1_R0	FRAEX38873_v2_000234480.1_R0, FRAEX38873_v2_000378370.1_R0	CAI9763405.1, CAI9777552.1
OG0003051	FRAEX38873_v2_000355910.1_R0, Fp_g15253.t1_R0, Fp_g8145.t1_R2	FRAEX38873_v2_000355910.1_R0, Fp_g15253.t1_R0	CAI9763425.1
OG0003052	EVM0044579.1_R8, FRAEX38873_v2_000018170.2_R0	EVM0044579.1_R0, FRAEX38873_v2_000342270.2_R1	CAI9763434.1, CAI9777599.1
OG0003053	EVM0061344.1_R0	EVM0061344.1_R1, Fp_g15275.t1_R0	CAI9763437.1, CAI9763438.1, CAI9763441.1
OG0003054	EVM0032863.1_R1, Fp_g15288.t1_R0	Fp_g15288.t1_R0	CAI9763448.1, CAI9777613.1, CAI9777623.1
OG0003055	EVM0001464.4_R0, Fp_g35326.t1_R0	Fp_g35326.t1_R1, Fp_g35326.t1_R2	CAI9763451.1, CAI9777626.1
OG0003056	Fp_g15332.t1_R0, Fp_g35382.t1_R0	FRAEX38873_v2_000035390.1_R0, FRAEX38873_v2_000124980.2_R0	CAI9763480.1, CAI9777664.1
OG0003057	Fp_g15335.t1_R0, Fp_g35388.t1_R0	FRAEX38873_v2_000214450.1_R0, Fp_g15335.t1_R0	CAI9763482.1, CAI9777668.1
OG0003058	Fp_g15392.t1_R0, Fp_g35416.t1_R0	FRAEX38873_v2_000254450.1_R0, FRAEX38873_v2_000311070.1_R0	CAI9763522.1, CAI9777690.1
OG0003059	EVM0003988.1_R1, FRAEX38873_v2_000254440.1_R0	EVM0003988.1_R0, EVM0003988.1_R1, FRAEX38873_v2_000002450.1_R0, FRAEX38873_v2_000254440.1_R0	
OG0003060	EVM0034025.1_R0, FRAEX38873_v2_000313510.1_R0	FRAEX38873_v2_000096190.1_R0, FRAEX38873_v2_000313510.1_R0	CAI9763539.1, CAI9777706.1
OG0003061	Fp_g15432.t1_R0, Fp_g35347.t1_R0	FRAEX38873_v2_000275710.1_R0, Fp_g35347.t1_R1	CAI9763553.1, CAI9777640.1
OG0003062	FRAEX38873_v2_000031450.1_R0, Fp_g35466.t1_R0	FRAEX38873_v2_000031450.1_R0, FRAEX38873_v2_000200030.1_R0	CAI9763581.1, CAI9777721.1
OG0003063	EVM0048043.1_R0, EVM0061532.2_R0, Fp_g15488.t1_R0	EVM0061532.2_R0, FRAEX38873_v2_000091570.1_R0	CAI9763596.1
OG0003064	FRAEX38873_v2_000192170.1_R0, FRAEX38873_v2_000192170.1_R7	FRAEX38873_v2_000192170.1_R8, Fp_g35515.t1_R0	CAI9763628.1, CAI9777760.1
OG0003065	FRAEX38873_v2_000274040.4_R1, FRAEX38873_v2_000353660.1_R0	FRAEX38873_v2_000353660.1_R0, FRAEX38873_v2_000353660.1_R1	CAI9763630.1, CAI9777764.1
OG0003066	FRAEX38873_v2_000010280.2_R0, Fp_g15591.t1_R0	FRAEX38873_v2_000100090.1_R0, Fp_g35565.t1_R0	CAI9763679.1, CAI9777795.1
OG0003067	EVM0008808.1_R0, EVM0056243.2_R3, Fp_g15606.t1_R0	EVM0008808.1_R0, FRAEX38873_v2_000197180.1_R0	CAI9763690.1
OG0003068	Fp_g15613.t1_R0, Fp_g35592.t1_R0	FRAEX38873_v2_000085530.1_R0, FRAEX38873_v2_000311400.1_R0	CAI9763697.1, CAI9777817.1
OG0003069	FRAEX38873_v2_000218140.1_R0, FRAEX38873_v2_000311420.1_R2	FRAEX38873_v2_000090590.1_R0, FRAEX38873_v2_000218140.1_R0, FRAEX38873_v2_000311420.1_R2, FRAEX38873_v2_000356910.1_R0	
OG0003070	EVM0016926.1_R0, Fp_g47934.t1_R1	EVM0030512.1_R0, FRAEX38873_v2_000088570.1_R0	CAI9755870.1, CAI9786585.1
OG0003071	FRAEX38873_v2_000095750.1_R0, FRAEX38873_v2_000168620.1_R2, JS17492_mRNA_R2	FRAEX38873_v2_000095750.1_R0, FRAEX38873_v2_000095750.1_R1	CAI9778881.1
OG0003072	Fp_g15684.t1_R0, Fp_g35654.t1_R1	FRAEX38873_v2_000009060.1_R0, Fp_g15684.t1_R0	CAI9763751.1, CAI9777859.1
OG0003073	FRAEX38873_v2_000263620.1_R0, FRAEX38873_v2_000263620.1_R1	FRAEX38873_v2_000263620.1_R0, FRAEX38873_v2_000263620.1_R1	CAI9769242.1, CAI9777869.1
OG0003074	Fp_g15722.t1_R0, Fp_g35686.t1_R0	FRAEX38873_v2_000310020.1_R0, Fp_g35686.t1_R0	CAI9763784.1, CAI9777884.1
OG0003075	Fp_g1137.t1_R3, Fp_g15723.t1_R0, Fp_g15723.t1_R2	Fp_g15723.t1_R0, Fp_g15723.t1_R3	CAI9763785.1
OG0003076	FRAEX38873_v2_000083060.1_R0, FRAEX38873_v2_000083060.1_R1, FRAEX38873_v2_000310080.2_R0	FRAEX38873_v2_000083060.1_R0	CAI9763789.1, CAI9777887.1
OG0003077	FRAEX38873_v2_000020370.1_R0, Fp_g15733.t1_R0	FRAEX38873_v2_000020370.1_R0, FRAEX38873_v2_000310130.1_R0	CAI9763791.1, CAI9777890.1
OG0003078	EVM0008260.1_R1, EVM0043992.2_R0	EVM0008260.1_R0, EVM0043992.2_R0	CAI9763801.1, CAI9777895.1
OG0003079	Fp_g15747.t1_R0, Fp_g35706.t1_R0	FRAEX38873_v2_000383000.1_R0, Fp_g15747.t1_R0	CAI9763804.1, CAI9777899.1
OG0003080	Fp_g15822.t1_R0, Fp_g15822.t1_R1	FRAEX38873_v2_000377870.1_R0	CAI9763863.1, CAI9777935.1, CAI9777936.1
OG0003081	Fp_g15862.t1_R0, Fp_g35792.t1_R0	FRAEX38873_v2_000103540.1_R0, Fp_g15862.t1_R0	CAI9763890.1, CAI9777961.1
OG0003082	Fp_g15920.t1_R0, Fp_g35837.t1_R0	FRAEX38873_v2_000079930.1_R0, Fp_g35837.t1_R0	CAI9763927.1, CAI9777994.1
OG0003083	Fp_g15922.t1_R0, Fp_g35840.t1_R0	FRAEX38873_v2_000079970.1_R0, Fp_g35840.t1_R0	CAI9763928.1, CAI9777996.1
OG0003084	EVM0040438.1_R1, Fp_g35851.t1_R0	Fp_g35851.t1_R0, Fp_g35851.t1_R1	CAI9763934.1, CAI9778005.1
OG0003085	EVM0031123.1_R0, EVM0031123.1_R1	EVM0031123.1_R0, EVM0031123.1_R1	CAI9763940.1, CAI9778006.1
OG0003086	Fp_g15952.t1_R0, Fp_g35878.t1_R0	FRAEX38873_v2_000038850.1_R0, FRAEX38873_v2_000056990.1_R1	CAI9763955.1, CAI9778026.1
OG0003087	Fp_g15964.t1_R0, Fp_g35889.t1_R0	FRAEX38873_v2_000063000.1_R0, FRAEX38873_v2_000115260.1_R0	CAI9763963.1, CAI9778032.1
OG0003088	Fp_g15978.t1_R0, Fp_g35904.t1_R0	FRAEX38873_v2_000308380.1_R0, Fp_g35904.t1_R0	CAI9763975.1, CAI9778045.1
OG0003089	Fp_g15988.t1_R0, Fp_g48681.t1_R1	FRAEX38873_v2_000326240.1_R0, Fp_g48681.t1_R1	CAI9763983.1, CAI9778055.1
OG0003090	AT1G76990.1-Protein_R0, JS17165_mRNA_R1	AT1G76990.1-Protein_R0, JS17165_mRNA_R1	CAI9755002.1, CAI9787056.1
OG0003091	EVM0034400.1_R0, Fp_g15991.t1_R0	EVM0034400.1_R0, FRAEX38873_v2_000179220.2_R0	CAI9763985.1, CAI9778057.1
OG0003092	FRAEX38873_v2_000179260.1_R0, FRAEX38873_v2_000179260.1_R1, FRAEX38873_v2_000179260.1_R2, FRAEX38873_v2_000179260.1_R5	FRAEX38873_v2_000295320.1_R0, FRAEX38873_v2_000295320.1_R1	
OG0003093	Fp_g16053.t1_R0, Fp_g35976.t1_R0	FRAEX38873_v2_000000920.1_R0, Fp_g16053.t1_R0	CAI9764025.1, CAI9778086.1
OG0003094	Fp_g16057.t1_R0, Fp_g35980.t1_R0	FRAEX38873_v2_000093920.1_R1, Fp_g16057.t1_R0	CAI9764028.1, CAI9778089.1
OG0003095	EVM0041525.1_R0, EVM0041525.1_R1	EVM0041525.1_R0, EVM0041525.1_R1	CAI9764036.1, CAI9778101.1
OG0003096	Fp_g16100.t1_R0, Fp_g36025.t1_R0	FRAEX38873_v2_000078040.1_R0, FRAEX38873_v2_000182250.1_R0	CAI9764061.1, CAI9778124.1
OG0003097	FRAEX38873_v2_000182230.1_R0, Fp_g16103.t1_R0	FRAEX38873_v2_000182230.1_R0, Fp_g16103.t1_R0	CAI9764064.1, CAI9778129.1
OG0003098	FRAEX38873_v2_000251070.1_R0, Fp_g16104.t1_R1	FRAEX38873_v2_000251070.1_R0	CAI9764065.1, CAI9778130.1, CAI9778131.1
OG0003099	Fp_g16115.t1_R0, Fp_g16115.t1_R1	Fp_g16115.t1_R0, Fp_g16115.t1_R1	CAI9764072.1, CAI9778136.1
OG0003100	Fp_g16119.t1_R0, Fp_g36043.t1_R0	Fp_g16119.t1_R0, Fp_g36043.t1_R0	CAI9764075.1, CAI9778138.1
OG0003101	EVM0021919.1_R5, Fp_g16121.t1_R0	FRAEX38873_v2_000260860.2_R0, FRAEX38873_v2_000355040.1_R0, Fp_g16121.t1_R0	CAI9764077.1
OG0003102	Fp_g16131.t1_R0, Fp_g36052.t1_R0	FRAEX38873_v2_000267980.1_R1, Fp_g16131.t1_R0	CAI9764083.1, CAI9778144.1
OG0003103	FRAEX38873_v2_000268020.1_R0, FRAEX38873_v2_000368490.1_R0	FRAEX38873_v2_000268020.1_R0, FRAEX38873_v2_000368490.1_R0	CAI9764085.1, CAI9778149.1
OG0003104	FRAEX38873_v2_000230100.1_R1, Fp_g16242.t1_R0	FRAEX38873_v2_000230100.1_R0, FRAEX38873_v2_000230100.1_R1	CAI9764159.1, CAI9768854.1
OG0003105	EVM0025399.1_R0, FRAEX38873_v2_000047150.1_R0	EVM0025399.1_R0, FRAEX38873_v2_000047150.1_R0	CAI9764175.1, CAI9768867.1
OG0003106	Fp_g16268.t1_R0, Fp_g40737.t1_R0	FRAEX38873_v2_000079410.1_R0	CAI9764178.1, CAI9781534.1, CAI9785968.1
OG0003107	EVM0018673.1_R0, EVM0018673.1_R1	EVM0018673.1_R0, EVM0018673.1_R1	CAI9764202.1, CAI9768886.1
OG0003108	FRAEX38873_v2_000015070.1_R0, FRAEX38873_v2_000015070.1_R1	FRAEX38873_v2_000015070.1_R0, FRAEX38873_v2_000015070.1_R1	CAI9764225.1, CAI9768911.1
OG0003109	FRAEX38873_v2_000076620.1_R0, FRAEX38873_v2_000208050.1_R0	FRAEX38873_v2_000076620.1_R0, FRAEX38873_v2_000208050.1_R0	CAI9764244.1, CAI9768935.1
OG0003110	EVM0055984.1_R1, FRAEX38873_v2_000117420.2_R0	EVM0055984.1_R1, FRAEX38873_v2_000117420.2_R0	CAI9768944.1, CAI9779380.1
OG0003111	FRAEX38873_v2_000117630.1_R0, FRAEX38873_v2_000209030.1_R0	FRAEX38873_v2_000117630.1_R0, FRAEX38873_v2_000209030.1_R0	CAI9764258.1, CAI9768953.1
OG0003112	Fp_g16384.t1_R0	EVM0037332.1_R0, FRAEX38873_v2_000221430.1_R0, FRAEX38873_v2_000383620.1_R0	CAI9764264.1, CAI9768956.1
OG0003113	FRAEX38873_v2_000220820.1_R0, FRAEX38873_v2_000220820.1_R1	FRAEX38873_v2_000130000.1_R0, FRAEX38873_v2_000220820.1_R0	CAI9764290.1, CAI9768982.1
OG0003114	EVM0005927.1_R1, Fp_g31008.t1_R0	EVM0005927.1_R1, Fp_g31008.t1_R0	CAI9764312.1, CAI9774685.1
OG0003115	FRAEX38873_v2_000223210.1_R0, Fp_g16495.t1_R0	FRAEX38873_v2_000223210.1_R0, Fp_g16495.t1_R0	CAI9764355.1, CAI9769056.1
OG0003116	EVM0061573.1_R0, FRAEX38873_v2_000226230.1_R0	EVM0061573.1_R1, FRAEX38873_v2_000226230.1_R0	CAI9764376.1, CAI9769085.1
