OG0008775	Zardc13606.t1, Zardc13609.t1	Za_Contig31.Contig2089.24, Za_Contig4.Contig148.17	ZbB_C07.Contig567.109, ZbC_C07.Contig37.151
OG0008776	Zardc13249.t1	ZaA1_C10.Contig286.88, ZaA2_C10.Contig36.193	ZbC_C10.Contig574.58, Zb_Contig7.Contig304a.106, Zb_Contig70.Contig1397.4
OG0008777	Zardc13600.t1	Za_Contig31.Contig2089.33, Za_Contig4.Contig148.7, Za_Contig57.Contig5383.10	ZbB_C07.Contig567.121, ZbC_C07.Contig37.140
OG0008778	Zardc12971.t1, Zardc13008.t1	ZaA1_C07.Contig808.6, ZaA2_C07.Contig124.12	ZbB_C07.Contig631.22, ZbC_C07.Contig146.7
OG0008779	Zardc12915.t1, Zardc12947.t1	ZaA1_C07.Contig1788.12, ZaA2_C07.Contig124.41	ZbB_C07.Contig631.53, ZbC_C07.Contig169a.47
OG0008780	Zardc13846.t1	ZaA1_C07.Contig682.60, Za_Contig27.Contig1733.98	ZbB_C07.Contig963.90, ZbC_C07.Contig883.98, Zb_Contig34.Contig1041.98
OG0008781	Zardc13080.t1, Zardc13086.t1	ZaA1_C10.Contig1921.18, ZaA2_C10.Contig257.23	ZbB_C10.Contig353.73, ZbC_C10.Contig8.119
OG0008782	Zardc13505.t1, Zardc13508.t1, Zardc47655.t1	ZaA1_C07.Contig1409.3	ZbB_C07.Contig359.11, ZbC_C07.Contig37.86
OG0008783	Zardc13205.t1, Zardc47385.t1	ZaA2_C07.Contig33.14	ZbB_C07.Contig45.87, ZbC_C07.Contig432.16, Zb_Contig56.Contig1255.6
OG0008784	Zardc13854.t1	ZaA1_C07.Contig682.39, Za_Contig27.Contig1733.76, Za_Contig4.Contig148.193	ZbB_C07.Contig963.70, ZbC_C07.Contig883.81
OG0008785	Zardc13103.t1, Zardc13108.t1	ZaA1_C07.Contig452.8, ZaA2_C07.Contig222.11	ZbB_C07.Contig718.31, ZbC_C07.Contig146.57
OG0008786	Zardc12720.t1	ZaA1_C07.Contig361.65, ZaA2_C07.Contig78.214	ZbC_C07.Contig188.233, Zb_Contig2.Contig687.102, Zb_Contig5.Contig702.103
OG0008787	Zardc12744.t1	ZaA1_C07.Contig361.42, ZaA2_C07.Contig78.235	ZbB_C07.Contig174.260, Zb_Contig2.Contig687.81, Zb_Contig5.Contig702.82
OG0008788	Zardc13796.t1, Zardc13798.t1	ZaA1_C07.Contig682.126, Za_Contig39.Contig2563.31	ZbC_C07.Contig883.168, Zb_Contig34.Contig1041.168
OG0008789	Zardc13793.t1	ZaA1_C07.Contig682.124, Za_Contig39.Contig2563.28, Za_Contig4.Contig148.112	ZbB_C07.Contig963.155, ZbC_C07.Contig883.165
OG0008790	Zardc12638.t1	ZaA1_C07.Contig361.30, ZaA2_C07.Contig78.247	ZbC_C07.Contig188.265, Zb_Contig2.Contig687.69, Zb_Contig5.Contig702.69
OG0008791	Zardc13732.t1, Zardc13743.t1, Zardc13771.t1, Zardc13784.t1	Za_Contig39.Contig2563.39	ZbB_C07.Contig963.172
OG0008792	Zardc13631.t1, Zardc13641.t1	Za_Contig31.Contig2089.6, Za_Contig4.Contig148.34	ZbB_C07.Contig567.88, ZbC_C07.Contig37.170
OG0008793	Zardc12739.t1	ZaA1_C07.Contig361.46	ZbB_C07.Contig174.256, ZbC_C07.Contig188.249, Zb_Contig2.Contig687.85, Zb_Contig5.Contig702.86
OG0008794	Zardc13422.t1, Zardc13498.t1, Zardc47940.t1, Zardc52757.t1, Zardc52830.t1	Null	ZbC_C07.Contig37.33
OG0008795	Zardc13623.t1, Zardc49122.t1, Zardc55319.t1	Za_Contig31.Contig2089.14, Za_Contig4.Contig148.27	ZbB_C07.Contig567.96
OG0008796	Zardc13823.t1	ZaA1_C07.Contig682.101, Za_Contig39.Contig2563.3, Za_Contig4.Contig148.136	ZbB_C07.Contig963.132, ZbC_C07.Contig883.141
OG0008797	Zardc13071.t1	ZaA1_C01.Contig216.36, ZaA2_C01.Contig513.1	ZbB_C01.Contig98.566, ZbC_C01.Contig559.76, Zb_Contig19.Contig824.43
OG0008798	Zardc13406.t1, Zardc45569.t1, Zardc45578.t1	ZaA1_C07.Contig2138.6, ZaA1_C07.Contig5819.1	ZbB_C07.Contig359.110
OG0008799	Zardc13010.t1	ZaA1_C07.Contig3356.4, ZaA1_C07.Contig808.5, ZaA2_C07.Contig124.11	ZbB_C07.Contig631.21, ZbC_C07.Contig146.8
OG0008800	Zardc12930.t1	ZaA1_C07.Contig3310.5, ZaA1_C07.Contig3676.4, ZaA2_C07.Contig124.51	ZbB_C07.Contig631.64, ZbC_C07.Contig169a.37
OG0008801	Zardc12610.t1	ZaA2_C07.Contig78.274	ZbB_C07.Contig174.298, ZbC_C07.Contig188.269, Zb_Contig2.Contig687.43, Zb_Contig5.Contig702.29
OG0008802	Zardc13186.t1, Zardc13369.t1	ZaA1_C07.Contig1193.9, ZaA2_C07.Contig136.1	ZbB_C07.Contig178a.25, ZbC_C07.Contig237.7
OG0008803	Zardc13297.t1, Zardc45073.t1	ZaA1_C07.Contig981.20, ZaA2_C07.Contig3110.5	ZbB_C07.Contig359.98, ZbC_C07.Contig237.66
OG0008804	Zardc13856.t1	ZaA1_C07.Contig682.37, Za_Contig27.Contig1733.74, Za_Contig4.Contig148.195	ZbC_C07.Contig883.79, Zb_Contig34.Contig1041.78
OG0008805	Zardc12769.t1, Zardc12771.t1, Zardc12772.t1	ZaA1_C07.Contig406.50	ZbB_C07.Contig174.337, ZbB_C07.Contig174.338
OG0008806	Zardc13013.t1	ZaA1_C07.Contig3356.2, ZaA1_C07.Contig808.3, ZaA2_C07.Contig124.8	ZbB_C07.Contig631.19, ZbC_C07.Contig146.10
OG0008807	Zardc12630.t1	ZaA1_C07.Contig361.21, ZaA2_C07.Contig78.256	ZbB_C07.Contig174.282, Zb_Contig2.Contig687.59, Zb_Contig5.Contig702.59
OG0008808	Zardc13857.t1	ZaA1_C07.Contig682.36, Za_Contig27.Contig1733.73, Za_Contig4.Contig148.196	ZbB_C07.Contig963.67, Zb_Contig34.Contig1041.77
OG0008809	Zardc12640.t1	ZaA1_C07.Contig361.32, ZaA2_C07.Contig78.245	ZbB_C07.Contig174.270, Zb_Contig2.Contig687.71, Zb_Contig5.Contig702.71
OG0008810	Zardc12761.t1	ZaA1_C07.Contig406.56, ZaA2_C07.Contig78.308	ZbB_C07.Contig174.331, ZbC_C07.Contig188.301, Zb_Contig2.Contig687.8
OG0008811	Zardc13726.t1, Zardc13737.t1, Zardc13763.t1, Zardc13773.t1, Zardc13774.t1, Zardc47460.t1	Null	
OG0008812	Zardc13506.t1, Zardc13507.t1, Zardc47654.t1	ZaA1_C07.Contig1409.4	ZbB_C07.Contig359.10, ZbC_C07.Contig37.87
OG0008813	Zardc13163.t1, Zardc13368.t1	ZaA1_C07.Contig243.13, ZaA2_C07.Contig136.23	ZbB_C07.Contig178a.3, ZbC_C07.Contig12b.22
OG0008814	Zardc13049.t1, Zardc13098.t1	ZaA1_C07.Contig452.27, ZaA1_C07.Contig847.9, ZaA2_C07.Contig222.28	ZbB_C07.Contig718.13
OG0008815	Zardc13206.t1, Zardc13332.t1	ZaA1_C07.Contig1019.2, ZaA2_C07.Contig33.3	ZbB_C07.Contig45.80, ZbC_C07.Contig181.20
OG0008816	Zardc13195.t1, Zardc13351.t1	ZaA1_C07.Contig92.7, ZaA2_C07.Contig33.22	ZbB_C07.Contig45.106, ZbC_C07.Contig432.8
OG0008817	Zardc12703.t1	ZaA1_C07.Contig361.81, ZaA2_C07.Contig78.199	ZbB_C07.Contig174.225, Zb_Contig2.Contig687.118, Zb_Contig5.Contig702.119
OG0008818	Zardc12932.t1	ZaA1_C07.Contig3310.7, ZaA1_C07.Contig3676.6, ZaA2_C07.Contig124.53	ZbB_C07.Contig631.66, ZbC_C07.Contig169a.35
OG0008819	Zardc12662.t1	ZaA1_C07.Contig361.223	ZbB_C07.Contig174.77, ZbC_C07.Contig188.74, Zb_Contig2.Contig687.267, Zb_Contig5.Contig702.259
OG0008820	Zardc12669.t1	ZaA1_C07.Contig361.206, ZaA2_C07.Contig78.70	ZbB_C07.Contig174.94, Zb_Contig2.Contig687.250, Zb_Contig5.Contig702.244
OG0008821	Zardc12622.t1	ZaA1_C07.Contig361.14, ZaA2_C07.Contig78.263	ZbB_C07.Contig174.289, Zb_Contig2.Contig687.52, Zb_Contig5.Contig702.52
OG0008822	Zardc13499.t1, Zardc13501.t1, Zardc13512.t1	ZaA2_C07.Contig2720.3	ZbB_C07.Contig359.15, ZbC_C07.Contig37.83
OG0008823	Zardc13151.t1	ZaA1_C21.Contig1690.25, ZaA2_C21.Contig250.3, ZaA2_C21.Contig561.13	ZbB_C21.Contig609.235, ZbC_C21.Contig258.47
OG0008824	Zardc12596.t1	ZaA1_C07.Contig406.74, ZaA2_C07.Contig78.290	ZbB_C07.Contig174.313, Zb_Contig2.Contig687.26, Zb_Contig5.Contig702.14
OG0008825	Zardc13073.t1, Zardc13075.t1, Zardc13076.t1	ZaA1_C01.Contig91.58, ZaA2_C01.Contig1354.12	ZbB_C01.Contig93.44
OG0008826	Zardc12614.t1	ZaA1_C07.Contig361.7, ZaA2_C07.Contig78.271	ZbB_C07.Contig174.296, Zb_Contig2.Contig687.46, Zb_Contig5.Contig702.45
OG0008827	Zardc12928.t1, Zardc51899.t1	ZaA1_C07.Contig1788.19, ZaA1_C07.Contig3310.3, ZaA2_C07.Contig124.49	ZbB_C07.Contig631.62
OG0008828	Zardc12955.t1, Zardc12956.t1	ZaA1_C07.Contig1788.1, ZaA2_C07.Contig124.29	ZbB_C07.Contig631.42, ZbC_C07.Contig169a.60
OG0008829	Zardc12766.t1	ZaA1_C07.Contig406.53, ZaA2_C07.Contig78.311	ZbB_C07.Contig174.334, ZbC_C07.Contig188.304, Zb_Contig2.Contig687.5
OG0008830	Zardc12579.t1	ZaA1_C07.Contig2324.4, ZaA1_C07.Contig2507.13, ZaA2_C07.Contig1734.2	ZbB_C07.Contig174.411, ZbC_C07.Contig188.368
OG0008831	Zardc12695.t1	ZaA1_C07.Contig361.94, ZaA2_C07.Contig78.183	ZbB_C07.Contig174.213, Zb_Contig2.Contig687.131, Zb_Contig5.Contig702.133
OG0008832	Zardc13625.t1, Zardc14875.t1, Zardc14900.t1	ZaA2_C27.Contig461.26	ZbB_C27.Contig525.47, ZbC_C27.Contig342.136
OG0008833	Zardc13293.t1, Zardc13416.t1	ZaA1_C07.Contig981.23, ZaA2_C07.Contig3110.9	ZbB_C07.Contig359.94, ZbC_C07.Contig237.68
OG0008834	Zardc12934.t1	ZaA1_C07.Contig3310.9, ZaA1_C07.Contig3676.7, ZaA2_C07.Contig124.54	ZbB_C07.Contig631.67, ZbC_C07.Contig169a.34
OG0008835	Zardc12526.t1, Zardc45473.t1	ZaA1_C07.Contig1825.6, ZaA2_C07.Contig78.378	ZbB_C07.Contig174.402, ZbC_C07.Contig188.358
OG0008836	Zardc12907.t1	ZaA1_C07.Contig1453.7, ZaA2_C07.Contig801.6	ZbB_C07.Contig174.456, ZbC_C07.Contig969.25, Zb_Contig55.Contig1251.5
OG0008837	Zardc12647.t1, Zardc46741.t1	ZaA1_C07.Contig361.36, ZaA2_C07.Contig78.241	ZbB_C07.Contig174.266, Zb_Contig2.Contig687.75
OG0008838	Zardc12603.t1	ZaA1_C07.Contig406.83, ZaA2_C07.Contig78.281	ZbB_C07.Contig174.305, ZbC_C07.Contig188.276, Zb_Contig2.Contig687.36
OG0008839	Zardc13794.t1, Zardc13800.t1	Za_Contig39.Contig2563.29	ZbB_C07.Contig963.156, ZbC_C07.Contig883.166, Zb_Contig34.Contig1041.166
OG0008840	Zardc12731.t1	ZaA1_C07.Contig361.54, ZaA2_C07.Contig78.223, ZaA2_C07.Contig78.224	ZbC_C07.Contig188.243, Zb_Contig2.Contig687.91
OG0008841	Zardc13214.t1	ZaA2_C24.Contig2058.17, ZaA2_C24.Contig2484.17, ZaA2_C24.Contig2832.1	ZbB_C24.Contig517.45, ZbC_C24.Contig579.56
OG0008842	Zardc13827.t1	ZaA1_C07.Contig682.105, Za_Contig39.Contig2563.7, Za_Contig4.Contig148.132	ZbC_C07.Contig883.146, Zb_Contig34.Contig1041.145
OG0008843	Zardc13184.t1	ZaA1_C07.Contig1193.8, ZaA1_C08.Contig43.46, ZaA2_C07.Contig136.2	ZbB_C07.Contig178a.24, ZbB_C07.Contig178a.26
OG0008844	Zardc12631.t1	ZaA1_C07.Contig361.22, ZaA2_C07.Contig78.255	ZbB_C07.Contig174.281, Zb_Contig2.Contig687.60, Zb_Contig5.Contig702.60
OG0008845	Zardc13585.t1, Zardc13586.t1	Za_Contig4.Contig148.4, Za_Contig57.Contig5383.7	ZbB_C07.Contig567.124, ZbC_C07.Contig37.138
OG0008846	Zardc12711.t1	ZaA1_C07.Contig361.74, ZaA2_C07.Contig78.206	ZbC_C07.Contig188.224, Zb_Contig2.Contig687.111, Zb_Contig5.Contig702.112
OG0008847	Zardc13503.t1, Zardc13510.t1, Zardc13514.t1	ZaA1_C07.Contig1409.1, ZaA2_C07.Contig2720.1	ZbC_C07.Contig37.85
OG0008848	Zardc12528.t1, Zardc45470.t1	ZaA1_C07.Contig1825.5, ZaA2_C07.Contig78.379	ZbB_C07.Contig174.403, ZbC_C07.Contig188.359
OG0008849	Zardc12624.t1	ZaA1_C07.Contig361.16, ZaA2_C07.Contig78.261	ZbB_C07.Contig174.287, Zb_Contig2.Contig687.54, Zb_Contig5.Contig702.54
OG0008850	Zardc13459.t1	ZaA1_C07.Contig981.3, ZaA2_C07.Contig3640.4	ZbB_C07.Contig359.71, ZbC_C07.Contig37.17, ZbC_C08.Contig31c.141
OG0008851	Zardc13630.t1, Zardc13640.t1	Za_Contig31.Contig2089.7, Za_Contig4.Contig148.33	ZbB_C07.Contig567.89, ZbC_C07.Contig37.169
OG0008852	Zardc13461.t1	ZaA1_C07.Contig981.6, ZaA1_C23.Contig603.28, ZaA2_C07.Contig3640.7	ZbB_C07.Contig359.74, ZbC_C07.Contig37.14
OG0008853	Zardc12929.t1	ZaA1_C07.Contig3310.4, ZaA1_C07.Contig3676.3, ZaA2_C07.Contig124.50	ZbB_C07.Contig631.63, ZbC_C07.Contig169a.38
OG0008854	Zardc13489.t1	ZaA1_C11.Contig190.74, ZaA1_C11.Contig2437.15, ZaA2_C11.Contig955.22	ZbB_C11.Contig349.77, ZbC_C11.Contig507.36
OG0008855	Zardc13638.t1, Zardc50336.t1	Za_Contig31.Contig2089.10, Za_Contig4.Contig148.31	ZbB_C07.Contig567.92, ZbC_C07.Contig37.166
OG0008856	Zardc12682.t1	ZaA2_C07.Contig78.96	ZbB_C07.Contig174.119, ZbC_C07.Contig188.116, Zb_Contig2.Contig687.226, Zb_Contig5.Contig702.221
OG0008857	Zardc13622.t1, Zardc55320.t1, Zardc55321.t1	Za_Contig31.Contig2089.15, Za_Contig4.Contig148.26	ZbC_C07.Contig37.161
OG0008858	Zardc13014.t1	ZaA1_C07.Contig3356.1, ZaA1_C07.Contig808.2, ZaA2_C07.Contig124.7	ZbB_C07.Contig631.18, ZbC_C07.Contig146.11
OG0008859	Zardc13833.t1	ZaA1_C07.Contig682.109, Za_Contig39.Contig2563.11, Za_Contig4.Contig148.128	ZbC_C07.Contig883.150, Zb_Contig34.Contig1041.149
OG0008860	Zardc12673.t1	ZaA1_C07.Contig361.195, ZaA2_C07.Contig78.80	ZbB_C07.Contig174.104, Zb_Contig2.Contig687.240, Zb_Contig5.Contig702.235
OG0008861	Zardc12552.t1	ZaA1_C14.Contig2372.7, ZaA2_C14.Contig352.8	ZbB_C14.Contig219.816, ZbC_C14.Contig19.184, Zb_Contig4.Contig697.111
OG0008862	Zardc12636.t1	ZaA1_C07.Contig361.29, ZaA2_C07.Contig78.248	ZbB_C07.Contig174.274, Zb_Contig2.Contig687.67, Zb_Contig5.Contig702.68
OG0008863	Zardc13836.t1	ZaA1_C07.Contig682.70, Za_Contig27.Contig1733.110, Za_Contig4.Contig148.167	ZbB_C07.Contig963.101, Zb_Contig34.Contig1041.109
OG0008864	Zardc12675.t1	ZaA1_C07.Contig361.188, ZaA2_C07.Contig78.88	ZbB_C07.Contig174.112, Zb_Contig2.Contig687.232, Zb_Contig5.Contig702.228
OG0008865	Zardc13807.t1	ZaA1_C07.Contig682.118, ZaA1_C07.Contig682.119, Za_Contig39.Contig2563.22, Za_Contig4.Contig148.118	Zb_Contig34.Contig1041.160
OG0008866	Zardc13278.t1, Zardc13299.t1	ZaA1_C07.Contig546.5, ZaA2_C07.Contig123.2	ZbB_C07.Contig1441.1, ZbC_C07.Contig282.1
OG0008867	Zardc13853.t1	ZaA1_C07.Contig682.40, ZaA2_C23.Contig2984.3, Za_Contig27.Contig1733.77	ZbB_C07.Contig963.71, Zb_Contig34.Contig1041.81
OG0008868	Zardc12597.t1	ZaA1_C07.Contig406.75, ZaA2_C07.Contig78.289	ZbB_C07.Contig174.312, ZbC_C07.Contig188.282, Zb_Contig2.Contig687.27
OG0008869	Zardc13414.t1, Zardc45596.t1	ZaA1_C07.Contig981.25, ZaA2_C07.Contig3082.8	ZbB_C07.Contig359.92, ZbC_C07.Contig237.70
OG0008870	Zardc12706.t1	ZaA1_C07.Contig361.78, ZaA2_C07.Contig78.202	ZbB_C07.Contig174.228, Zb_Contig2.Contig687.115, Zb_Contig5.Contig702.116
OG0008871	Zardc13720.t1, Zardc49297.t1	ZaA1_C07.Contig682.139, Za_Contig4.Contig148.97	ZbB_C07.Contig567.13, ZbC_C07.Contig37.236
OG0008872	Zardc13818.t1, Zardc47536.t1	ZaA1_C07.Contig682.111, Za_Contig39.Contig2563.13, Za_Contig4.Contig148.126	ZbC_C07.Contig883.152
OG0008873	Zardc12745.t1	ZaA1_C07.Contig361.41, ZaA2_C07.Contig78.236	ZbB_C07.Contig174.261, Zb_Contig2.Contig687.80, Zb_Contig5.Contig702.81
OG0008874	Zardc12546.t1	ZaA1_C08.Contig43.31, ZaA1_C08.Contig79.10	ZbB_C08.Contig336.267, ZbB_C08.Contig336.268, ZbC_C08.Contig351.76
OG0008875	Zardc12931.t1	ZaA1_C07.Contig3310.6, ZaA1_C07.Contig3676.5, ZaA2_C07.Contig124.52	ZbB_C07.Contig631.65, ZbC_C07.Contig169a.36
OG0008876	Zardc13692.t1	ZaA1_C07.Contig3410.5, ZaA1_C07.Contig3410.6, ZaA1_C07.Contig3410.7	ZbB_C07.Contig567.29, ZbC_C07.Contig37.220
OG0008877	Zardc13226.t1	ZaA1_C19.Contig2380.2, ZaA2_C07.Contig123.16, ZaA2_C13.Contig115.18	ZbC_C29.Contig590.382, Zb_Contig40.Contig1093.38
OG0008878	Zardc12620.t1	ZaA1_C07.Contig361.12, ZaA2_C07.Contig78.265	ZbB_C07.Contig174.291, Zb_Contig2.Contig687.50, Zb_Contig5.Contig702.50
OG0008879	Zardc14841.t1, Zardc14847.t1	ZaA1_C17.Contig774.13, ZaA2_C17.Contig87.285	ZbB_C17.Contig171.158, ZbC_C17.Contig63.173
OG0008880	Zardc14290.t1, Zardc14975.t1	ZaA1_C27.Contig307.57, ZaA2_C27.Contig722.45	ZbB_C27.Contig525.127, ZbC_C27.Contig342.47
OG0008881	Zardc14861.t1	ZaA1_C27.Contig1435.13, ZaA2_C27.Contig1237.1, ZaA2_C27.Contig461.8	ZbB_C27.Contig525.27, ZbC_C27.Contig342.155
OG0008882	Zardc14239.t1, Zardc14240.t1, Zardc14241.t1, Zardc14242.t1	ZaA1_C04.Contig9.20	ZbB_C04.Contig232.3
OG0008883	Zardc14499.t1, Zardc14502.t1	ZaA1_C27.Contig421.43, ZaA2_C27.Contig10.30	ZbB_C27.Contig208b.38, ZbC_C27.Contig726.11
OG0008884	Zardc14040.t1	ZaA1_C27.Contig2859.43, ZaA2_C27.Contig1208.7	ZbB_C27.Contig208a.71, ZbC_C27.Contig897.59, Zb_Contig42.Contig1108.54
OG0008885	Zardc14423.t1, Zardc14425.t1	ZaA2_C27.Contig1176.13	ZbB_C24.Contig711.24, ZbC_C27.Contig597.3, ZbC_C28.Contig607.14
OG0008886	Zardc14691.t1, Zardc14693.t1	ZaA1_C27.Contig497.4, ZaA2_C27.Contig397.9	ZbB_C27.Contig123.124, ZbC_C27.Contig355.12
OG0008887	Zardc15105.t1, Zardc51458.t1	ZaA1_C24.Contig1725.9, ZaA2_C24.Contig168.9	ZbB_C24.Contig759.72, ZbC_C24.Contig393.12
OG0008888	Zardc14469.t1, Zardc14475.t1	ZaA1_C27.Contig421.26, ZaA2_C27.Contig10.15	ZbB_C27.Contig208b.25, ZbC_C27.Contig418.58
OG0008889	Zardc14683.t1, Zardc14686.t1	ZaA1_C27.Contig497.11, ZaA2_C27.Contig397.16	ZbB_C27.Contig123.117, ZbC_C27.Contig355.3
OG0008890	Zardc14817.t1, Zardc14829.t1	ZaA1_C27.Contig279.16, ZaA2_C27.Contig335.18	ZbB_C27.Contig123.13, ZbC_C27.Contig342.194
OG0008891	Zardc15135.t1	ZaA1_C27.Contig3585.4, ZaA1_C27.Contig731.20, ZaA2_C27.Contig249.11	ZbB_C27.Contig123.76, ZbC_C27.Contig547.40
OG0008892	Zardc13898.t1	ZaA1_C27.Contig1416.43, ZaA2_C27.Contig1838.9	ZbB_C27.Contig208a.8, ZbC_C27.Contig897.8, Zb_Contig42.Contig1108.8
OG0008893	Zardc14863.t1, Zardc47622.t1	ZaA1_C27.Contig1435.15, ZaA2_C27.Contig461.10	ZbB_C27.Contig525.29, ZbC_C27.Contig342.153
OG0008894	Zardc14772.t1, Zardc15115.t1	ZaA1_C27.Contig354.8, ZaA2_C27.Contig269.12	ZbB_C27.Contig123.44, ZbC_C27.Contig786.14
OG0008895	Zardc14962.t1, Zardc49340.t1	ZaA1_C27.Contig510.84, ZaA2_C27.Contig722.36	ZbB_C27.Contig525.117, ZbC_C27.Contig342.60
OG0008896	Zardc14638.t1, Zardc15186.t1	ZaA1_C27.Contig1483.4, ZaA1_C27.Contig3134.2, ZaA2_C27.Contig10.55	ZbB_C27.Contig208b.62
OG0008897	Zardc14391.t1, Zardc14401.t1	ZaA1_C27.Contig307.14, ZaA2_C27.Contig872.5	ZbC_C27.Contig418.27, Zb_Contig75.Contig1471.2
OG0008898	Zardc14243.t1, Zardc47250.t1	ZaA1_C27.Contig2046.2, ZaA1_C27.Contig2046.4, ZaA2_C27.Contig872.77	ZbC_C27.Contig897.153
OG0008899	Zardc14903.t1, Zardc15078.t1, Zardc15285.t1, Zardc15286.t1, Zardc15287.t1, Zardc46541.t1	Null	
OG0008900	Zardc14771.t1, Zardc15114.t1	ZaA1_C27.Contig354.9, ZaA2_C27.Contig269.13	ZbB_C27.Contig123.45, ZbC_C27.Contig786.13
OG0008901	Zardc14643.t1	ZaA2_C27.Contig3667.1, ZaA2_C27.Contig600.1	ZbB_C27.Contig123.146, ZbB_C30.Contig204.90, ZbC_C27.Contig355.29
OG0008902	Zardc14937.t1	ZaA1_C07.Contig682.87, Za_Contig4.Contig148.150	ZbB_C07.Contig963.118, ZbC_C07.Contig883.126, Zb_Contig34.Contig1041.126
OG0008903	Zardc14248.t1	ZaA1_C27.Contig307.28, ZaA2_C27.Contig872.19	ZbB_C27.Contig208a.222, ZbC_C27.Contig418.15, Zb_Contig75.Contig1471.19
OG0008904	Zardc13902.t1, Zardc49972.t1	ZaA1_C27.Contig1416.39, ZaA1_C27.Contig1454.47	ZbC_C27.Contig897.13, Zb_Contig42.Contig1108.12
OG0008905	Zardc14579.t1, Zardc15204.t1	ZaA1_C27.Contig19.27, ZaA2_C27.Contig10.104	ZbB_C27.Contig677.28, ZbC_C27.Contig1049.3
OG0008906	Zardc14747.t1	ZaA1_C27.Contig1273.1, ZaA2_C27.Contig1347.11, ZaA2_C27.Contig249.2	ZbB_C27.Contig123.86, ZbC_C27.Contig547.30
OG0008907	Zardc14525.t1, Zardc15217.t1	ZaA1_C27.Contig1442.11, ZaA2_C27.Contig10.44	ZbB_C27.Contig208b.53, ZbC_C27.Contig726.24
OG0008908	Zardc13967.t1, Zardc13972.t1, Zardc13973.t1, Zardc49978.t1, Zardc51981.t1	ZaA2_C27.Contig2055.18	
OG0008909	Zardc14018.t1, Zardc14162.t1, Zardc52242.t1	ZaA1_C27.Contig1454.2, ZaA2_C27.Contig2055.2	Zb_Contig42.Contig1108.46
OG0008910	Zardc14523.t1, Zardc15219.t1	ZaA1_C27.Contig1442.10, ZaA2_C27.Contig10.43	ZbB_C27.Contig208b.52, ZbC_C27.Contig726.23
OG0008911	Zardc14706.t1, Zardc14707.t1, Zardc15134.t1	ZaA1_C27.Contig731.3, ZaA2_C27.Contig249.12	ZbB_C27.Contig123.70
OG0008912	Zardc14958.t1	ZaA1_C27.Contig510.66, ZaA2_C27.Contig461.81, ZaA2_C27.Contig722.20	ZbB_C27.Contig525.98, ZbC_C27.Contig342.79
OG0008913	Zardc15051.t1	ZaA1_C27.Contig2087.28, ZaA1_C27.Contig2133.29, ZaA2_C27.Contig722.91	ZbB_C27.Contig525.172, ZbC_C27.Contig342.5
OG0008914	Zardc14407.t1	ZaA1_C27.Contig307.23, ZaA1_C27.Contig307.6, ZaA2_C27.Contig1176.2	ZbB_C27.Contig208a.238, ZbB_C27.Contig208a.247
OG0008915	Zardc14471.t1, Zardc14478.t1	ZaA1_C27.Contig421.28, ZaA2_C27.Contig10.17	ZbB_C27.Contig208b.27, ZbC_C27.Contig418.60
OG0008916	Zardc14842.t1, Zardc14846.t1	ZaA1_C17.Contig774.12, ZaA2_C17.Contig87.284	ZbB_C17.Contig171.159, ZbC_C17.Contig63.174
OG0008917	Zardc15142.t1	ZaA1_C27.Contig1575.2, ZaA1_C27.Contig2646.2, ZaA2_C27.Contig650.8	ZbB_C27.Contig123.103, ZbC_C27.Contig547.13
OG0008918	Zardc14308.t1, Zardc14955.t1	ZaA1_C27.Contig510.79, ZaA2_C27.Contig722.31	ZbB_C27.Contig525.110, ZbC_C27.Contig342.65
OG0008919	Zardc13968.t1	ZaA1_C27.Contig1454.17, ZaA1_C27.Contig1454.18, ZaA2_C27.Contig1838.43, ZaA2_C27.Contig1838.44	ZbC_C27.Contig897.44
OG0008920	Zardc13982.t1, Zardc13990.t1, Zardc13991.t1, Zardc14001.t1	Null	ZbB_C27.Contig208a.47, ZbC_C27.Contig897.47
OG0008921	Zardc14637.t1, Zardc15185.t1	ZaA1_C27.Contig1483.5, ZaA1_C27.Contig3134.1, ZaA2_C27.Contig10.56	ZbB_C27.Contig208b.63
OG0008922	Zardc14935.t1	Za_Contig27.Contig1733.125, Za_Contig4.Contig148.153	ZbB_C07.Contig963.115, ZbC_C07.Contig883.123, Zb_Contig34.Contig1041.123
OG0008923	Zardc14682.t1, Zardc14685.t1	ZaA1_C27.Contig497.10, ZaA2_C27.Contig397.15	ZbB_C27.Contig123.118, ZbC_C27.Contig355.4
OG0008924	Zardc15137.t1	ZaA1_C27.Contig3585.5, ZaA1_C27.Contig731.19, ZaA2_C27.Contig249.10	ZbB_C27.Contig123.78, ZbC_C27.Contig547.39
OG0008925	Zardc15129.t1	ZaA1_C27.Contig1145.2, ZaA2_C27.Contig2350.2, ZaA2_C27.Contig249.21	ZbB_C27.Contig123.60, ZbC_C27.Contig547.60
OG0008926	Zardc14069.t1	ZaA1_C27.Contig2859.36, ZaA1_C27.Contig3350.9, ZaA2_C27.Contig1208.13	ZbB_C27.Contig208a.80, ZbC_C27.Contig897.66
OG0008927	Zardc15231.t1, Zardc15232.t1	ZaA1_C20.Contig687.16, ZaA2_C20.Contig1741.37	ZbB_C20.Contig10b.9, ZbC_C20.Contig627.22
