OG0009299	GWHPBDNQ014933, GWHPBDNQ078351	GWHPBDNS048774, GWHPBDNS065924	GWHPBDNS048774, GWHPBDNS065924
OG0009300	GWHPBDNQ014937, GWHPBDNQ048363	GWHPBDNS048778, GWHPBDNS065919	GWHPBDNS048778, GWHPBDNS065919
OG0009301	GWHPBDNQ014945, GWHPBDNQ048378, GWHPBDNQ048380, GWHPBDNQ078365	GWHPBDNS048786	GWHPBDNS048786
OG0009302	GWHPBDNQ014951, GWHPBDNQ048386	GWHPBDNS048788, GWHPBDNS065907	GWHPBDNS048788, GWHPBDNS065907
OG0009303	GWHPBDNQ014958, GWHPBDNQ048389	GWHPBDNS048328, GWHPBDNS065899	GWHPBDNS048328, GWHPBDNS065899
OG0009304	GWHPBDNQ014975, GWHPBDNQ048398	GWHPBDNS048340, GWHPBDNS065882	GWHPBDNS048340, GWHPBDNS065882
OG0009305	GWHPBDNQ015008, GWHPBDNQ074284, GWHPBDNQ076204, GWHPBDNQ078554, GWHPBDNQ082919, GWHPBDNQ082952	Null	
OG0009306	GWHPBDNQ015009, GWHPBDNQ048430	GWHPBDNS015513, GWHPBDNS048811	GWHPBDNS015513, GWHPBDNS048811
OG0009307	GWHPBDNQ015030, GWHPBDNQ062168, GWHPBDNQ084412, GWHPBDNQ091750, GWHPBDNQ093203, GWHPBDNQ093204	Null	
OG0009308	GWHPBDNQ015039, GWHPBDNQ078428	GWHPBDNS015365, GWHPBDNS048842	GWHPBDNS015365, GWHPBDNS048842
OG0009309	GWHPBDNQ015045, GWHPBDNQ048458, GWHPBDNQ078433, GWHPBDNQ078442	GWHPBDNS048849	GWHPBDNS048849
OG0009310	GWHPBDNQ015063, GWHPBDNQ048481	GWHPBDNS015636, GWHPBDNS048884	GWHPBDNS015636, GWHPBDNS048884
OG0009311	GWHPBDNQ015065, GWHPBDNQ078452	GWHPBDNS015635, GWHPBDNS044290	GWHPBDNS015635, GWHPBDNS044290
OG0009312	GWHPBDNQ015129, GWHPBDNQ021817, GWHPBDNQ028457, GWHPBDNQ029285, GWHPBDNQ054070, GWHPBDNQ090004	Null	
OG0009313	GWHPBDNQ015146, GWHPBDNQ040367	GWHPBDNS054107, GWHPBDNS058223	GWHPBDNS054107, GWHPBDNS058223
OG0009314	GWHPBDNQ015179, GWHPBDNQ048602, GWHPBDNQ070290, GWHPBDNQ078543	GWHPBDNS049176	GWHPBDNS049176
OG0009315	GWHPBDNQ015184, GWHPBDNQ035434, GWHPBDNQ043309, GWHPBDNQ053580, GWHPBDNQ059135, GWHPBDNQ059633	Null	
OG0009316	GWHPBDNQ015206, GWHPBDNQ016233, GWHPBDNQ049475, GWHPBDNQ079049	GWHPBDNS016949	GWHPBDNS016949
OG0009317	GWHPBDNQ015209, GWHPBDNQ078567	GWHPBDNS016216, GWHPBDNS049199	GWHPBDNS016216, GWHPBDNS049199
OG0009318	GWHPBDNQ015213, GWHPBDNQ048621, GWHPBDNQ078570, GWHPBDNQ091888	GWHPBDNS049207	GWHPBDNS049207
OG0009319	GWHPBDNQ015220, GWHPBDNQ015221, GWHPBDNQ037734, GWHPBDNQ068032	GWHPBDNS037451	GWHPBDNS037451
OG0009320	GWHPBDNQ015286, GWHPBDNQ048681, GWHPBDNQ076611, GWHPBDNQ078611	GWHPBDNS049278	GWHPBDNS049278
OG0009321	GWHPBDNQ015301, GWHPBDNQ048694	GWHPBDNS016135, GWHPBDNS049291	GWHPBDNS016135, GWHPBDNS049291
OG0009322	GWHPBDNQ015324, GWHPBDNQ015325, GWHPBDNQ048714, GWHPBDNQ078633	GWHPBDNS016115	GWHPBDNS016115
OG0009323	GWHPBDNQ015343, GWHPBDNQ015350, GWHPBDNQ078644, GWHPBDNQ078654	GWHPBDNS016101	GWHPBDNS016101
OG0009324	GWHPBDNQ015349, GWHPBDNQ048739	GWHPBDNS016094, GWHPBDNS049334	GWHPBDNS016094, GWHPBDNS049334
OG0009325	GWHPBDNQ015351, GWHPBDNQ030841, GWHPBDNQ048615, GWHPBDNQ061722	GWHPBDNS041286	GWHPBDNS041286
OG0009326	GWHPBDNQ015364, GWHPBDNQ078660	GWHPBDNS016084, GWHPBDNS049354	GWHPBDNS016084, GWHPBDNS049354
OG0009327	GWHPBDNQ015369, GWHPBDNQ019210, GWHPBDNQ027875, GWHPBDNQ028481, GWHPBDNQ033195, GWHPBDNQ047486	Null	
OG0009328	GWHPBDNQ015371, GWHPBDNQ082570	GWHPBDNS020726, GWHPBDNS026835	GWHPBDNS020726, GWHPBDNS026835
OG0009329	GWHPBDNQ015374, GWHPBDNQ021364, GWHPBDNQ053832, GWHPBDNQ084463	GWHPBDNS023018	GWHPBDNS023018
OG0009330	GWHPBDNQ015375, GWHPBDNQ078666	GWHPBDNS016079, GWHPBDNS049358	GWHPBDNS016079, GWHPBDNS049358
OG0009331	GWHPBDNQ015436, GWHPBDNQ048821, GWHPBDNQ059896, GWHPBDNQ078710	GWHPBDNS049426	GWHPBDNS049426
OG0009332	GWHPBDNQ015442, GWHPBDNQ048828, GWHPBDNQ048829, GWHPBDNQ078718	GWHPBDNS049441	GWHPBDNS049441
OG0009333	GWHPBDNQ015444, GWHPBDNQ015567, GWHPBDNQ015649, GWHPBDNQ048831	GWHPBDNS049444	GWHPBDNS049444
OG0009334	GWHPBDNQ015448, GWHPBDNQ048833	GWHPBDNS016022, GWHPBDNS049447	GWHPBDNS016022, GWHPBDNS049447
OG0009335	GWHPBDNQ015453, GWHPBDNQ048839	GWHPBDNS016014, GWHPBDNS049452	GWHPBDNS016014, GWHPBDNS049452
OG0009336	GWHPBDNQ015563, GWHPBDNQ015642, GWHPBDNQ048915, GWHPBDNQ078794	GWHPBDNS049610	GWHPBDNS049610
OG0009337	GWHPBDNQ015566, GWHPBDNQ031546, GWHPBDNQ048919, GWHPBDNQ062316	GWHPBDNS065774	GWHPBDNS065774
OG0009338	GWHPBDNQ015571, GWHPBDNQ015572, GWHPBDNQ015657, GWHPBDNQ015658, GWHPBDNQ048924, GWHPBDNQ078809	Null	
OG0009339	GWHPBDNQ015616, GWHPBDNQ048966, GWHPBDNQ049001, GWHPBDNQ078850	GWHPBDNS049161	GWHPBDNS049161
OG0009340	GWHPBDNQ015628, GWHPBDNQ015741, GWHPBDNQ048985, GWHPBDNQ078836	GWHPBDNS049554	GWHPBDNS049554
OG0009341	GWHPBDNQ015712, GWHPBDNQ048960	GWHPBDNS015807, GWHPBDNS049569	GWHPBDNS015807, GWHPBDNS049569
OG0009342	GWHPBDNQ015731, GWHPBDNQ048979	GWHPBDNS015820, GWHPBDNS049557	GWHPBDNS015820, GWHPBDNS049557
OG0009343	GWHPBDNQ015749, GWHPBDNQ027327, GWHPBDNQ058880, GWHPBDNQ088420	GWHPBDNS027783	GWHPBDNS027783
OG0009344	GWHPBDNQ015783, GWHPBDNQ049033	GWHPBDNS015925, GWHPBDNS065927	GWHPBDNS015925, GWHPBDNS065927
OG0009345	GWHPBDNQ015792, GWHPBDNQ049039	GWHPBDNS015931, GWHPBDNS049667	GWHPBDNS015931, GWHPBDNS049667
OG0009346	GWHPBDNQ015798, GWHPBDNQ049045	GWHPBDNS015935, GWHPBDNS049673	GWHPBDNS015935, GWHPBDNS049673
OG0009347	GWHPBDNQ015800, GWHPBDNQ049047	GWHPBDNS015938, GWHPBDNS049675	GWHPBDNS015938, GWHPBDNS049675
OG0009348	GWHPBDNQ015801, GWHPBDNQ049048	GWHPBDNS015942, GWHPBDNS049677	GWHPBDNS015942, GWHPBDNS049677
OG0009349	GWHPBDNQ015804, GWHPBDNQ049050	GWHPBDNS015945, GWHPBDNS049680	GWHPBDNS015945, GWHPBDNS049680
OG0009350	GWHPBDNQ015807, GWHPBDNQ032584, GWHPBDNQ041444, GWHPBDNQ041493	GWHPBDNS051998	GWHPBDNS051998
OG0009351	GWHPBDNQ015811, GWHPBDNQ049055	GWHPBDNS015954, GWHPBDNS049686	GWHPBDNS015954, GWHPBDNS049686
OG0009352	GWHPBDNQ015844, GWHPBDNQ077044	GWHPBDNS016627, GWHPBDNS050225	GWHPBDNS016627, GWHPBDNS050225
OG0009353	GWHPBDNQ015846, GWHPBDNQ077046	GWHPBDNS050227, GWHPBDNS068519	GWHPBDNS050227, GWHPBDNS068519
OG0009354	GWHPBDNQ015851, GWHPBDNQ049059	GWHPBDNS050233, GWHPBDNS050291	GWHPBDNS050233, GWHPBDNS050291
OG0009355	GWHPBDNQ015872, GWHPBDNQ049078, GWHPBDNQ049174, GWHPBDNQ077071	GWHPBDNS050190	GWHPBDNS050190
OG0009356	GWHPBDNQ015906, GWHPBDNQ077099	GWHPBDNS050159, GWHPBDNS050286	GWHPBDNS050159, GWHPBDNS050286
OG0009357	GWHPBDNQ016030, GWHPBDNQ027981, GWHPBDNQ049303, GWHPBDNQ049305	GWHPBDNS047478	GWHPBDNS047478
OG0009358	GWHPBDNQ016104, GWHPBDNQ048425	GWHPBDNS015507, GWHPBDNS048808	GWHPBDNS015507, GWHPBDNS048808
OG0009359	GWHPBDNQ016109, GWHPBDNQ047107, GWHPBDNQ077252, GWHPBDNQ078951	GWHPBDNS049998	GWHPBDNS049998
OG0009360	GWHPBDNQ016126, GWHPBDNQ078972	GWHPBDNS016854, GWHPBDNS049977	GWHPBDNS016854, GWHPBDNS049977
OG0009361	GWHPBDNQ016132, GWHPBDNQ049130, GWHPBDNQ049386, GWHPBDNQ078977	GWHPBDNS016860	GWHPBDNS016860
OG0009362	GWHPBDNQ016138, GWHPBDNQ049393	GWHPBDNS016866, GWHPBDNS049966	GWHPBDNS016866, GWHPBDNS049966
OG0009363	GWHPBDNQ016149, GWHPBDNQ049403	GWHPBDNS016876, GWHPBDNS050295	GWHPBDNS016876, GWHPBDNS050295
OG0009364	GWHPBDNQ016150, GWHPBDNQ049404	GWHPBDNS016877, GWHPBDNS050296	GWHPBDNS016877, GWHPBDNS050296
OG0009365	GWHPBDNQ016160, GWHPBDNQ049414, GWHPBDNQ049415, GWHPBDNQ079000	GWHPBDNS050306	GWHPBDNS050306
OG0009366	GWHPBDNQ016170, GWHPBDNQ049422	GWHPBDNS016893, GWHPBDNS050316	GWHPBDNS016893, GWHPBDNS050316
OG0009367	GWHPBDNQ016174, GWHPBDNQ080133	GWHPBDNS016899, GWHPBDNS050321	GWHPBDNS016899, GWHPBDNS050321
OG0009368	GWHPBDNQ016188, GWHPBDNQ049441	GWHPBDNS016913, GWHPBDNS050332	GWHPBDNS016913, GWHPBDNS050332
OG0009369	GWHPBDNQ016195, GWHPBDNQ049443	GWHPBDNS016916, GWHPBDNS050334	GWHPBDNS016916, GWHPBDNS050334
OG0009370	GWHPBDNQ016208, GWHPBDNQ049454	GWHPBDNS016924, GWHPBDNS050352	GWHPBDNS016924, GWHPBDNS050352
OG0009371	GWHPBDNQ016211, GWHPBDNQ049459	GWHPBDNS016927, GWHPBDNS050355	GWHPBDNS016927, GWHPBDNS050355
OG0009372	GWHPBDNQ016216, GWHPBDNQ049462	GWHPBDNS016932, GWHPBDNS050358	GWHPBDNS016932, GWHPBDNS050358
OG0009373	GWHPBDNQ016247, GWHPBDNQ079061	GWHPBDNS016965, GWHPBDNS050388	GWHPBDNS016965, GWHPBDNS050388
OG0009374	GWHPBDNQ016248, GWHPBDNQ049489	GWHPBDNS016966, GWHPBDNS050389	GWHPBDNS016966, GWHPBDNS050389
OG0009375	GWHPBDNQ016271, GWHPBDNQ049510	GWHPBDNS050414, GWHPBDNS050421	GWHPBDNS050414, GWHPBDNS050421
OG0009376	GWHPBDNQ016294, GWHPBDNQ049529	GWHPBDNS017006, GWHPBDNS050447	GWHPBDNS017006, GWHPBDNS050447
OG0009377	GWHPBDNQ016302, GWHPBDNQ049538	GWHPBDNS017014, GWHPBDNS050455	GWHPBDNS017014, GWHPBDNS050455
OG0009378	GWHPBDNQ016303, GWHPBDNQ049539	GWHPBDNS017015, GWHPBDNS050456	GWHPBDNS017015, GWHPBDNS050456
OG0009379	GWHPBDNQ016305, GWHPBDNQ049542	GWHPBDNS017016, GWHPBDNS050457	GWHPBDNS017016, GWHPBDNS050457
OG0009380	GWHPBDNQ016326, GWHPBDNQ079134	GWHPBDNS017032, GWHPBDNS050474	GWHPBDNS017032, GWHPBDNS050474
OG0009381	GWHPBDNQ016352, GWHPBDNQ049585	GWHPBDNS017057, GWHPBDNS050501	GWHPBDNS017057, GWHPBDNS050501
OG0009382	GWHPBDNQ016355, GWHPBDNQ018748, GWHPBDNQ060122, GWHPBDNQ087803	GWHPBDNS045015	GWHPBDNS045015
OG0009383	GWHPBDNQ016369, GWHPBDNQ049605	GWHPBDNS017075, GWHPBDNS050522	GWHPBDNS017075, GWHPBDNS050522
OG0009384	GWHPBDNQ016371, GWHPBDNQ045085, GWHPBDNQ049606, GWHPBDNQ075160	GWHPBDNS012347	GWHPBDNS012347
OG0009385	GWHPBDNQ016374, GWHPBDNQ049611	GWHPBDNS017079, GWHPBDNS050526	GWHPBDNS017079, GWHPBDNS050526
OG0009386	GWHPBDNQ016391, GWHPBDNQ079189	GWHPBDNS017095, GWHPBDNS050543	GWHPBDNS017095, GWHPBDNS050543
OG0009387	GWHPBDNQ016398, GWHPBDNQ060667, GWHPBDNQ079184, GWHPBDNQ090345	GWHPBDNS017158	GWHPBDNS017158
OG0009388	GWHPBDNQ016406, GWHPBDNQ049638, GWHPBDNQ079198, GWHPBDNQ086466	GWHPBDNS053996	GWHPBDNS053996
OG0009389	GWHPBDNQ016423, GWHPBDNQ049652	GWHPBDNS017117, GWHPBDNS050568	GWHPBDNS017117, GWHPBDNS050568
OG0009390	GWHPBDNQ016426, GWHPBDNQ017492	GWHPBDNS017121, GWHPBDNS050571	GWHPBDNS017121, GWHPBDNS050571
OG0009391	GWHPBDNQ016430, GWHPBDNQ049658	GWHPBDNS017126, GWHPBDNS050577	GWHPBDNS017126, GWHPBDNS050577
OG0009392	GWHPBDNQ016460, GWHPBDNQ028508, GWHPBDNQ045078, GWHPBDNQ061436, GWHPBDNQ065706, GWHPBDNQ078998	Null	
OG0009393	GWHPBDNQ016461, GWHPBDNQ049681	GWHPBDNS017154, GWHPBDNS050610	GWHPBDNS017154, GWHPBDNS050610
OG0009394	GWHPBDNQ016472, GWHPBDNQ046884, GWHPBDNQ046885, GWHPBDNQ049689, GWHPBDNQ076860, GWHPBDNQ089477	Null	
OG0009395	GWHPBDNQ016510, GWHPBDNQ049725	GWHPBDNS017202, GWHPBDNS050658	GWHPBDNS017202, GWHPBDNS050658
OG0009396	GWHPBDNQ016535, GWHPBDNQ049746	GWHPBDNS017266, GWHPBDNS050677	GWHPBDNS017266, GWHPBDNS050677
OG0009397	GWHPBDNQ016538, GWHPBDNQ027032, GWHPBDNQ049749, GWHPBDNQ079306	GWHPBDNS050682	GWHPBDNS050682
OG0009398	GWHPBDNQ016547, GWHPBDNQ020435, GWHPBDNQ049758, GWHPBDNQ074593	GWHPBDNS020695	GWHPBDNS020695
OG0009399	GWHPBDNQ016548, GWHPBDNQ020434, GWHPBDNQ049759, GWHPBDNQ053012	GWHPBDNS020694	GWHPBDNS020694
OG0009400	GWHPBDNQ016553, GWHPBDNQ016555, GWHPBDNQ016574, GWHPBDNQ029358, GWHPBDNQ036775, GWHPBDNQ041217	Null	
OG0009401	GWHPBDNQ016575, GWHPBDNQ016628, GWHPBDNQ049812, GWHPBDNQ079364	GWHPBDNS017281	GWHPBDNS017281
OG0009402	GWHPBDNQ016583, GWHPBDNQ049769	GWHPBDNS017242, GWHPBDNS023374	GWHPBDNS017242, GWHPBDNS023374
OG0009403	GWHPBDNQ016591, GWHPBDNQ049779	GWHPBDNS017235, GWHPBDNS023362	GWHPBDNS017235, GWHPBDNS023362
OG0009404	GWHPBDNQ016598, GWHPBDNQ049786	GWHPBDNS017228, GWHPBDNS023353	GWHPBDNS017228, GWHPBDNS023353
OG0009405	GWHPBDNQ016601, GWHPBDNQ049575	GWHPBDNS017047, GWHPBDNS050490	GWHPBDNS017047, GWHPBDNS050490
OG0009406	GWHPBDNQ016606, GWHPBDNQ028710, GWHPBDNQ059751, GWHPBDNQ077173	GWHPBDNS062365	GWHPBDNS062365
OG0009407	GWHPBDNQ016659, GWHPBDNQ049843	GWHPBDNS017314, GWHPBDNS050708	GWHPBDNS017314, GWHPBDNS050708
OG0009408	GWHPBDNQ016681, GWHPBDNQ079416	GWHPBDNS017332, GWHPBDNS050730	GWHPBDNS017332, GWHPBDNS050730
OG0009409	GWHPBDNQ016682, GWHPBDNQ051447, GWHPBDNQ079417, GWHPBDNQ081030	GWHPBDNS052603	GWHPBDNS052603
OG0009410	GWHPBDNQ016687, GWHPBDNQ030574, GWHPBDNQ049867, GWHPBDNQ079421	GWHPBDNS050737	GWHPBDNS050737
OG0009411	GWHPBDNQ016705, GWHPBDNQ079438	GWHPBDNS017367, GWHPBDNS050761	GWHPBDNS017367, GWHPBDNS050761
OG0009412	GWHPBDNQ016712, GWHPBDNQ079444	GWHPBDNS017376, GWHPBDNS050770	GWHPBDNS017376, GWHPBDNS050770
OG0009413	GWHPBDNQ016723, GWHPBDNQ079454	GWHPBDNS017387, GWHPBDNS050780	GWHPBDNS017387, GWHPBDNS050780
OG0009414	GWHPBDNQ016766, GWHPBDNQ049942	GWHPBDNS017424, GWHPBDNS050831	GWHPBDNS017424, GWHPBDNS050831
OG0009415	GWHPBDNQ016778, GWHPBDNQ079505	GWHPBDNS017434, GWHPBDNS050842	GWHPBDNS017434, GWHPBDNS050842
OG0009416	GWHPBDNQ016785, GWHPBDNQ049963, GWHPBDNQ079513, GWHPBDNQ089988	GWHPBDNS050849	GWHPBDNS050849
OG0009417	GWHPBDNQ016793, GWHPBDNQ049970	GWHPBDNS017449, GWHPBDNS050859	GWHPBDNS017449, GWHPBDNS050859
OG0009418	GWHPBDNQ016810, GWHPBDNQ049980	GWHPBDNS017463, GWHPBDNS050873	GWHPBDNS017463, GWHPBDNS050873
OG0009419	GWHPBDNQ016831, GWHPBDNQ050000	GWHPBDNS017486, GWHPBDNS050901	GWHPBDNS017486, GWHPBDNS050901
OG0009420	GWHPBDNQ016838, GWHPBDNQ050008	GWHPBDNS017493, GWHPBDNS050908	GWHPBDNS017493, GWHPBDNS050908
OG0009421	GWHPBDNQ016839, GWHPBDNQ050009	GWHPBDNS017494, GWHPBDNS050909	GWHPBDNS017494, GWHPBDNS050909
OG0009422	GWHPBDNQ016851, GWHPBDNQ050019	GWHPBDNS017506, GWHPBDNS050919	GWHPBDNS017506, GWHPBDNS050919
OG0009423	GWHPBDNQ016855, GWHPBDNQ050022	GWHPBDNS017510, GWHPBDNS050922	GWHPBDNS017510, GWHPBDNS050922
OG0009424	GWHPBDNQ016875, GWHPBDNQ050036	GWHPBDNS017526, GWHPBDNS050938	GWHPBDNS017526, GWHPBDNS050938
OG0009425	GWHPBDNQ016900, GWHPBDNQ034582, GWHPBDNQ050056, GWHPBDNQ079608	GWHPBDNS017548	GWHPBDNS017548
OG0009426	GWHPBDNQ016904, GWHPBDNQ050059, GWHPBDNQ062892, GWHPBDNQ079611	GWHPBDNS017550	GWHPBDNS017550
OG0009427	GWHPBDNQ016919, GWHPBDNQ050073	GWHPBDNS017566, GWHPBDNS050982	GWHPBDNS017566, GWHPBDNS050982
OG0009428	GWHPBDNQ016925, GWHPBDNQ050078	GWHPBDNS017571, GWHPBDNS050988	GWHPBDNS017571, GWHPBDNS050988
OG0009429	GWHPBDNQ016926, GWHPBDNQ050080	GWHPBDNS017574, GWHPBDNS050991	GWHPBDNS017574, GWHPBDNS050991
OG0009430	GWHPBDNQ016941, GWHPBDNQ042172, GWHPBDNQ050093, GWHPBDNQ079642	GWHPBDNS051001	GWHPBDNS051001
OG0009431	GWHPBDNQ016964, GWHPBDNQ050117	GWHPBDNS017619, GWHPBDNS051025	GWHPBDNS017619, GWHPBDNS051025
OG0009432	GWHPBDNQ016971, GWHPBDNQ079671	GWHPBDNS017625, GWHPBDNS051032	GWHPBDNS017625, GWHPBDNS051032
OG0009433	GWHPBDNQ016979, GWHPBDNQ091679	GWHPBDNS040529, GWHPBDNS053699	GWHPBDNS040529, GWHPBDNS053699
OG0009434	GWHPBDNQ017020, GWHPBDNQ079712	GWHPBDNS017668, GWHPBDNS051078	GWHPBDNS017668, GWHPBDNS051078
OG0009435	GWHPBDNQ017022, GWHPBDNQ079714	GWHPBDNS017670, GWHPBDNS051081	GWHPBDNS017670, GWHPBDNS051081
OG0009436	GWHPBDNQ017032, GWHPBDNQ050176	GWHPBDNS017680, GWHPBDNS051093	GWHPBDNS017680, GWHPBDNS051093
OG0009437	GWHPBDNQ017033, GWHPBDNQ032954, GWHPBDNQ050179, GWHPBDNQ078221	GWHPBDNS017683	GWHPBDNS017683
OG0009438	GWHPBDNQ017039, GWHPBDNQ050184	GWHPBDNS017689, GWHPBDNS051105	GWHPBDNS017689, GWHPBDNS051105
OG0009439	GWHPBDNQ017047, GWHPBDNQ050193	GWHPBDNS017701, GWHPBDNS051115	GWHPBDNS017701, GWHPBDNS051115
OG0009440	GWHPBDNQ017051, GWHPBDNQ017463, GWHPBDNQ065880, GWHPBDNQ080986	GWHPBDNS055455	GWHPBDNS055455
OG0009441	GWHPBDNQ017062, GWHPBDNQ050202	GWHPBDNS013364, GWHPBDNS051129	GWHPBDNS013364, GWHPBDNS051129
OG0009442	GWHPBDNQ017078, GWHPBDNQ050217	GWHPBDNS017718, GWHPBDNS051152	GWHPBDNS017718, GWHPBDNS051152
OG0009443	GWHPBDNQ017091, GWHPBDNQ050230	GWHPBDNS017731, GWHPBDNS051165	GWHPBDNS017731, GWHPBDNS051165
OG0009444	GWHPBDNQ017095, GWHPBDNQ030292, GWHPBDNQ050237, GWHPBDNQ079772	GWHPBDNS017734	GWHPBDNS017734
OG0009445	GWHPBDNQ017101, GWHPBDNQ050242	GWHPBDNS017737, GWHPBDNS051176	GWHPBDNS017737, GWHPBDNS051176
OG0009446	GWHPBDNQ017102, GWHPBDNQ050243, GWHPBDNQ079777, GWHPBDNQ081547	GWHPBDNS017738	GWHPBDNS017738
OG0009447	GWHPBDNQ017107, GWHPBDNQ050248, GWHPBDNQ079785, GWHPBDNQ086963	GWHPBDNS051182	GWHPBDNS051182
OG0009448	GWHPBDNQ017109, GWHPBDNQ050250	GWHPBDNS017745, GWHPBDNS051184	GWHPBDNS017745, GWHPBDNS051184
OG0009449	GWHPBDNQ017111, GWHPBDNQ035601, GWHPBDNQ050253, GWHPBDNQ079790	GWHPBDNS017748	GWHPBDNS017748
OG0009450	GWHPBDNQ017117, GWHPBDNQ050259	GWHPBDNS017753, GWHPBDNS051196	GWHPBDNS017753, GWHPBDNS051196
OG0009451	GWHPBDNQ017128, GWHPBDNQ079814	GWHPBDNS017764, GWHPBDNS051213	GWHPBDNS017764, GWHPBDNS051213
OG0009452	GWHPBDNQ017139, GWHPBDNQ044607, GWHPBDNQ050285, GWHPBDNQ079825	GWHPBDNS017773	GWHPBDNS017773
OG0009453	GWHPBDNQ017147, GWHPBDNQ079832	GWHPBDNS017780, GWHPBDNS051424	GWHPBDNS017780, GWHPBDNS051424
OG0009454	GWHPBDNQ017148, GWHPBDNQ050292	GWHPBDNS017782, GWHPBDNS051422	GWHPBDNS017782, GWHPBDNS051422
OG0009455	GWHPBDNQ017149, GWHPBDNQ050293	GWHPBDNS017783, GWHPBDNS051421	GWHPBDNS017783, GWHPBDNS051421
OG0009456	GWHPBDNQ017151, GWHPBDNQ050295	GWHPBDNS017785, GWHPBDNS051418	GWHPBDNS017785, GWHPBDNS051418
OG0009457	GWHPBDNQ017153, GWHPBDNQ050298	GWHPBDNS017787, GWHPBDNS051416	GWHPBDNS017787, GWHPBDNS051416
OG0009458	GWHPBDNQ017165, GWHPBDNQ079850	GWHPBDNS017798, GWHPBDNS051408	GWHPBDNS017798, GWHPBDNS051408
OG0009459	GWHPBDNQ017168, GWHPBDNQ050312, GWHPBDNQ079853, GWHPBDNQ081736	GWHPBDNS017801	GWHPBDNS017801
OG0009460	GWHPBDNQ017177, GWHPBDNQ017980, GWHPBDNQ022386, GWHPBDNQ026150, GWHPBDNQ041091, GWHPBDNQ054873	Null	
OG0009461	GWHPBDNQ017183, GWHPBDNQ050321	GWHPBDNS017815, GWHPBDNS051393	GWHPBDNS017815, GWHPBDNS051393
OG0009462	GWHPBDNQ017186, GWHPBDNQ020855, GWHPBDNQ025165, GWHPBDNQ031386, GWHPBDNQ031793, GWHPBDNQ052494	Null	
OG0009463	GWHPBDNQ017190, GWHPBDNQ050330	GWHPBDNS017823, GWHPBDNS051383	GWHPBDNS017823, GWHPBDNS051383
OG0009464	GWHPBDNQ017225, GWHPBDNQ050363	GWHPBDNS017892, GWHPBDNS051349	GWHPBDNS017892, GWHPBDNS051349
OG0009465	GWHPBDNQ017233, GWHPBDNQ020772	GWHPBDNS003817, GWHPBDNS038646	GWHPBDNS003817, GWHPBDNS038646
OG0009466	GWHPBDNQ017246, GWHPBDNQ050379	GWHPBDNS017926, GWHPBDNS051329	GWHPBDNS017926, GWHPBDNS051329
OG0009467	GWHPBDNQ017274, GWHPBDNQ050405	GWHPBDNS017941, GWHPBDNS051302	GWHPBDNS017941, GWHPBDNS051302
OG0009468	GWHPBDNQ017276, GWHPBDNQ079954	GWHPBDNS017942, GWHPBDNS051301	GWHPBDNS017942, GWHPBDNS051301
OG0009469	GWHPBDNQ017283, GWHPBDNQ050415, GWHPBDNQ050416, GWHPBDNQ079965	GWHPBDNS051292	GWHPBDNS051292
OG0009470	GWHPBDNQ017286, GWHPBDNQ050419	GWHPBDNS017953, GWHPBDNS051289	GWHPBDNS017953, GWHPBDNS051289
OG0009471	GWHPBDNQ017303, GWHPBDNQ050435	GWHPBDNS017968, GWHPBDNS051272	GWHPBDNS017968, GWHPBDNS051272
OG0009472	GWHPBDNQ017317, GWHPBDNQ050447	GWHPBDNS001813, GWHPBDNS059607	GWHPBDNS001813, GWHPBDNS059607
OG0009473	GWHPBDNQ017338, GWHPBDNQ060053	GWHPBDNS018005, GWHPBDNS051243	GWHPBDNS018005, GWHPBDNS051243
OG0009474	GWHPBDNQ017358, GWHPBDNQ050484	GWHPBDNS018024, GWHPBDNS051219	GWHPBDNS018024, GWHPBDNS051219
OG0009475	GWHPBDNQ017375, GWHPBDNQ020993, GWHPBDNQ023834, GWHPBDNQ073656, GWHPBDNQ086231, GWHPBDNQ086695	Null	
OG0009476	GWHPBDNQ017398, GWHPBDNQ050515	GWHPBDNS018054, GWHPBDNS051490	GWHPBDNS018054, GWHPBDNS051490
OG0009477	GWHPBDNQ017403, GWHPBDNQ050519	GWHPBDNS018061, GWHPBDNS051495	GWHPBDNS018061, GWHPBDNS051495
OG0009478	GWHPBDNQ017405, GWHPBDNQ080071	GWHPBDNS018062, GWHPBDNS051496	GWHPBDNS018062, GWHPBDNS051496
OG0009479	GWHPBDNQ017410, GWHPBDNQ050524, GWHPBDNQ056451, GWHPBDNQ080077	GWHPBDNS051500	GWHPBDNS051500
OG0009480	GWHPBDNQ017418, GWHPBDNQ050534	GWHPBDNS018074, GWHPBDNS051506	GWHPBDNS018074, GWHPBDNS051506
OG0009481	GWHPBDNQ017419, GWHPBDNQ050535	GWHPBDNS018075, GWHPBDNS051507	GWHPBDNS018075, GWHPBDNS051507
OG0009482	GWHPBDNQ017430, GWHPBDNQ017431, GWHPBDNQ050550, GWHPBDNQ080099	GWHPBDNS051519	GWHPBDNS051519
OG0009483	GWHPBDNQ017434, GWHPBDNQ080103	GWHPBDNS018102, GWHPBDNS051522	GWHPBDNS018102, GWHPBDNS051522
OG0009484	GWHPBDNQ017453, GWHPBDNQ050569	GWHPBDNS018116, GWHPBDNS051535	GWHPBDNS018116, GWHPBDNS051535
