OG0007022	XP_068665563.1, XP_068665564.1	XP_068665563.1, XP_068665564.1	KAG9446244.1
OG0007023	XP_068665582.1	XP_068665582.1	KAG9447296.1, KAG9447472.1, KAG9447473.1
OG0007024	XP_068665591.1, XP_068665599.1	XP_068665591.1, XP_068665599.1	KAG9446074.1
OG0007025	XP_068665620.1, XP_068667472.1	XP_068665620.1, XP_068667472.1	KAG9445539.1
OG0007026	XP_068665633.1, XP_068665634.1	XP_068665633.1, XP_068665634.1	KAG9447893.1
OG0007027	XP_068665650.1, XP_068665662.1	XP_068665650.1, XP_068665662.1	KAG9446062.1
OG0007028	XP_068665702.1, XP_068665710.1	XP_068665702.1, XP_068665710.1	KAG9446060.1
OG0007029	XP_068665732.1, XP_068665734.1	XP_068665732.1, XP_068665734.1	KAG9444668.1
OG0007030	XP_068665746.1, XP_068665747.1	XP_068665746.1, XP_068665747.1	KAG9446605.1
OG0007031	XP_068665772.1, XP_068665773.1	XP_068665772.1, XP_068665773.1	KAG9446413.1
OG0007032	XP_068665787.1, XP_068667437.1	XP_068665787.1, XP_068667437.1	KAG9446395.1
OG0007033	XP_068665812.1, XP_068665813.1	XP_068665812.1, XP_068665813.1	KAG9448077.1
OG0007034	XP_068665815.1, XP_068666346.1	XP_068665815.1, XP_068666346.1	KAG9446034.1
OG0007035	XP_068665857.1, XP_068665858.1	XP_068665857.1, XP_068665858.1	KAG9445846.1
OG0007036	XP_068665887.1, XP_068665888.1	XP_068665887.1, XP_068665888.1	KAG9445934.1
OG0007037	XP_068665890.1, XP_068667109.1	XP_068665890.1, XP_068667109.1	KAG9448001.1
OG0007038	XP_068665904.1, XP_068666849.1	XP_068665904.1, XP_068666849.1	KAG9446213.1
OG0007039	XP_068665905.1, XP_068665906.1	XP_068665905.1, XP_068665906.1	KAG9446821.1
OG0007040	XP_068665942.1, XP_068665943.1	XP_068665942.1, XP_068665943.1	KAG9447509.1
OG0007041	XP_068665955.1, XP_068665956.1	XP_068665955.1, XP_068665956.1	KAG9446967.1
OG0007042	XP_068665984.1, XP_068665986.1	XP_068665984.1, XP_068665986.1	KAG9446464.1
OG0007043	XP_068665988.1, XP_068665989.1	XP_068665988.1, XP_068665989.1	KAG9447664.1
OG0007044	XP_068665999.1, XP_068666000.1	XP_068665999.1, XP_068666000.1	KAG9440981.1
OG0007045	XP_068666005.1, XP_068666006.1	XP_068666005.1, XP_068666006.1	KAG9445564.1
OG0007046	XP_068666008.1	XP_068666008.1	KAG9439261.1, KAG9439262.1, KAG9446947.1
OG0007047	XP_068666040.1, XP_068666126.1	XP_068666040.1, XP_068666126.1	KAG9447685.1
OG0007048	XP_068666054.1, XP_068666055.1	XP_068666054.1, XP_068666055.1	KAG9447898.1
OG0007049	XP_068666057.1, XP_068666058.1	XP_068666057.1, XP_068666058.1	KAG9448060.1
OG0007050	XP_068666064.1, XP_068666065.1	XP_068666064.1, XP_068666065.1	KAG9447762.1
OG0007051	XP_068666071.1, XP_068666072.1	XP_068666071.1, XP_068666072.1	KAG9445914.1
OG0007052	XP_068666074.1, XP_068666904.1	XP_068666074.1, XP_068666904.1	KAG9448273.1
OG0007053	XP_068666075.1, XP_068668581.1	XP_068666075.1, XP_068668581.1	KAG9447976.1
OG0007054	XP_068666087.1, XP_068666156.1	XP_068666087.1, XP_068666156.1	KAG9445989.1
OG0007055	XP_068666092.1, XP_068666093.1	XP_068666092.1, XP_068666093.1	KAG9447328.1
OG0007056	XP_068666114.1, XP_068666115.1	XP_068666114.1, XP_068666115.1	KAG9446225.1
OG0007057	XP_068666116.1, XP_068666118.1	XP_068666116.1, XP_068666118.1	KAG9445850.1
OG0007058	XP_068666119.1, XP_068666120.1	XP_068666119.1, XP_068666120.1	KAG9447073.1
OG0007059	XP_068666122.1, XP_068666123.1	XP_068666122.1, XP_068666123.1	KAG9446361.1
OG0007060	XP_068666136.1, XP_068666137.1	XP_068666136.1, XP_068666137.1	KAG9439193.1
OG0007061	XP_068666144.1, XP_068667082.1	XP_068666144.1, XP_068667082.1	KAG9446274.1
OG0007062	XP_068666150.1, XP_068666151.1	XP_068666150.1, XP_068666151.1	KAG9446468.1
OG0007063	XP_068666152.1, XP_068666154.1	XP_068666152.1, XP_068666154.1	KAG9445502.1
OG0007064	XP_068666166.1, XP_068666167.1	XP_068666166.1, XP_068666167.1	KAG9445747.1
OG0007065	XP_068666188.1, XP_068666194.1	XP_068666188.1, XP_068666194.1	KAG9445964.1
OG0007066	XP_068666192.1, XP_068666193.1	XP_068666192.1, XP_068666193.1	KAG9447847.1
OG0007067	XP_068666198.1, XP_068666199.1	XP_068666198.1, XP_068666199.1	KAG9446800.1
OG0007068	XP_068666219.1, XP_068666220.1	XP_068666219.1, XP_068666220.1	KAG9446939.1
OG0007069	XP_068666236.1, XP_068666237.1	XP_068666236.1, XP_068666237.1	KAG9446675.1
OG0007070	XP_068666299.1	XP_068666299.1	KAG9440109.1, KAG9447861.1, KAG9458876.1
OG0007071	XP_068666310.1, XP_068666311.1	XP_068666310.1, XP_068666311.1	KAG9445928.1
OG0007072	XP_068666321.1, XP_068667491.1	XP_068666321.1, XP_068667491.1	KAG9445530.1
OG0007073	XP_068666394.1, XP_068666395.1	XP_068666394.1, XP_068666395.1	KAG9447109.1
OG0007074	XP_068666412.1	XP_068666412.1	KAG9440131.1, KAG9440136.1, KAG9445916.1
OG0007075	XP_068666418.1, XP_068667148.1	XP_068666418.1, XP_068667148.1	KAG9445940.1
OG0007076	XP_068666426.1, XP_068666933.1	XP_068666426.1, XP_068666933.1	KAG9445875.1
OG0007077	XP_068666500.1, XP_068667175.1	XP_068666500.1, XP_068667175.1	KAG9445898.1
OG0007078	XP_068666526.1, XP_068666675.1	XP_068666526.1, XP_068666675.1	KAG9448084.1
OG0007079	XP_068666577.1, XP_068666579.1	XP_068666577.1, XP_068666579.1	KAG9447033.1
OG0007080	XP_068666578.1, XP_068666583.1	XP_068666578.1, XP_068666583.1	KAG9445852.1
OG0007081	XP_068666649.1	XP_068666649.1	KAG9448158.1, KAG9448163.1, KAG9448165.1
OG0007082	XP_068666651.1, XP_068667047.1	XP_068666651.1, XP_068667047.1	KAG9448133.1
OG0007083	XP_068666652.1, XP_068666691.1	XP_068666652.1, XP_068666691.1	KAG9448116.1
OG0007084	XP_068666663.1, XP_068669556.1	XP_068666663.1, XP_068669556.1	KAG9447988.1
OG0007085	XP_068666725.1, XP_068666729.1	XP_068666725.1, XP_068666729.1	KAG9445826.1
OG0007086	XP_068666743.1, XP_068666744.1	XP_068666743.1, XP_068666744.1	KAG9448177.1
OG0007087	XP_068666746.1, XP_068666752.1	XP_068666746.1, XP_068666752.1	KAG9446226.1
OG0007088	XP_068666766.1, XP_068666767.1	XP_068666766.1, XP_068666767.1	KAG9447782.1
OG0007089	XP_068666805.1, XP_068666806.1	XP_068666805.1, XP_068666806.1	KAG9447103.1
OG0007090	XP_068666816.1, XP_068666817.1	XP_068666816.1, XP_068666817.1	KAG9447833.1
OG0007091	XP_068666834.1, XP_068666835.1	XP_068666834.1, XP_068666835.1	KAG9448129.1
OG0007092	XP_068666841.1, XP_068666842.1	XP_068666841.1, XP_068666842.1	KAG9446312.1
OG0007093	XP_068666870.1, XP_068666871.1	XP_068666870.1, XP_068666871.1	KAG9446316.1
OG0007094	XP_068666877.1, XP_068666879.1	XP_068666877.1, XP_068666879.1	KAG9447324.1
OG0007095	XP_068666893.1, XP_068667143.1	XP_068666893.1, XP_068667143.1	KAG9446282.1
OG0007096	XP_068666905.1, XP_068667277.1	XP_068666905.1, XP_068667277.1	KAG9446319.1
OG0007097	XP_068666913.1, XP_068666915.1	XP_068666913.1, XP_068666915.1	KAG9446694.1
OG0007098	XP_068666931.1, XP_068666932.1	XP_068666931.1, XP_068666932.1	KAG9445869.1
OG0007099	XP_068666949.1, XP_068666950.1	XP_068666949.1, XP_068666950.1	KAG9448431.1
OG0007100	XP_068666970.1, XP_068666976.1	XP_068666970.1, XP_068666976.1	KAG9446250.1
OG0007101	XP_068667025.1, XP_068667033.1	XP_068667025.1, XP_068667033.1	KAG9446267.1
OG0007102	XP_068667027.1, XP_068667411.1	XP_068667027.1, XP_068667411.1	KAG9446426.1
OG0007103	XP_068667042.1, XP_068667043.1	XP_068667042.1, XP_068667043.1	KAG9448115.1
OG0007104	XP_068667051.1, XP_068667052.1	XP_068667051.1, XP_068667052.1	KAG9447350.1
OG0007105	XP_068667075.1, XP_068667076.1	XP_068667075.1, XP_068667076.1	KAG9447132.1
OG0007106	XP_068667083.1, XP_068667084.1	XP_068667083.1, XP_068667084.1	KAG9446686.1
OG0007107	XP_068667115.1, XP_068669479.1	XP_068667115.1, XP_068669479.1	KAG9447989.1
OG0007108	XP_068667119.1, XP_068667120.1	XP_068667119.1, XP_068667120.1	KAG9445638.1
OG0007109	XP_068667159.1, XP_068667160.1	XP_068667159.1, XP_068667160.1	KAG9447030.1
OG0007110	XP_068667172.1, XP_068667676.1	XP_068667172.1, XP_068667676.1	KAG9447514.1
OG0007111	XP_068667212.1, XP_068667213.1	XP_068667212.1, XP_068667213.1	KAG9447810.1
OG0007112	XP_068667225.1, XP_068667226.1	XP_068667225.1, XP_068667226.1	KAG9447082.1
OG0007113	XP_068667243.1, XP_068667244.1	XP_068667243.1, XP_068667244.1	KAG9446243.1
OG0007114	XP_068667248.1, XP_068667249.1	XP_068667248.1, XP_068667249.1	KAG9445920.1
OG0007115	XP_068667262.1, XP_068667482.1	XP_068667262.1, XP_068667482.1	KAG9446623.1
OG0007116	XP_068667313.1, XP_068667314.1	XP_068667313.1, XP_068667314.1	KAG9447822.1
OG0007117	XP_068667347.1, XP_068667355.1	XP_068667347.1, XP_068667355.1	KAG9446303.1
OG0007118	XP_068667349.1, XP_068667350.1	XP_068667349.1, XP_068667350.1	KAG9447069.1
OG0007119	XP_068667358.1, XP_068667454.1	XP_068667358.1, XP_068667454.1	KAG9446657.1
OG0007120	XP_068667375.1, XP_068667492.1	XP_068667375.1, XP_068667492.1	KAG9445531.1
OG0007121	XP_068667392.1, XP_068667394.1	XP_068667392.1, XP_068667394.1	KAG9446527.1
OG0007122	XP_068667526.1, XP_068667717.1	XP_068667526.1, XP_068667717.1	KAG9456591.1
OG0007123	XP_068667536.1	XP_068667536.1	KAG9444957.1, KAG9452731.1, KAG9458013.1
OG0007124	XP_068667569.1, XP_068667755.1	XP_068667569.1, XP_068667755.1	KAG9453560.1
OG0007125	XP_068667575.1, XP_068667576.1	XP_068667575.1, XP_068667576.1	KAG9454677.1
OG0007126	XP_068667592.1, XP_068667593.1	XP_068667592.1, XP_068667593.1	KAG9443254.1
OG0007127	XP_068667795.1	XP_068667795.1	KAG9454086.1, KAG9454087.1, KAG9454090.1
OG0007128	XP_068667801.1	XP_068667801.1	KAG9452818.1, KAG9454162.1, KAG9454164.1
OG0007129	XP_068667905.1, XP_068669089.1	XP_068667905.1, XP_068669089.1	KAG9443448.1
OG0007130	XP_068667919.1, XP_068667920.1	XP_068667919.1, XP_068667920.1	KAG9454695.1
OG0007131	XP_068667941.1, XP_068667942.1	XP_068667941.1, XP_068667942.1	KAG9443309.1
OG0007132	XP_068667944.1, XP_068667945.1	XP_068667944.1, XP_068667945.1	KAG9453261.1
OG0007133	XP_068667960.1, XP_068667961.1	XP_068667960.1, XP_068667961.1	KAG9453622.1
OG0007134	XP_068668002.1, XP_068668003.1	XP_068668002.1, XP_068668003.1	KAG9453911.1
OG0007135	XP_068668044.1, XP_068668045.1	XP_068668044.1, XP_068668045.1	KAG9443459.1
OG0007136	XP_068668059.1, XP_068669601.1	XP_068668059.1, XP_068669601.1	KAG9443559.1
OG0007137	XP_068668086.1, XP_068668087.1	XP_068668086.1, XP_068668087.1	KAG9454204.1
OG0007138	XP_068668096.1, XP_068668097.1	XP_068668096.1, XP_068668097.1	KAG9443551.1
OG0007139	XP_068668099.1, XP_068669192.1	XP_068668099.1, XP_068669192.1	KAG9443461.1
OG0007140	XP_068668105.1, XP_068668789.1	XP_068668105.1, XP_068668789.1	KAG9443351.1
OG0007141	XP_068668133.1, XP_068668134.1	XP_068668133.1, XP_068668134.1	KAG9452739.1
OG0007142	XP_068668154.1, XP_068668155.1	XP_068668154.1, XP_068668155.1	KAG9445461.1
OG0007143	XP_068668167.1, XP_068668168.1	XP_068668167.1, XP_068668168.1	KAG9454040.1
OG0007144	XP_068668171.1, XP_068669571.1	XP_068668171.1, XP_068669571.1	KAG9443534.1
OG0007145	XP_068668183.1, XP_068668184.1	XP_068668183.1, XP_068668184.1	KAG9453442.1
OG0007146	XP_068668191.1, XP_068668557.1	XP_068668191.1, XP_068668557.1	KAG9443274.1
OG0007147	XP_068668199.1, XP_068668200.1	XP_068668199.1, XP_068668200.1	KAG9454630.1
OG0007148	XP_068668214.1, XP_068668215.1	XP_068668214.1, XP_068668215.1	KAG9453324.1
OG0007149	XP_068668229.1, XP_068668230.1	XP_068668229.1, XP_068668230.1	KAG9443262.1
OG0007150	XP_068668247.1, XP_068668248.1	XP_068668247.1, XP_068668248.1	KAG9452729.1
OG0007151	XP_068668250.1, XP_068668251.1	XP_068668250.1, XP_068668251.1	KAG9453650.1
OG0007152	XP_068668295.1, XP_068668296.1	XP_068668295.1, XP_068668296.1	KAG9443433.1
OG0007153	XP_068668315.1, XP_068668316.1	XP_068668315.1, XP_068668316.1	KAG9454311.1
OG0007154	XP_068668326.1, XP_068669071.1	XP_068668326.1, XP_068669071.1	KAG9443443.1
OG0007155	XP_068668327.1, XP_068668328.1	XP_068668327.1, XP_068668328.1	KAG9452814.1
OG0007156	XP_068668339.1, XP_068669391.1	XP_068668339.1, XP_068669391.1	KAG9443473.1
OG0007157	XP_068668341.1, XP_068668342.1	XP_068668341.1, XP_068668342.1	KAG9443329.1
OG0007158	XP_068668354.1, XP_068668355.1	XP_068668354.1, XP_068668355.1	KAG9455199.1
OG0007159	XP_068668380.1, XP_068668462.1	XP_068668380.1, XP_068668462.1	KAG9447978.1
OG0007160	XP_068668400.1, XP_068669156.1	XP_068668400.1, XP_068669156.1	KAG9443251.1
OG0007161	XP_068668413.1, XP_068668767.1	XP_068668413.1, XP_068668767.1	KAG9443252.1
OG0007162	XP_068668504.1, XP_068668505.1	XP_068668504.1, XP_068668505.1	KAG9454304.1
OG0007163	XP_068668524.1, XP_068668525.1	XP_068668524.1, XP_068668525.1	KAG9454202.1
OG0007164	XP_068668529.1, XP_068668537.1	XP_068668529.1, XP_068668537.1	KAG9443272.1
OG0007165	XP_068668554.1, XP_068668555.1	XP_068668554.1, XP_068668555.1	KAG9441329.1
OG0007166	XP_068668556.1, XP_068668558.1	XP_068668556.1, XP_068668558.1	KAG9443493.1
OG0007167	XP_068668579.1, XP_068668580.1	XP_068668579.1, XP_068668580.1	KAG9443516.1
OG0007168	XP_068668593.1, XP_068668594.1	XP_068668593.1, XP_068668594.1	KAG9445302.1
OG0007169	XP_068668596.1, XP_068669306.1	XP_068668596.1, XP_068669306.1	KAG9443295.1
OG0007170	XP_068668605.1, XP_068668606.1	XP_068668605.1, XP_068668606.1	KAG9453348.1
OG0007171	XP_068668637.1, XP_068668638.1	XP_068668637.1, XP_068668638.1	KAG9453958.1
OG0007172	XP_068668681.1, XP_068668697.1	XP_068668681.1, XP_068668697.1	KAG9443313.1
OG0007173	XP_068668686.1, XP_068668687.1	XP_068668686.1, XP_068668687.1	KAG9455095.1
OG0007174	XP_068668708.1, XP_068668709.1	XP_068668708.1, XP_068668709.1	KAG9452797.1
OG0007175	XP_068668712.1, XP_068668713.1	XP_068668712.1, XP_068668713.1	KAG9453429.1
OG0007176	XP_068668754.1, XP_068669651.1	XP_068668754.1, XP_068669651.1	KAG9443553.1
OG0007177	XP_068668807.1, XP_068668808.1	XP_068668807.1, XP_068668808.1	KAG9444746.1
OG0007178	XP_068668820.1, XP_068668821.1	XP_068668820.1, XP_068668821.1	KAG9453644.1
OG0007179	XP_068668832.1, XP_068669329.1	XP_068668832.1, XP_068669329.1	KAG9443319.1
OG0007180	XP_068668859.1, XP_068668860.1	XP_068668859.1, XP_068668860.1	KAG9452760.1
OG0007181	XP_068668880.1, XP_068669237.1	XP_068668880.1, XP_068669237.1	KAG9443372.1
OG0007182	XP_068668892.1, XP_068668894.1	XP_068668892.1, XP_068668894.1	KAG9453372.1
OG0007183	XP_068668893.1, XP_068669246.1	XP_068668893.1, XP_068669246.1	KAG9443373.1
OG0007184	XP_068668903.1, XP_068668908.1	XP_068668903.1, XP_068668908.1	KAG9443374.1
OG0007185	XP_068668915.1, XP_068668916.1	XP_068668915.1, XP_068668916.1	KAG9455224.1
OG0007186	XP_068668918.1, XP_068669544.1	XP_068668918.1, XP_068669544.1	KAG9443375.1
OG0007187	XP_068668919.1, XP_068668920.1	XP_068668919.1, XP_068668920.1	KAG9444959.1
OG0007188	XP_068668966.1, XP_068668967.1	XP_068668966.1, XP_068668967.1	KAG9454613.1
OG0007189	XP_068668972.1	XP_068668972.1	KAG9443407.1, KAG9443421.1, KAG9445834.1
OG0007190	XP_068668979.1, XP_068668985.1	XP_068668979.1, XP_068668985.1	KAG9443428.1
OG0007191	XP_068668987.1, XP_068668988.1	XP_068668987.1, XP_068668988.1	KAG9453347.1
OG0007192	XP_068669011.1, XP_068669062.1	XP_068669011.1, XP_068669062.1	KAG9443442.1
OG0007193	XP_068669041.1, XP_068669047.1	XP_068669041.1, XP_068669047.1	KAG9455987.1
OG0007194	XP_068669069.1, XP_068669070.1	XP_068669069.1, XP_068669070.1	KAG9443577.1
OG0007195	XP_068669111.1, XP_068669425.1	XP_068669111.1, XP_068669425.1	KAG9443481.1
OG0007196	XP_068669126.1, XP_068669127.1	XP_068669126.1, XP_068669127.1	KAG9443343.1
OG0007197	XP_068669133.1, XP_068669135.1	XP_068669133.1, XP_068669135.1	KAG9443275.1
OG0007198	XP_068669158.1, XP_068669159.1	XP_068669158.1, XP_068669159.1	KAG9444745.1
OG0007199	XP_068669184.1, XP_068669185.1	XP_068669184.1, XP_068669185.1	KAG9444608.1
OG0007200	XP_068669222.1, XP_068669223.1	XP_068669222.1, XP_068669223.1	KAG9444961.1
OG0007201	XP_068669240.1, XP_068669241.1	XP_068669240.1, XP_068669241.1	KAG9453850.1
OG0007202	XP_068669286.1, XP_068669381.1	XP_068669286.1, XP_068669381.1	KAG9443475.1
OG0007203	XP_068669289.1, XP_068669290.1	XP_068669289.1, XP_068669290.1	KAG9454070.1
OG0007204	XP_068669298.1, XP_068669372.1	XP_068669298.1, XP_068669372.1	KAG9447983.1
OG0007205	XP_068669319.1, XP_068669320.1	XP_068669319.1, XP_068669320.1	KAG9452704.1
OG0007206	XP_068669356.1, XP_068669357.1	XP_068669356.1, XP_068669357.1	KAG9454679.1
OG0007207	XP_068669385.1, XP_068669386.1	XP_068669385.1, XP_068669386.1	KAG9446665.1
OG0007208	XP_068669415.1, XP_068669416.1	XP_068669415.1, XP_068669416.1	KAG9455216.1
OG0007209	XP_068669426.1, XP_068669427.1	XP_068669426.1, XP_068669427.1	KAG9443426.1
OG0007210	XP_068669506.1, XP_068669507.1	XP_068669506.1, XP_068669507.1	KAG9443324.1
OG0007211	XP_068669519.1, XP_068669527.1	XP_068669519.1, XP_068669527.1	KAG9443509.1
OG0007212	XP_068669524.1, XP_068669525.1	XP_068669524.1, XP_068669525.1	KAG9454241.1
OG0007213	XP_068669567.1, XP_068669569.1	XP_068669567.1, XP_068669569.1	KAG9443530.1
OG0007214	XP_068669602.1, XP_068669603.1	XP_068669602.1, XP_068669603.1	KAG9455265.1
OG0007215	XP_068669615.1, XP_068669616.1	XP_068669615.1, XP_068669616.1	KAG9445171.1
OG0007216	XP_068669644.1, XP_068669645.1	XP_068669644.1, XP_068669645.1	KAG9454534.1
OG0007217	XP_068669657.1, XP_068669658.1	XP_068669657.1, XP_068669658.1	KAG9455232.1
OG0007218	XP_068669698.1, XP_068669707.1	XP_068669698.1, XP_068669707.1	KAG9443585.1
OG0007219	XP_068669703.1, XP_068669704.1	XP_068669703.1, XP_068669704.1	KAG9452536.1
OG0007220	XP_068669753.1, XP_068669754.1	XP_068669753.1, XP_068669754.1	KAG9454404.1
OG0007221	XP_068669799.1, XP_068669801.1	XP_068669799.1, XP_068669801.1	KAG9452377.1
OG0007222	XP_068669831.1, XP_068669832.1	XP_068669831.1, XP_068669832.1	KAG9455469.1
OG0007223	XP_068669836.1, XP_068669837.1	XP_068669836.1, XP_068669837.1	KAG9445381.1
OG0007224	Null	Null	KAG9438403.1, KAG9438508.1, KAG9438570.1, KAG9460056.1, KAG9460059.1
OG0007225	Null	Null	KAG9438406.1, KAG9438458.1, KAG9438864.1, KAG9438885.1, KAG9438901.1
OG0007226	Null	Null	KAG9438442.1, KAG9438507.1, KAG9438796.1, KAG9460121.1, KAG9460122.1
OG0007227	Null	Null	KAG9438616.1, KAG9438665.1, KAG9438757.1, KAG9438771.1, KAG9460072.1
OG0007228	Null	Null	KAG9438969.1, KAG9438980.1, KAG9439008.1, KAG9440446.1, KAG9452143.1
OG0007229	Null	Null	KAG9439183.1, KAG9439184.1, KAG9439186.1, KAG9439187.1, KAG9442990.1
OG0007230	Null	Null	KAG9439878.1, KAG9442179.1, KAG9442180.1, KAG9449634.1, KAG9453038.1
OG0007231	Null	Null	KAG9439971.1, KAG9444518.1, KAG9445063.1, KAG9450251.1, KAG9453628.1
OG0007232	Null	Null	KAG9440310.1, KAG9440311.1, KAG9440320.1, KAG9440321.1, KAG9440330.1
OG0007233	Null	Null	KAG9440344.1, KAG9440892.1, KAG9441128.1, KAG9441725.1, KAG9449896.1
OG0007234	Null	Null	KAG9440365.1, KAG9442112.1, KAG9442113.1, KAG9442121.1, KAG9458639.1
OG0007235	Null	Null	KAG9440868.1, KAG9444355.1, KAG9452478.1, KAG9452515.1, KAG9455747.1
OG0007236	Null	Null	KAG9441092.1, KAG9445679.1, KAG9448425.1, KAG9448426.1, KAG9448450.1
OG0007237	Null	Null	KAG9441151.1, KAG9441152.1, KAG9441657.1, KAG9444250.1, KAG9450761.1
OG0007238	Null	Null	KAG9441403.1, KAG9441404.1, KAG9441409.1, KAG9441410.1, KAG9441411.1
OG0007239	Null	Null	KAG9441970.1, KAG9442215.1, KAG9446721.1, KAG9453334.1, KAG9458811.1
OG0007240	Null	Null	KAG9442056.1, KAG9442061.1, KAG9445034.1, KAG9458588.1, KAG9458638.1
OG0007241	Null	Null	KAG9442170.1, KAG9444774.1, KAG9447537.1, KAG9458914.1, KAG9458915.1
OG0007242	Null	Null	KAG9442841.1, KAG9456212.1, KAG9456213.1, KAG9456214.1, KAG9456216.1
OG0007243	Null	Null	KAG9443099.1, KAG9443107.1, KAG9443110.1, KAG9443111.1, KAG9443113.1
OG0007244	Null	Null	KAG9444570.1, KAG9444573.1, KAG9444574.1, KAG9451542.1, KAG9456509.1
OG0007245	Null	Null	KAG9453544.1, KAG9457889.1, KAG9457891.1, KAG9457900.1, KAG9457956.1
OG0007246	XP_068634129.1	XP_068634129.1	KAG9451743.1, KAG9451744.1
OG0007247	XP_068634192.1, XP_068634193.1	XP_068634192.1, XP_068634193.1	
OG0007248	XP_068634305.1, XP_068634306.1	XP_068634305.1, XP_068634306.1	
OG0007249	XP_068634309.1, XP_068634310.1	XP_068634309.1, XP_068634310.1	
OG0007250	XP_068634319.1, XP_068634320.1	XP_068634319.1, XP_068634320.1	
OG0007251	XP_068634325.1, XP_068634326.1	XP_068634325.1, XP_068634326.1	
OG0007252	XP_068634430.1, XP_068634431.1	XP_068634430.1, XP_068634431.1	
OG0007253	XP_068634480.1, XP_068634481.1	XP_068634480.1, XP_068634481.1	
OG0007254	XP_068634551.1, XP_068634553.1	XP_068634551.1, XP_068634553.1	
OG0007255	XP_068634634.1, XP_068634636.1	XP_068634634.1, XP_068634636.1	
OG0007256	XP_068634690.1	XP_068634690.1	KAG9452259.1, KAG9452306.1
OG0007257	XP_068634695.1	XP_068634695.1	KAG9447175.1, KAG9452949.1
OG0007258	XP_068634699.1, XP_068634700.1	XP_068634699.1, XP_068634700.1	
OG0007259	XP_068634739.1	XP_068634739.1	KAG9443221.1, KAG9445051.1
OG0007260	XP_068634758.1, XP_068636007.1	XP_068634758.1, XP_068636007.1	
OG0007261	XP_068634765.1	XP_068634765.1	KAG9454556.1, KAG9455394.1
OG0007262	XP_068634790.1, XP_068634792.1	XP_068634790.1, XP_068634792.1	
OG0007263	XP_068634795.1, XP_068634796.1	XP_068634795.1, XP_068634796.1	
OG0007264	XP_068634822.1, XP_068634823.1	XP_068634822.1, XP_068634823.1	
OG0007265	XP_068634826.1, XP_068634827.1	XP_068634826.1, XP_068634827.1	
OG0007266	XP_068634868.1, XP_068634869.1	XP_068634868.1, XP_068634869.1	
OG0007267	XP_068634875.1, XP_068634877.1	XP_068634875.1, XP_068634877.1	
OG0007268	XP_068634885.1, XP_068634886.1	XP_068634885.1, XP_068634886.1	
OG0007269	XP_068634895.1, XP_068634896.1	XP_068634895.1, XP_068634896.1	
OG0007270	XP_068634898.1	XP_068634898.1	KAG9451965.1, KAG9459462.1
OG0007271	XP_068634910.1, XP_068634911.1	XP_068634910.1, XP_068634911.1	
OG0007272	XP_068634943.1, XP_068634944.1	XP_068634943.1, XP_068634944.1	
OG0007273	XP_068634945.1, XP_068634946.1	XP_068634945.1, XP_068634946.1	
OG0007274	XP_068635007.1	XP_068635007.1	KAG9444966.1, KAG9444967.1
OG0007275	XP_068635078.1, XP_068635079.1	XP_068635078.1, XP_068635079.1	
OG0007276	XP_068635080.1, XP_068635081.1	XP_068635080.1, XP_068635081.1	
OG0007277	XP_068635090.1, XP_068635689.1	XP_068635090.1, XP_068635689.1	
OG0007278	XP_068635094.1	XP_068635094.1	KAG9440853.1, KAG9454472.1
OG0007279	XP_068635110.1, XP_068635510.1	XP_068635110.1, XP_068635510.1	
OG0007280	XP_068635116.1, XP_068635117.1	XP_068635116.1, XP_068635117.1	
OG0007281	XP_068635138.1, XP_068635140.1	XP_068635138.1, XP_068635140.1	
OG0007282	XP_068635150.1	XP_068635150.1	KAG9454395.1, KAG9455166.1
OG0007283	XP_068635171.1	XP_068635171.1	KAG9444390.1, KAG9445234.1
